timestamp,price,position,equity
1765144108.9470694,133.448,0.0,205.02515
1765144109.5190518,133.448,0.0,205.02515
1765144110.0925026,133.441,0.0,205.02515
1765144112.7384484,133.466,0.0,205.02515
1765144113.3100603,133.466,0.0,205.02515
1765144113.8817885,133.466,0.0,205.02515
1765144114.457326,133.466,0.0,205.02515
1765144115.0288446,133.466,0.0,205.02515
1765144115.6007495,133.462,0.0,205.02515
1765144116.172647,133.462,0.0,205.02515
1765144116.828271,133.462,0.0,205.02515
1765144119.4726503,133.453,0.0,205.02515
1765144120.0442948,133.442,0.0,205.02515
1765144120.616836,133.437,0.0,205.02515
1765144121.188077,133.432,0.0,205.02515
1765144121.7596009,133.447,0.0,205.02515
1765144122.331187,133.444,0.0,205.02515
1765144122.9035919,133.446,0.0,205.02515
1765144123.4755013,133.42,0.0,205.02515
1765144124.0471015,133.431,0.0,205.02515
1765144124.6188195,133.432,0.0,205.02515
1765144125.1909163,133.412,0.0,205.02515
1765144127.8354905,133.342,0.0,205.02515
1765144128.4914556,133.337,0.0,205.02515
1765144129.0624382,133.324,0.0,205.02515
1765144129.6338634,133.317,0.0,205.02515
1765144130.204786,133.298,0.0,205.02515
1765144130.7766151,133.29,0.0,205.02515
1765144131.3484566,133.29,0.0,205.02515
1765144131.9202824,133.329,0.0,205.02515
1765144134.568506,133.302,0.0,205.02515
1765144135.1403723,133.296,0.0,205.02515
1765144135.7125385,133.295,0.0,205.02515
1765144136.2842495,133.295,0.0,205.02515
1765144136.8569176,133.275,0.0,205.02515
1765144137.4288716,133.27,0.0,205.02515
1765144138.0004203,133.27,0.0,205.02515
1765144138.6619277,133.248,0.0,205.02515
1765144141.306646,133.262,0.0,205.02515
1765144141.8788173,133.265,0.0,205.02515
1765144142.4501598,133.265,0.0,205.02515
1765144143.0218914,133.275,0.0,205.02515
1765144143.5941947,133.298,0.0,205.02515
1765144144.1662443,133.305,0.0,205.02515
1765144144.737657,133.332,0.0,205.02515
1765144145.3092628,133.331,0.0,205.02515
1765144145.880776,133.331,0.0,205.02515
1765144146.4527764,133.384,0.0,205.02515
1765144147.0247133,133.405,0.0,205.02515
1765144147.596103,133.413,0.0,205.02515
1765144150.242271,133.441,0.0,205.02515
1765144150.8994217,133.429,0.0,205.02515
1765144151.472733,133.43,0.0,205.02515
1765144152.0451927,133.414,0.0,205.02515
1765144152.6178625,133.383,0.0,205.02515
1765144153.1895196,133.36,0.0,205.02515
1765144153.761217,133.36,0.0,205.02515
1765144154.3325021,133.347,0.0,205.02515
1765144156.977338,133.347,0.0,205.02515
1765144157.5496058,133.347,0.0,205.02515
1765144158.122255,133.389,0.0,205.02515
1765144158.6944883,133.379,0.0,205.02515
1765144159.2676833,133.378,0.0,205.02515
1765144159.8395593,133.378,0.0,205.02515
1765144160.411714,133.346,0.0,205.02515
1765144161.0686977,133.346,0.0,205.02515
1765144163.714197,133.286,0.0,205.02515
1765144164.2855473,133.286,0.0,205.02515
1765144164.857004,133.286,0.0,205.02515
1765144165.42853,133.26,0.0,205.02515
1765144166.0004048,133.247,0.0,205.02515
1765144166.572165,133.226,0.0,205.02515
1765144167.1437361,133.218,0.0,205.02515
1765144167.7157085,133.207,0.0,205.02515
1765144168.2876713,133.189,0.0,205.02515
1765144168.8591433,133.184,0.0,205.02515
1765144169.4317393,133.224,0.0,205.02515
1765144172.0855644,133.235,0.0,205.02515
1765144172.7422082,133.235,0.0,205.02515
1765144173.3143752,133.251,0.0,205.02515
1765144173.8857691,133.251,0.0,205.02515
1765144174.4574425,133.235,0.0,205.02515
1765144175.029161,133.235,0.0,205.02515
1765144175.6006122,133.235,0.0,205.02515
1765144176.1718898,133.248,0.0,205.02515
1765144178.820068,133.317,0.0,205.02515
1765144179.3926544,133.354,0.0,205.02515
1765144179.9642153,133.354,0.0,205.02515
1765144180.5357575,133.363,0.0,205.02515
1765144181.107312,133.365,0.0,205.02515
1765144181.6790614,133.365,0.0,205.02515
1765144182.2513392,133.371,0.0,205.02515
1765144182.904742,133.376,0.0,205.02515
1765144185.5488043,133.382,0.0,205.02515
1765144186.1204422,133.382,0.0,205.02515
1765144186.6921842,133.382,0.0,205.02515
1765144187.2636034,133.382,0.0,205.02515
1765144187.835612,133.382,0.0,205.02515
1765144188.4069722,133.4,0.0,205.02515
1765144188.9780593,133.43,0.0,205.02515
1765144189.5506217,133.425,0.0,205.02515
1765144190.1224792,133.425,0.0,205.02515
1765144190.694339,133.426,0.0,205.02515
1765144191.2657082,133.424,0.0,205.02515
1765144191.837247,133.439,0.0,205.02515
1765144194.4815693,133.445,0.0,205.02515
1765144195.138434,133.445,0.0,205.02515
1765144195.710265,133.467,0.0,205.02515
1765144196.2821906,133.472,0.0,205.02515
1765144196.8548882,133.445,0.0,205.02515
1765144197.42645,133.457,0.0,205.02515
1765144197.9979467,133.454,0.0,205.02515
1765144198.569575,133.454,0.0,205.02515
1765144201.2147002,133.441,0.0,205.02515
1765144201.7864778,133.442,0.0,205.02515
1765144202.3582501,133.442,0.0,205.02515
1765144202.9302125,133.475,0.0,205.02515
1765144203.5020516,133.475,0.0,205.02515
1765144204.0739152,133.487,0.0,205.02515
1765144204.645534,133.489,0.0,205.02515
1765144205.3015244,133.483,0.0,205.02515
1765144207.9454813,133.503,0.0,205.02515
1765144208.5167887,133.505,0.0,205.02515
1765144209.0883434,133.49,0.0,205.02515
1765144209.6603484,133.49,0.0,205.02515
1765144210.2318141,133.48,0.0,205.02515
1765144210.8038445,133.48,0.0,205.02515
1765144211.3754563,133.479,0.0,205.02515
1765144211.9470944,133.486,0.0,205.02515
1765144212.5189946,133.484,0.0,205.02515
1765144213.0905597,133.489,0.0,205.02515
1765144213.662382,133.49,0.0,205.02515
1765144216.3083792,133.536,0.0,205.02515
1765144216.9651873,133.556,0.0,205.02515
1765144217.5366092,133.518,0.0,205.02515
1765144218.108081,133.504,0.0,205.02515
1765144218.6795835,133.503,0.0,205.02515
1765144219.2517345,133.503,0.0,205.02515
1765144219.823411,133.514,0.0,205.02515
1765144220.3949525,133.514,0.0,205.02515
1765144223.03888,133.516,0.0,205.02515
1765144223.6164184,133.516,0.0,205.02515
1765144224.1877956,133.527,0.0,205.02515
1765144224.7604697,133.527,0.0,205.02515
1765144225.3326397,133.527,0.0,205.02515
1765144225.9046311,133.527,0.0,205.02515
1765144226.4765227,133.539,0.0,205.02515
1765144227.1562831,133.54,0.0,205.02515
1765144229.8015444,133.498,0.0,205.02515
1765144230.3737366,133.497,0.0,205.02515
1765144230.945551,133.483,0.0,205.02515
1765144231.5167494,133.483,0.0,205.02515
1765144232.0884593,133.467,0.0,205.02515
1765144232.663621,133.43,0.0,205.02515
1765144233.2356436,133.419,0.0,205.02515
1765144233.8074217,133.419,0.0,205.02515
1765144234.3792615,133.419,0.0,205.02515
1765144234.951114,133.419,0.0,205.02515
1765144235.5228646,133.419,0.0,205.02515
1765144236.0943341,133.419,0.0,205.02515
1765144238.7391968,133.427,0.0,205.02515
1765144239.392228,133.406,0.0,205.02515
1765144239.963738,133.412,0.0,205.02515
1765144240.5354786,133.429,0.0,205.02515
1765144241.1070888,133.424,0.0,205.02515
1765144241.6788874,133.427,0.0,205.02515
1765144242.2507415,133.41,0.0,205.02515
1765144242.8225834,133.399,0.0,205.02515
1765144245.4659698,133.386,0.0,205.02515
1765144246.0382154,133.37,0.0,205.02515
1765144246.610077,133.37,0.0,205.02515
1765144247.1825852,133.369,0.0,205.02515
1765144247.7543132,133.369,0.0,205.02515
1765144248.3260143,133.379,0.0,205.02515
1765144248.8980768,133.369,0.0,205.02515
1765144249.5694237,133.369,0.0,205.02515
1765144252.2143939,133.333,0.0,205.02515
1765144252.7861092,133.316,0.0,205.02515
1765144253.3584576,133.316,0.0,205.02515
1765144253.930396,133.31,0.0,205.02515
1765144254.501763,133.31,0.0,205.02515
1765144255.0735486,133.31,0.0,205.02515
1765144255.6465566,133.278,0.0,205.02515
1765144256.2184873,133.28,0.0,205.02515
1765144256.7900705,133.28,0.0,205.02515
1765144257.3621278,133.288,0.0,205.02515
1765144257.9338772,133.316,0.0,205.02515
1765144260.5772414,133.342,0.0,205.02515
1765144261.2366652,133.342,0.0,205.02515
1765144261.810154,133.327,0.0,205.02515
1765144262.3820436,133.306,0.0,205.02515
1765144262.954851,133.255,0.0,205.02515
1765144263.5268044,133.256,0.0,205.02515
1765144264.0982835,133.288,0.0,205.02515
1765144264.669978,133.288,0.0,205.02515
1765144267.315157,133.284,0.0,205.02515
1765144267.8883958,133.293,0.0,205.02515
1765144268.4607344,133.293,0.0,205.02515
1765144269.0329778,133.293,0.0,205.02515
1765144269.6053455,133.293,0.0,205.02515
1765144270.1769013,133.298,0.0,205.02515
1765144270.7503786,133.309,0.0,205.02515
1765144271.4082942,133.31,0.0,205.02515
1765144274.0535986,133.322,0.0,205.02515
1765144274.6252165,133.326,0.0,205.02515
1765144275.1967685,133.332,0.0,205.02515
1765144275.7688065,133.305,0.0,205.02515
1765144276.3404021,133.3,0.0,205.02515
1765144276.912278,133.297,0.0,205.02515
1765144277.4891984,133.304,0.0,205.02515
1765144278.0611124,133.304,0.0,205.02515
1765144278.632853,133.32,0.0,205.02515
1765144279.2061808,133.32,0.0,205.02515
1765144279.778288,133.32,0.0,205.02515
1765144280.3502364,133.305,0.0,205.02515
1765144282.9944518,133.278,0.0,205.02515
1765144283.6668391,133.278,0.0,205.02515
1765144284.238406,133.309,0.0,205.02515
1765144284.8131304,133.295,0.0,205.02515
1765144285.3862062,133.286,0.0,205.02515
1765144285.9596539,133.3,0.0,205.02515
1765144286.5316193,133.28,0.0,205.02515
1765144287.1033804,133.277,0.0,205.02515
1765144289.7480822,133.267,0.0,205.02515
1765144290.3197062,133.273,0.0,205.02515
1765144290.8916776,133.273,0.0,205.02515
1765144291.4636533,133.297,0.0,205.02515
1765144292.0354955,133.308,0.0,205.02515
1765144292.607105,133.333,0.0,205.02515
1765144293.178683,133.331,0.0,205.02515
1765144293.8357644,133.33,0.0,205.02515
1765144296.4801447,133.321,0.0,205.02515
1765144297.051966,133.32,0.0,205.02515
1765144297.623632,133.32,0.0,205.02515
1765144298.1956985,133.318,0.0,205.02515
1765144298.7671108,133.318,0.0,205.02515
1765144299.3392205,133.318,0.0,205.02515
1765144299.9110386,133.305,0.0,205.02515
1765144300.483034,133.305,0.0,205.02515
1765144301.0549266,133.279,0.0,205.02515
1765144301.6274137,133.271,0.0,205.02515
1765144302.199096,133.265,0.0,205.02515
1765144304.8491895,133.278,0.0,205.02515
1765144305.5050275,133.279,0.0,205.02515
1765144306.0779693,133.332,0.0,205.02515
1765144306.6513507,133.319,0.0,205.02515
1765144307.238124,133.317,0.0,205.02515
1765144307.815597,133.304,0.0,205.02515
1765144308.3876646,133.287,0.0,205.02515
1765144308.961343,133.287,0.0,205.02515
1765144311.605997,133.281,0.0,205.02515
1765144312.177733,133.281,0.0,205.02515
1765144312.7493289,133.281,0.0,205.02515
1765144313.3209774,133.281,0.0,205.02515
1765144313.8925269,133.256,0.0,205.02515
1765144314.4642403,133.256,0.0,205.02515
1765144315.0358694,133.256,0.0,205.02515
1765144315.7155151,133.254,0.0,205.02515
1765144316.2871842,133.254,0.0,205.02515
1765144318.931535,133.306,0.0,205.02515
1765144319.5033283,133.306,0.0,205.02515
1765144320.076475,133.306,0.0,205.02515
1765144320.6493833,133.306,0.0,205.02515
1765144321.2217054,133.306,0.0,205.02515
1765144321.7934098,133.306,0.0,205.02515
1765144322.3647325,133.258,0.0,205.02515
1765144322.9365785,133.232,0.0,205.02515
1765144323.508058,133.225,0.0,205.02515
1765144324.0796854,133.208,0.0,205.02515
1765144324.6531222,133.198,0.0,205.02515
1765144327.2958112,133.303,0.0,205.02515
1765144327.9781806,133.303,0.0,205.02515
1765144328.5498388,133.303,0.0,205.02515
1765144329.121632,133.328,0.0,205.02515
1765144329.693095,133.319,0.0,205.02515
1765144330.2646027,133.3,0.0,205.02515
1765144330.8360896,133.285,0.0,205.02515
1765144331.4075005,133.279,0.0,205.02515
1765144334.0506155,133.266,0.0,205.02515
1765144334.6219897,133.266,0.0,205.02515
1765144335.1937668,133.266,0.0,205.02515
1765144335.7654662,133.219,0.0,205.02515
1765144336.3369443,133.219,0.0,205.02515
1765144336.909147,133.189,0.0,205.02515
1765144337.4809175,133.199,0.0,205.02515
1765144338.129215,133.193,0.0,205.02515
1765144340.7736225,133.203,0.0,205.02515
1765144341.3453376,133.203,0.0,205.02515
1765144341.9180214,133.203,0.0,205.02515
1765144342.4890745,133.203,0.0,205.02515
1765144343.0605052,133.203,0.0,205.02515
1765144343.631973,133.203,0.0,205.02515
1765144344.2038512,133.212,0.0,205.02515
1765144344.7757995,133.198,0.0,205.02515
1765144345.3474803,133.125,0.0,205.02515
1765144345.9192765,133.174,0.0,205.02515
1765144346.4910872,133.137,0.0,205.02515
1765144347.0628865,133.126,0.0,205.02515
1765144349.7060661,133.181,0.0,205.02515
1765144350.3522375,133.16,0.0,205.02515
1765144350.9237092,133.166,0.0,205.02515
1765144351.495435,133.17,0.0,205.02515
1765144352.067431,133.207,0.0,205.02515
1765144352.6395628,133.203,0.0,205.02515
1765144353.2114305,133.189,0.0,205.02515
1765144355.8607702,133.196,0.0,205.02515
1765144356.432339,133.196,0.0,205.02515
1765144357.0038362,133.197,0.0,205.02515
1765144357.5756326,133.21,0.0,205.02515
1765144358.1478047,133.209,0.0,205.02515
1765144358.7193775,133.209,0.0,205.02515
1765144359.291982,133.209,0.0,205.02515
1765144359.8642015,133.214,0.0,205.02515
1765144362.5885084,133.138,0.0,205.02515
1765144363.1599,133.138,0.0,205.02515
1765144363.7315426,133.138,0.0,205.02515
1765144364.3039258,133.138,0.0,205.02515
1765144364.8785148,133.184,0.0,205.02515
1765144365.4504771,133.188,0.0,205.02515
1765144366.0223417,133.202,0.0,205.02515
1765144366.5937264,133.202,0.0,205.02515
1765144367.165349,133.164,0.0,205.02515
1765144367.7371192,133.163,0.0,205.02515
1765144368.3085735,133.156,0.0,205.02515
1765144368.8839653,133.156,0.0,205.02515
1765144371.5291297,133.11,0.0,205.02515
1765144372.180946,133.097,0.0,205.02515
1765144372.7540424,133.103,0.0,205.02515
1765144373.325983,133.118,0.0,205.02515
1765144373.897498,133.099,0.0,205.02515
1765144374.4689524,133.098,0.0,205.02515
1765144375.041565,133.108,0.0,205.02515
1765144375.6148572,133.096,0.0,205.02515
1765144378.2598217,133.097,0.0,205.02515
1765144378.8315659,133.097,0.0,205.02515
1765144379.403917,133.097,0.0,205.02515
1765144379.9755802,133.097,0.0,205.02515
1765144380.5471091,133.087,0.0,205.02515
1765144381.1189282,133.138,0.0,205.02515
1765144381.6906214,133.12,0.0,205.02515
1765144382.3956084,133.139,0.0,205.02515
1765144385.040405,133.111,0.0,205.02515
1765144385.6121433,133.111,0.0,205.02515
1765144386.1850872,133.095,0.0,205.02515
1765144386.756712,133.089,0.0,205.02515
1765144387.3285592,133.088,0.0,205.02515
1765144387.902584,133.088,0.0,205.02515
1765144388.474294,133.088,0.0,205.02515
1765144389.0469372,133.081,0.0,205.02515
1765144389.6186001,133.081,0.0,205.02515
1765144390.1903813,133.077,0.0,205.02515
1765144390.762394,133.084,0.0,205.02515
1765144391.3342333,133.08,0.0,205.02515
1765144393.9886699,133.077,0.0,205.02515
1765144394.6460354,133.077,0.0,205.02515
1765144395.217483,133.087,0.0,205.02515
1765144395.7896538,133.077,0.0,205.02515
1765144396.361275,133.077,0.0,205.02515
1765144396.9359722,133.086,0.0,205.02515
1765144397.5078917,133.086,0.0,205.02515
1765144398.079519,133.086,0.0,205.02515
1765144400.7251117,133.077,0.0,205.02515
1765144401.2971396,133.065,0.0,205.02515
1765144401.8689628,133.065,0.0,205.02515
1765144402.4410944,133.065,0.0,205.02515
1765144403.012553,133.065,0.0,205.02515
1765144403.5860753,133.07,0.0,205.02515
1765144404.1574948,133.074,0.0,205.02515
1765144404.814624,133.074,0.0,205.02515
1765144407.460271,133.09,0.0,205.02515
1765144408.0322566,133.09,0.0,205.02515
1765144408.6038854,133.091,0.0,205.02515
1765144409.175738,133.106,0.0,205.02515
1765144409.7473793,133.106,0.0,205.02515
1765144410.320411,133.116,0.0,205.02515
1765144410.8934247,133.116,0.0,205.02515
1765144411.4651022,133.09,0.0,205.02515
1765144412.0368333,133.102,0.0,205.02515
1765144412.6087985,133.094,0.0,205.02515
1765144413.1806722,133.089,0.0,205.02515
1765144415.8250701,133.067,0.0,205.02515
1765144416.485103,133.067,0.0,205.02515
1765144417.0578876,133.068,0.0,205.02515
1765144417.6295164,133.068,0.0,205.02515
1765144418.2025125,133.068,0.0,205.02515
1765144418.7758474,133.085,0.0,205.02515
1765144419.3480027,133.093,0.0,205.02515
1765144419.9197247,133.093,0.0,205.02515
1765144422.5650737,133.089,0.0,205.02515
1765144423.1375895,133.065,0.0,205.02515
1765144423.7094958,133.065,0.0,205.02515
1765144424.2813632,133.065,0.0,205.02515
1765144424.8529177,133.065,0.0,205.02515
1765144425.4252737,133.065,0.0,205.02515
1765144425.9976761,133.065,0.0,205.02515
1765144426.6599164,133.07,0.0,205.02515
1765144429.3039641,133.067,0.0,205.02515
1765144429.8757005,133.067,0.0,205.02515
1765144430.4478986,133.076,0.0,205.02515
1765144431.0199673,133.088,0.0,205.02515
1765144431.5914702,133.09,0.0,205.02515
1765144432.1641507,133.105,0.0,205.02515
1765144432.7362652,133.102,0.0,205.02515
1765144433.3078547,133.106,0.0,205.02515
1765144433.8796315,133.106,0.0,205.02515
1765144434.4511971,133.106,0.0,205.02515
1765144435.0233703,133.099,0.0,205.02515
1765144435.5955093,133.111,0.0,205.02515
1765144438.2400186,133.076,0.0,205.02515
1765144438.8976629,133.069,0.0,205.02515
1765144439.4694028,133.064,0.0,205.02515
1765144440.0446415,133.065,0.0,205.02515
1765144440.616322,133.065,0.0,205.02515
1765144441.1936297,133.078,0.0,205.02515
1765144441.7681992,133.09,0.0,205.02515
1765144442.3401203,133.098,0.0,205.02515
1765144444.984945,133.079,0.0,205.02515
1765144445.5576587,133.08,0.0,205.02515
1765144446.1354353,133.079,0.0,205.02515
1765144446.7071526,133.065,0.0,205.02515
1765144447.279396,133.065,0.0,205.02515
1765144447.8509438,133.066,0.0,205.02515
1765144448.4233754,133.062,0.0,205.02515
1765144449.080728,133.056,0.0,205.02515
1765144451.7245548,133.08,0.0,205.02515
1765144452.2966037,133.089,0.0,205.02515
1765144452.8692007,133.092,0.0,205.02515
1765144453.4412556,133.092,0.0,205.02515
1765144454.0129972,133.092,0.0,205.02515
1765144454.5847478,133.087,0.0,205.02515
1765144455.1563237,133.073,0.0,205.02515
1765144455.7284648,133.075,0.0,205.02515
1765144456.3003178,133.059,0.0,205.02515
1765144456.8719587,133.062,0.0,205.02515
1765144457.443614,133.074,0.0,205.02515
1765144460.0915446,133.06,0.0,205.02515
1765144460.7500255,133.065,0.0,205.02515
1765144461.3221207,133.064,0.0,205.02515
1765144461.8936687,133.063,0.0,205.02515
1765144462.468134,133.06,0.0,205.02515
1765144463.0401065,133.063,0.0,205.02515
1765144463.6148906,133.059,0.0,205.02515
1765144464.1863577,133.055,0.0,205.02515
1765144466.8306572,133.008,0.0,205.02515
1765144467.4020326,133.002,0.0,205.02515
1765144467.9737735,132.957,0.0,205.02515
1765144468.5452254,132.957,0.0,205.02515
1765144469.1166031,132.955,0.0,205.02515
1765144469.6891599,132.963,0.0,205.02515
1765144470.2606382,132.963,0.0,205.02515
1765144470.9125407,132.927,0.0,205.02515
1765144473.5561297,133.001,0.0,205.02515
1765144474.127665,133.001,0.0,205.02515
1765144474.7002614,132.998,0.0,205.02515
1765144475.271945,132.998,0.0,205.02515
1765144475.8435488,132.995,0.0,205.02515
1765144476.4158916,132.99,0.0,205.02515
1765144476.987465,133.004,0.0,205.02515
1765144477.5595956,133.004,0.0,205.02515
1765144478.1315198,133.008,0.0,205.02515
1765144478.7033634,132.998,0.0,205.02515
1765144479.276555,133.004,0.0,205.02515
1765144479.8480053,132.989,0.0,205.02515
1765144482.4923718,133.02,0.0,205.02515
1765144483.147797,133.023,0.0,205.02515
1765144483.7192318,133.033,0.0,205.02515
1765144484.2903945,133.035,0.0,205.02515
1765144484.8620296,133.035,0.0,205.02515
1765144485.433629,133.038,0.0,205.02515
1765144486.005637,133.018,0.0,205.02515
1765144486.5776556,133.018,0.0,205.02515
1765144489.2220647,133.022,0.0,205.02515
1765144489.7946393,133.025,0.0,205.02515
1765144490.3665454,133.022,0.0,205.02515
1765144490.9393573,133.026,0.0,205.02515
1765144491.5109327,133.025,0.0,205.02515
1765144492.0827096,133.031,0.0,205.02515
1765144492.654154,133.045,0.0,205.02515
1765144493.311007,133.052,0.0,205.02515
1765144495.9562294,133.043,0.0,205.02515
1765144496.527857,133.02,0.0,205.02515
1765144497.0997975,132.983,0.0,205.02515
1765144497.6713824,132.968,0.0,205.02515
1765144498.2431188,132.966,0.0,205.02515
1765144498.8152835,132.966,0.0,205.02515
1765144499.3876743,132.958,0.0,205.02515
1765144499.9597723,132.964,0.0,205.02515
1765144500.5312548,132.96,0.0,205.02515
1765144501.1038055,132.948,0.0,205.02515
1765144501.67556,132.94,0.0,205.02515
1765144504.322051,132.921,0.0,205.02515
1765144504.9779284,132.921,0.0,205.02515
1765144505.5497823,132.809,0.0,205.02515
1765144506.1213708,132.81,0.0,205.02515
1765144506.6926832,132.805,0.0,205.02515
1765144507.2640631,132.805,0.0,205.02515
1765144507.8380878,132.73,0.0,205.02515
1765144508.4096098,132.725,0.0,205.02515
1765144511.053951,132.68,0.0,205.02515
1765144511.6257336,132.679,0.0,205.02515
1765144512.1974046,132.69,0.0,205.02515
1765144512.7693508,132.69,0.0,205.02515
1765144513.3412123,132.687,0.0,205.02515
1765144513.9134748,132.722,0.0,205.02515
1765144514.4851482,132.712,0.0,205.02515
1765144515.141095,132.71,0.0,205.02515
1765144517.7854233,132.711,0.0,205.02515
1765144518.3574326,132.72,0.0,205.02515
1765144518.929052,132.722,0.0,205.02515
1765144519.5007257,132.746,0.0,205.02515
1765144520.0719266,132.756,0.0,205.02515
1765144520.643747,132.716,0.0,205.02515
1765144521.215674,132.716,0.0,205.02515
1765144521.7884698,132.695,0.0,205.02515
1765144522.3597975,132.695,0.0,205.02515
1765144522.9311914,132.695,0.0,205.02515
1765144523.5031195,132.687,0.0,205.02515
1765144524.0747457,132.687,0.0,205.02515
1765144526.7187958,132.718,0.0,205.02515
1765144527.3782125,132.769,0.0,205.02515
1765144527.949927,132.774,0.0,205.02515
1765144528.5215814,132.779,0.0,205.02515
1765144529.0933685,132.819,0.0,205.02515
1765144529.6654947,132.863,0.0,205.02515
1765144530.2374394,132.892,0.0,205.02515
1765144530.8091562,132.889,0.0,205.02515
1765144533.4540124,132.884,0.0,205.02515
1765144534.0270596,132.894,0.0,205.02515
1765144534.600225,132.9,0.0,205.02515
1765144535.1723197,132.916,0.0,205.02515
1765144535.7443044,132.921,0.0,205.02515
1765144536.3162284,132.922,0.0,205.02515
1765144536.8882327,132.953,0.0,205.02515
1765144537.5485637,132.957,0.0,205.02515
1765144540.1931233,133.05,0.0,205.02515
1765144540.7655983,133.049,0.0,205.02515
1765144541.3374543,133.052,0.0,205.02515
1765144541.9091449,133.043,0.0,205.02515
1765144542.4809687,133.043,0.0,205.02515
1765144543.05246,133.038,0.0,205.02515
1765144543.6259942,133.035,0.0,205.02515
1765144544.2011468,133.033,0.0,205.02515
1765144544.7727358,132.998,0.0,205.02515
1765144545.3443038,132.981,0.0,205.02515
1765144545.9162457,132.955,0.0,205.02515
1765144548.5593069,132.976,0.0,205.02515
1765144549.2294223,132.974,0.0,205.02515
1765144549.8026323,132.957,0.0,205.02515
1765144550.3738244,132.954,0.0,205.02515
1765144550.9459708,132.962,0.0,205.02515
1765144551.5180013,132.954,0.0,205.02515
1765144552.0898893,132.949,0.0,205.02515
1765144552.661306,132.949,0.0,205.02515
1765144555.3052833,132.927,0.0,205.02515
1765144555.8768458,132.927,0.0,205.02515
1765144556.4491684,132.927,0.0,205.02515
1765144557.0217555,132.918,0.0,205.02515
1765144557.5940208,132.937,0.0,205.02515
1765144558.165681,132.931,0.0,205.02515
1765144558.737495,132.936,0.0,205.02515
1765144559.3936598,132.936,0.0,205.02515
1765144562.0385473,132.899,0.0,205.02515
1765144562.6100705,132.883,0.0,205.02515
1765144563.1819057,132.878,0.0,205.02515
1765144563.7540696,132.878,0.0,205.02515
1765144564.3261359,132.878,0.0,205.02515
1765144564.8977375,132.873,0.0,205.02515
1765144565.4693618,132.873,0.0,205.02515
1765144566.0421102,132.861,0.0,205.02515
1765144566.6141,132.859,0.0,205.02515
1765144567.1861403,132.859,0.0,205.02515
1765144567.7583475,132.852,0.0,205.02515
1765144568.3299067,132.838,0.0,205.02515
1765144570.985238,132.733,0.0,205.02515
1765144571.653502,132.723,0.0,205.02515
1765144572.226346,132.71,0.0,205.02515
1765144572.7979689,132.71,0.0,205.02515
1765144573.3698897,132.7,0.0,205.02515
1765144573.9415236,132.695,0.0,205.02515
1765144574.5181146,132.684,0.0,205.02515
1765144575.090097,132.65,0.0,205.02515
1765144577.7356818,132.572,0.0,205.02515
1765144578.3077435,132.64,0.0,205.02515
1765144578.8795772,132.654,0.0,205.02515
1765144579.4521883,132.657,0.0,205.02515
1765144580.0240765,132.657,0.0,205.02515
1765144580.596416,132.657,0.0,205.02515
1765144581.174623,132.686,0.0,205.02515
1765144581.8281715,132.683,0.0,205.02515
1765144584.4734855,132.695,0.0,205.02515
1765144585.0454288,132.687,0.0,205.02515
1765144585.617057,132.672,0.0,205.02515
1765144586.1886625,132.672,0.0,205.02515
1765144586.76236,132.661,0.0,205.02515
1765144587.334029,132.675,0.0,205.02515
1765144587.9055986,132.673,0.0,205.02515
1765144588.4772096,132.673,0.0,205.02515
1765144589.0498333,132.679,0.0,205.02515
1765144589.622138,132.679,0.0,205.02515
1765144590.1939087,132.679,0.0,205.02515
1765144592.8388588,132.655,0.0,205.02515
1765144593.4968443,132.661,0.0,205.02515
1765144594.0697246,132.633,0.0,205.02515
1765144594.641303,132.631,0.0,205.02515
1765144595.2134745,132.616,0.0,205.02515
1765144595.7858322,132.618,0.0,205.02515
1765144596.3581357,132.606,0.0,205.02515
1765144596.9300854,132.606,0.0,205.02515
1765144599.5743597,132.595,0.0,205.02515
1765144600.1459386,132.596,0.0,205.02515
1765144600.7187726,132.595,0.0,205.02515
1765144601.2907064,132.587,0.0,205.02515
1765144601.8627586,132.587,0.0,205.02515
1765144602.4353356,132.568,0.0,205.02515
1765144603.0072675,132.568,0.0,205.02515
1765144603.666755,132.568,0.0,205.02515
1765144606.315146,132.586,0.0,205.02515
1765144606.886958,132.586,0.0,205.02515
1765144607.4588232,132.597,0.0,205.02515
1765144608.0309086,132.611,0.0,205.02515
1765144608.6035736,132.607,0.0,205.02515
1765144609.1758218,132.607,0.0,205.02515
1765144609.7473087,132.588,0.0,205.02515
1765144610.3211515,132.521,0.0,205.02515
1765144610.8928251,132.462,0.0,205.02515
1765144611.4639027,132.47,0.0,205.02515
1765144612.035069,132.46,0.0,205.02515
1765144612.6067545,132.461,0.0,205.02515
1765144615.252361,132.465,0.0,205.02515
1765144615.9110343,132.468,0.0,205.02515
1765144616.48299,132.485,0.0,205.02515
1765144617.054602,132.522,0.0,205.02515
1765144617.6266212,132.504,0.0,205.02515
1765144618.1985438,132.495,0.0,205.02515
1765144618.7701087,132.494,0.0,205.02515
1765144619.3548005,132.475,0.0,205.02515
1765144622.0000868,132.48,0.0,205.02515
1765144622.5713084,132.47,0.0,205.02515
1765144623.1429188,132.468,0.0,205.02515
1765144623.7173958,132.46,0.0,205.02515
1765144624.2892492,132.464,0.0,205.02515
1765144624.8616815,132.464,0.0,205.02515
