timestamp,price,position,equity
1766424975.792143,126.862,-1.0,188.423847
1766424976.3733048,126.861,-1.0,188.423847
1766424976.8815107,126.861,-1.0,188.423847
1766424977.5984533,126.866,-1.0,188.423847
1766424978.1806862,126.861,-1.0,188.423847
1766424978.688955,126.861,-1.0,188.423847
1766424979.272807,126.861,-1.0,188.423847
1766424979.7800503,126.861,-1.0,188.423847
1766424980.3596816,126.861,-1.0,188.423847
1766424980.9525626,126.861,-1.0,188.459847
1766424981.5334744,126.843,-1.0,188.459847
1766424982.124104,126.835,-1.0,188.459847
1766424982.6313791,126.835,-1.0,188.459847
1766424983.214447,126.843,-1.0,188.459847
1766424983.7206862,126.843,-1.0,188.459847
1766424984.3054628,126.839,-1.0,188.459847
1766424984.8118572,126.839,-1.0,188.459847
1766424985.5372553,126.823,-1.0,188.459847
1766424986.1291256,126.823,-1.0,188.459847
1766424986.6352003,126.823,-1.0,188.459847
1766424987.2186456,126.836,-1.0,188.459847
1766424987.7247946,126.836,-1.0,188.459847
1766424988.305086,126.838,-1.0,188.459847
1766424988.81204,126.838,-1.0,188.459847
1766424989.3919702,126.838,-1.0,188.459847
1766424989.9035182,126.838,-1.0,188.459847
1766424990.4876912,126.838,-1.0,188.459847
1766424991.1535957,126.901,-1.0,188.489847
1766424991.6596158,126.901,-1.0,188.489847
1766424992.2400277,126.901,-1.0,188.489847
1766424992.7475448,126.901,-1.0,188.489847
1766424993.3302658,126.886,-1.0,188.489847
1766424993.8364375,126.886,-1.0,188.489847
1766424994.4160132,126.915,-1.0,188.489847
1766424994.9222383,126.915,-1.0,188.489847
1766424995.4315715,126.915,-1.0,188.489847
1766424995.9372177,126.915,-1.0,188.489847
1766424996.5198107,126.905,-1.0,188.489847
1766424997.1001382,126.905,-1.0,188.489847
1766424997.6073105,126.905,-1.0,188.489847
1766424998.3253367,126.906,-1.0,188.489847
1766424998.8336687,126.906,-1.0,188.489847
1766424999.5574398,126.917,-1.0,188.489847
1766425000.1645188,126.917,-1.0,188.489847
1766425000.6714478,126.917,-1.0,188.489847
1766425001.471922,126.987,-1.0,188.37284699999998
1766425008.2943952,126.981,0.0,188.341847
1766425008.8016498,126.981,0.0,188.341847
1766425009.5195973,126.972,0.0,188.341847
1766425010.2803953,126.973,0.0,188.341847
1766425010.7907748,126.973,0.0,188.341847
1766425011.4796853,126.986,0.0,188.341847
1766425011.9872246,126.986,0.0,188.341847
1766425012.7021859,126.986,0.0,188.341847
1766425013.4211426,126.986,0.0,188.341847
1766425013.9452493,126.986,0.0,188.341847
1766425014.6665254,126.984,0.0,188.341847
1766425015.2481365,126.984,0.0,188.341847
1766425015.754717,126.984,0.0,188.341847
1766425016.3335423,126.982,0.0,188.341847
1766425016.8405864,126.982,0.0,188.341847
1766425017.5565417,126.982,0.0,188.341847
1766425018.1392362,126.978,0.0,188.341847
1766425018.6480415,126.978,0.0,188.341847
1766425019.2294753,127.023,0.0,188.341847
1766425019.735831,127.023,0.0,188.341847
1766425020.4513905,127.01,0.0,188.341847
1766425020.9607432,127.01,0.0,188.341847
1766425021.7701442,127.01,0.0,188.341847
1766425022.489005,127.01,0.0,188.341847
1766425023.0050983,127.01,0.0,188.341847
1766425023.511978,127.01,0.0,188.341847
1766425024.0986714,127.01,0.0,188.341847
1766425024.6049376,127.01,0.0,188.341847
1766425025.1838794,127.009,0.0,188.341847
1766425025.6930919,127.009,0.0,188.341847
1766425026.302353,126.997,0.0,188.341847
1766425026.81047,126.997,0.0,188.341847
1766425027.5277884,126.999,0.0,188.341847
1766425028.1245506,126.986,0.0,188.341847
1766425028.631988,126.986,0.0,188.341847
1766425029.2132602,126.985,0.0,188.341847
1766425029.7232141,126.985,0.0,188.341847
1766425030.3039076,126.967,0.0,188.341847
1766425030.810225,126.967,0.0,188.341847
1766425031.393438,126.967,0.0,188.341847
1766425031.9831166,126.967,0.0,188.341847
1766425032.5660956,126.972,0.0,188.341847
1766425033.2838871,126.972,0.0,188.341847
1766425033.7901697,126.972,0.0,188.341847
1766425034.5095632,126.972,0.0,188.341847
1766425035.092847,126.972,0.0,188.341847
1766425035.6059842,126.972,0.0,188.341847
1766425036.196352,126.972,0.0,188.341847
1766425036.7029068,126.972,0.0,188.341847
1766425037.4186654,126.977,0.0,188.341847
1766425037.9271624,126.977,0.0,188.341847
1766425038.5070944,126.977,0.0,188.341847
1766425039.2266142,126.976,0.0,188.341847
1766425039.7325182,126.976,0.0,188.341847
1766425040.3134468,126.976,0.0,188.341847
1766425040.8194785,126.976,0.0,188.341847
1766425041.5348809,126.976,0.0,188.341847
1766425042.3319554,126.976,0.0,188.341847
1766425042.8377707,126.976,0.0,188.341847
1766425043.555137,126.955,0.0,188.341847
1766425044.1380951,126.939,0.0,188.341847
1766425044.645696,126.939,0.0,188.341847
1766425045.363442,126.957,0.0,188.341847
1766425045.8726509,126.957,0.0,188.341847
1766425046.4563088,126.957,0.0,188.341847
1766425046.962262,126.957,0.0,188.341847
1766425047.544589,126.972,0.0,188.341847
1766425048.2619505,126.972,0.0,188.341847
1766425048.7682588,126.972,0.0,188.341847
1766425049.3473606,126.972,0.0,188.341847
1766425049.8549376,126.972,0.0,188.341847
1766425050.4375782,126.972,0.0,188.341847
1766425050.9437332,126.972,0.0,188.341847
1766425051.538294,126.972,0.0,188.341847
1766425052.2046309,126.969,0.0,188.341847
1766425052.710893,126.969,0.0,188.341847
1766425053.429459,126.972,0.0,188.341847
1766425053.9368784,126.972,0.0,188.341847
1766425054.5158823,126.978,0.0,188.341847
1766425055.2353234,126.978,0.0,188.341847
1766425055.7426267,126.978,0.0,188.341847
1766425056.3226676,126.976,0.0,188.341847
1766425056.830123,126.976,0.0,188.341847
1766425057.5577297,126.98,0.0,188.341847
1766425058.1383119,126.98,0.0,188.341847
1766425058.6445534,126.98,0.0,188.341847
1766425059.2241008,126.937,0.0,188.341847
1766425059.731432,126.937,0.0,188.341847
1766425060.3088582,126.927,0.0,188.341847
1766425060.8151,126.927,0.0,188.341847
1766425061.3945553,126.921,0.0,188.341847
1766425061.9016175,126.921,0.0,188.341847
1766425062.7022254,126.93,0.0,188.341847
1766425063.283491,126.93,0.0,188.341847
1766425063.7890651,126.93,0.0,188.341847
1766425064.3680632,126.93,0.0,188.341847
1766425064.8740954,126.93,0.0,188.341847
1766425065.453253,126.921,0.0,188.341847
1766425065.9591043,126.921,0.0,188.341847
1766425066.5372157,126.921,0.0,188.341847
1766425067.252405,126.932,0.0,188.341847
1766425067.7592304,126.932,0.0,188.341847
1766425068.3455284,126.931,0.0,188.341847
1766425068.8526797,126.931,0.0,188.341847
1766425069.4320278,126.959,0.0,188.341847
1766425069.937681,126.959,0.0,188.341847
1766425070.5176575,127.02,0.0,188.341847
1766425071.096733,127.02,0.0,188.341847
1766425071.6024363,127.02,0.0,188.341847
1766425072.185499,126.998,0.0,188.341847
1766425072.776056,126.998,0.0,188.341847
1766425073.3580472,126.972,0.0,188.341847
1766425073.8645349,126.972,0.0,188.341847
1766425074.4448295,126.972,0.0,188.341847
1766425074.950692,126.972,0.0,188.341847
1766425075.5345623,126.972,0.0,188.341847
1766425076.1159606,126.972,0.0,188.341847
1766425076.6226263,126.972,0.0,188.341847
1766425077.2034125,127.019,0.0,188.341847
1766425077.70914,127.019,0.0,188.341847
1766425078.2906885,127.014,0.0,188.341847
1766425078.7968159,127.014,0.0,188.341847
1766425079.374954,127.021,0.0,188.341847
1766425079.8813071,127.021,0.0,188.341847
1766425080.4608443,127.021,0.0,188.341847
1766425080.967156,127.021,0.0,188.341847
1766425081.6815374,127.047,0.0,188.341847
1766425082.2598784,127.063,0.0,188.341847
1766425082.8534732,127.063,0.0,188.341847
1766425083.5831509,127.018,0.0,188.341847
1766425084.2961845,127.018,0.0,188.341847
1766425084.8028977,127.018,0.0,188.341847
1766425085.5177248,127.012,0.0,188.341847
1766425086.0984821,127.023,0.0,188.341847
1766425086.605483,127.023,0.0,188.341847
1766425087.322249,127.023,0.0,188.341847
1766425087.8281467,127.023,0.0,188.341847
1766425088.542627,127.023,0.0,188.341847
1766425089.123105,127.023,0.0,188.341847
1766425089.630284,127.023,0.0,188.341847
1766425090.211249,127.031,0.0,188.341847
1766425090.7182736,127.031,0.0,188.341847
1766425091.4801867,127.031,0.0,188.341847
1766425091.986948,127.031,0.0,188.341847
1766425092.570444,127.02,0.0,188.341847
1766425093.2402527,127.029,0.0,188.341847
1766425093.746503,127.029,0.0,188.341847
1766425094.4634616,127.043,0.0,188.341847
1766425094.970691,127.043,0.0,188.341847
1766425095.5499463,127.036,0.0,188.341847
1766425096.130097,127.033,0.0,188.341847
1766425096.636016,127.033,0.0,188.341847
1766425097.3534107,127.034,0.0,188.341847
1766425097.8595207,127.034,0.0,188.341847
1766425098.5765138,127.044,0.0,188.341847
1766425099.1562788,127.044,0.0,188.341847
1766425099.661974,127.044,0.0,188.341847
1766425100.2404556,127.037,0.0,188.341847
1766425100.7464287,127.037,0.0,188.341847
1766425101.3275032,127.013,0.0,188.341847
1766425101.8336985,127.013,0.0,188.341847
1766425102.4165647,127.013,0.0,188.341847
1766425102.9228313,127.013,0.0,188.341847
1766425103.7243638,126.984,0.0,188.341847
1766425104.43843,127.011,0.0,188.341847
1766425104.9444156,127.011,0.0,188.341847
1766425105.6585023,126.978,0.0,188.341847
1766425106.2363935,126.978,0.0,188.341847
1766425106.744873,126.978,0.0,188.341847
1766425107.3232775,126.991,0.0,188.341847
1766425107.8304093,126.991,0.0,188.341847
1766425108.545273,126.98,0.0,188.341847
1766425109.126585,126.98,0.0,188.341847
1766425109.633115,126.98,0.0,188.341847
1766425110.2563288,126.985,0.0,188.341847
1766425110.763562,126.985,0.0,188.341847
1766425111.481534,126.985,0.0,188.341847
1766425111.989204,126.985,0.0,188.341847
1766425112.7062101,126.978,0.0,188.341847
1766425113.288806,126.948,0.0,188.341847
1766425113.9028513,126.948,0.0,188.341847
1766425114.4848254,126.945,0.0,188.341847
1766425114.9912505,126.945,0.0,188.341847
1766425115.7087595,126.945,0.0,188.341847
1766425116.2891614,126.9,0.0,188.341847
1766425116.7953146,126.9,0.0,188.341847
1766425117.3758771,126.895,0.0,188.341847
1766425117.8819106,126.895,0.0,188.341847
1766425118.5983996,126.883,0.0,188.341847
1766425119.3124712,126.883,0.0,188.341847
1766425119.8196182,126.883,0.0,188.341847
1766425120.5334094,126.9,0.0,188.341847
1766425121.1178904,126.888,0.0,188.341847
1766425121.6240838,126.888,0.0,188.341847
1766425122.2040234,126.888,0.0,188.341847
1766425122.7099087,126.888,0.0,188.341847
1766425123.426173,126.888,0.0,188.341847
1766425124.0937335,126.888,0.0,188.341847
1766425124.5995889,126.888,0.0,188.341847
1766425125.3152497,126.881,0.0,188.341847
1766425125.8210115,126.881,0.0,188.341847
1766425126.4021995,126.881,0.0,188.341847
1766425126.9081688,126.881,0.0,188.341847
1766425127.4891095,126.881,0.0,188.341847
1766425127.995191,126.881,0.0,188.341847
1766425128.5773227,126.903,0.0,188.341847
1766425129.1600718,126.909,0.0,188.341847
1766425129.6667356,126.909,0.0,188.341847
1766425130.381907,126.909,0.0,188.341847
1766425130.893894,126.909,0.0,188.341847
1766425131.471808,126.909,0.0,188.341847
1766425131.978099,126.909,0.0,188.341847
1766425132.691861,126.886,0.0,188.341847
1766425133.2699313,126.886,0.0,188.341847
1766425133.7769809,126.886,0.0,188.341847
1766425134.4439726,126.886,0.0,188.341847
1766425134.950683,126.886,0.0,188.341847
1766425135.6665158,126.894,0.0,188.341847
1766425136.2549043,126.892,0.0,188.341847
1766425136.7628329,126.892,0.0,188.341847
1766425137.4797602,126.892,0.0,188.341847
1766425137.9863691,126.892,0.0,188.341847
1766425138.5690522,126.915,0.0,188.341847
1766425139.2827592,126.915,0.0,188.341847
1766425139.7889004,126.915,0.0,188.341847
1766425140.370336,126.917,0.0,188.341847
1766425144.9095955,126.891,-1.0,188.336847
1766425145.6366396,126.888,-1.0,188.336847
1766425146.3550677,126.898,-1.0,188.336847
1766425146.8622134,126.898,-1.0,188.336847
1766425147.4447222,126.906,-1.0,188.336847
1766425147.9518912,126.906,-1.0,188.336847
1766425148.6686418,126.9,-1.0,188.336847
1766425149.2491956,126.9,-1.0,188.336847
1766425149.7553637,126.9,-1.0,188.336847
1766425150.3368938,126.9,-1.0,188.336847
1766425150.843169,126.9,-1.0,188.336847
1766425151.42371,126.9,-1.0,188.336847
1766425151.9299514,126.9,-1.0,188.336847
1766425152.6515124,126.901,-1.0,188.336847
1766425153.238947,126.899,-1.0,188.336847
1766425153.7450306,126.899,-1.0,188.336847
1766425154.4648929,126.89,-1.0,188.336847
1766425154.9710438,126.89,-1.0,188.336847
1766425155.657874,126.89,-1.0,188.360847
1766425156.3767,126.89,-1.0,188.360847
1766425156.8841257,126.89,-1.0,188.360847
1766425157.4628658,126.899,-1.0,188.360847
1766425157.9687955,126.899,-1.0,188.360847
1766425158.682149,126.904,-1.0,188.360847
1766425159.2611377,126.904,-1.0,188.360847
1766425159.7705112,126.904,-1.0,188.360847
1766425160.3500075,126.927,-1.0,188.360847
1766425160.856713,126.927,-1.0,188.360847
1766425161.436609,126.927,-1.0,188.360847
1766425161.9430244,126.927,-1.0,188.360847
1766425162.5227904,126.927,-1.0,188.360847
1766425163.2370265,126.927,-1.0,188.360847
1766425163.74313,126.927,-1.0,188.360847
1766425164.4601066,126.927,-1.0,188.360847
1766425164.966131,126.927,-1.0,188.360847
1766425165.6825547,126.922,-1.0,188.360847
1766425166.3465288,126.922,-1.0,188.32684700000001
1766425166.8531218,126.922,-1.0,188.32684700000001
1766425167.432769,126.922,-1.0,188.32684700000001
1766425167.9387782,126.922,-1.0,188.32684700000001
1766425168.5174086,126.923,-1.0,188.32684700000001
1766425169.2377532,126.927,-1.0,188.32684700000001
1766425169.7437527,126.927,-1.0,188.32684700000001
1766425170.4642365,126.917,-1.0,188.32684700000001
1766425170.970001,126.917,-1.0,188.32684700000001
1766425171.6854415,126.917,-1.0,188.32684700000001
1766425172.4040432,126.917,-1.0,188.32684700000001
1766425172.9103065,126.917,-1.0,188.32684700000001
1766425173.6253793,126.917,-1.0,188.32684700000001
1766425174.2050846,126.917,-1.0,188.32684700000001
1766425174.7110486,126.917,-1.0,188.32684700000001
1766425175.2942762,126.926,-1.0,188.32684700000001
1766425175.844652,126.926,-1.0,188.32684700000001
1766425176.6501656,126.927,-1.0,188.32684700000001
1766425177.2324014,126.927,-1.0,188.32684700000001
1766425177.7396715,126.927,-1.0,188.32684700000001
1766425178.3213518,126.927,-1.0,188.32684700000001
1766425178.8278744,126.927,-1.0,188.32684700000001
1766425179.5584512,126.927,-1.0,188.32684700000001
1766425180.2722948,126.927,-1.0,188.32684700000001
1766425180.7782679,126.927,-1.0,188.32684700000001
1766425181.5018985,126.968,-1.0,188.32684700000001
1766425182.2190175,126.935,-1.0,188.32684700000001
1766425182.7252526,126.935,-1.0,188.32684700000001
1766425183.3042102,126.935,-1.0,188.32684700000001
1766425183.8104107,126.935,-1.0,188.32684700000001
1766425184.390691,126.936,-1.0,188.32684700000001
1766425184.8971648,126.936,-1.0,188.32684700000001
1766425185.403508,126.947,-1.0,188.32684700000001
1766425185.9093575,126.947,-1.0,188.32684700000001
1766425186.573493,126.95,-1.0,188.304847
1766425187.1572447,126.95,-1.0,188.304847
1766425187.6632562,126.95,-1.0,188.304847
1766425188.3773,126.957,-1.0,188.304847
1766425188.8834755,126.957,-1.0,188.304847
1766425189.6005173,126.957,-1.0,188.304847
1766425190.1815512,126.957,-1.0,188.304847
1766425190.6877685,126.957,-1.0,188.304847
1766425191.267509,126.957,-1.0,188.304847
1766425191.7733576,126.957,-1.0,188.304847
1766425192.4900658,126.962,-1.0,188.304847
1766425192.996653,126.962,-1.0,188.304847
1766425193.5759764,126.962,-1.0,188.304847
1766425194.155582,126.962,-1.0,188.304847
1766425194.6616306,126.962,-1.0,188.304847
1766425195.3776226,126.962,-1.0,188.304847
1766425195.88388,126.962,-1.0,188.304847
1766425196.4640112,126.962,-1.0,188.304847
1766425197.2706785,126.962,-1.0,188.295847
1766425197.777925,126.962,-1.0,188.295847
1766425198.3566682,126.959,-1.0,188.295847
1766425198.8635395,126.959,-1.0,188.295847
1766425199.4436572,126.986,-1.0,188.295847
1766425199.9500504,126.986,-1.0,188.295847
1766425200.6646383,126.971,-1.0,188.295847
1766425202.503092,126.971,0.0,188.295847
1766425203.0833592,126.971,0.0,188.295847
1766425203.5906677,126.971,0.0,188.295847
1766425204.3095958,126.998,0.0,188.295847
1766425204.825983,126.998,0.0,188.295847
1766425205.4056547,126.998,0.0,188.295847
1766425205.9141347,126.998,0.0,188.295847
1766425206.4930887,126.992,0.0,188.295847
1766425207.3001983,126.993,0.0,188.281847
1766425207.806404,126.993,0.0,188.281847
1766425208.5225112,126.993,0.0,188.281847
1766425209.2418566,127.013,0.0,188.281847
1766425209.748059,127.013,0.0,188.281847
1766425210.3293757,126.999,0.0,188.281847
1766425210.8371015,126.999,0.0,188.281847
1766425211.416946,126.999,0.0,188.281847
1766425211.9250562,126.999,0.0,188.281847
1766425212.504742,126.999,0.0,188.281847
1766425213.2380557,126.999,0.0,188.281847
1766425213.7449064,126.999,0.0,188.281847
1766425214.3248878,127.0,0.0,188.281847
1766425214.8310356,127.0,0.0,188.281847
1766425215.417287,127.0,0.0,188.281847
1766425215.924589,127.0,0.0,188.281847
1766425216.503428,127.0,0.0,188.281847
1766425217.3491933,126.999,0.0,188.281847
1766425217.856947,126.999,0.0,188.281847
1766425218.5782924,127.0,0.0,188.281847
1766425219.1571028,127.0,0.0,188.281847
1766425219.6657724,127.0,0.0,188.281847
1766425220.2456894,127.0,0.0,188.281847
1766425220.7526784,127.0,0.0,188.281847
1766425221.3328285,126.96,0.0,188.281847
1766425221.8406816,126.96,0.0,188.281847
1766425222.4207757,126.934,0.0,188.281847
1766425222.927099,126.934,0.0,188.281847
1766425223.506641,126.934,0.0,188.281847
1766425224.0866413,126.934,0.0,188.281847
1766425224.594946,126.934,0.0,188.281847
1766425225.1738362,126.934,0.0,188.281847
1766425225.6818273,126.934,0.0,188.281847
1766425226.2607489,126.943,0.0,188.281847
1766425226.7724662,126.943,0.0,188.281847
1766425227.4371755,126.936,0.0,188.281847
1766425227.9437299,126.936,0.0,188.281847
1766425228.525403,126.936,0.0,188.281847
1766425229.1040678,126.936,0.0,188.281847
1766425229.6111674,126.936,0.0,188.281847
1766425230.325395,126.936,0.0,188.281847
1766425230.8326032,126.936,0.0,188.281847
1766425231.5476127,126.934,0.0,188.281847
1766425232.2639215,126.934,0.0,188.281847
1766425232.7699013,126.934,0.0,188.281847
1766425233.351772,126.934,0.0,188.281847
1766425233.8597403,126.934,0.0,188.281847
1766425234.4381704,126.934,0.0,188.281847
1766425234.946486,126.934,0.0,188.281847
1766425235.6649532,126.932,0.0,188.281847
1766425236.3887625,126.934,0.0,188.281847
1766425239.3323371,126.934,0.0,188.281847
1766425239.9216497,126.934,0.0,188.281847
1766425240.500691,126.937,0.0,188.281847
1766425241.2184238,126.937,0.0,188.281847
1766425241.724828,126.937,0.0,188.281847
1766425242.4432335,126.94,0.0,188.281847
1766425242.9492297,126.94,0.0,188.281847
1766425243.5284576,126.934,0.0,188.281847
1766425244.1120894,126.934,0.0,188.281847
1766425244.618043,126.934,0.0,188.281847
1766425245.1974108,126.934,0.0,188.281847
1766425245.70346,126.934,0.0,188.281847
1766425246.418879,126.94,0.0,188.281847
1766425246.926018,126.94,0.0,188.281847
1766425247.6412094,126.94,0.0,188.281847
1766425248.2206182,126.934,0.0,188.281847
1766425248.7274258,126.934,0.0,188.281847
1766425249.443385,126.934,0.0,188.281847
1766425249.9493988,126.934,0.0,188.281847
1766425250.6127408,126.893,0.0,188.281847
1766425251.1917708,126.901,0.0,188.281847
1766425251.6977654,126.901,0.0,188.281847
1766425252.2766752,126.901,0.0,188.281847
1766425252.7857037,126.901,0.0,188.281847
1766425253.3647482,126.896,0.0,188.281847
1766425253.8710747,126.896,0.0,188.281847
1766425254.4538116,126.896,0.0,188.281847
1766425254.9599054,126.896,0.0,188.281847
1766425255.6780303,126.895,0.0,188.281847
1766425256.3958735,126.895,0.0,188.281847
1766425256.9021184,126.895,0.0,188.281847
1766425257.4816704,126.895,0.0,188.281847
1766425257.9885173,126.895,0.0,188.281847
1766425258.705395,126.896,0.0,188.281847
1766425259.34025,126.899,0.0,188.281847
1766425259.849183,126.899,0.0,188.281847
1766425260.4314573,126.898,0.0,188.281847
1766425265.1069803,126.9,-1.0,188.271847
1766425265.6149,126.9,-1.0,188.271847
1766425266.1952856,126.929,-1.0,188.271847
1766425266.7035062,126.929,-1.0,188.271847
1766425267.42873,126.954,-1.0,188.271847
1766425267.9393258,126.954,-1.0,188.271847
1766425268.5189626,126.952,-1.0,188.271847
1766425269.1050198,126.989,-1.0,188.271847
1766425269.616187,126.989,-1.0,188.271847
1766425270.1973383,126.989,-1.0,188.271847
1766425270.7057137,126.989,-1.0,188.271847
1766425271.3749256,126.989,-1.0,188.200847
1766425271.881109,126.989,-1.0,188.200847
1766425272.6012092,126.994,-1.0,188.200847
1766425273.1820407,126.994,-1.0,188.200847
1766425273.6888752,126.994,-1.0,188.200847
1766425274.269103,127.005,-1.0,188.200847
1766425274.7839677,127.005,-1.0,188.200847
1766425275.368578,126.996,-1.0,188.200847
1766425275.8755288,126.996,-1.0,188.200847
1766425276.4544175,126.986,-1.0,188.200847
1766425276.960952,126.986,-1.0,188.200847
1766425277.544966,126.994,-1.0,188.200847
1766425278.1335144,126.994,-1.0,188.200847
1766425278.6401296,126.994,-1.0,188.200847
1766425279.228031,126.995,-1.0,188.200847
1766425279.734681,126.995,-1.0,188.200847
1766425280.3153424,126.996,-1.0,188.200847
1766425280.822984,126.996,-1.0,188.200847
1766425281.4949665,126.998,-1.0,188.181847
1766425282.00187,126.998,-1.0,188.181847
1766425282.5847647,127.033,-1.0,188.181847
1766425288.9304264,127.035,0.0,188.133847
1766425289.5114563,127.011,0.0,188.133847
1766425290.2285063,127.011,0.0,188.133847
1766425290.7358842,127.011,0.0,188.133847
1766425291.4544508,126.978,0.0,188.133847
1766425292.123477,126.978,0.0,188.133847
1766425292.6306887,126.978,0.0,188.133847
1766425293.2121775,126.993,0.0,188.133847
1766425293.7186174,126.993,0.0,188.133847
1766425294.2967641,126.993,0.0,188.133847
1766425294.804359,126.993,0.0,188.133847
1766425295.317585,126.998,0.0,188.133847
1766425295.8241293,126.998,0.0,188.133847
1766425296.4076605,126.983,0.0,188.133847
1766425296.9163864,126.983,0.0,188.133847
1766425297.5035295,126.983,0.0,188.133847
1766425298.2216365,127.001,0.0,188.133847
1766425298.7287042,127.001,0.0,188.133847
1766425299.4466426,127.019,0.0,188.133847
1766425299.953591,127.019,0.0,188.133847
1766425300.5351763,127.036,0.0,188.133847
1766425301.1147425,127.03,0.0,188.133847
1766425301.6222937,127.03,0.0,188.133847
1766425302.2954986,127.033,0.0,188.133847
1766425302.8025765,127.033,0.0,188.133847
1766425303.5190377,127.032,0.0,188.133847
1766425304.0987976,127.032,0.0,188.133847
1766425304.6067975,127.032,0.0,188.133847
1766425305.1914268,127.022,0.0,188.133847
1766425305.6981523,127.022,0.0,188.133847
1766425306.2781553,127.022,0.0,188.133847
1766425306.7859485,127.022,0.0,188.133847
1766425307.36823,127.018,0.0,188.133847
1766425307.8744774,127.018,0.0,188.133847
1766425308.5929763,127.018,0.0,188.133847
1766425309.1737523,127.019,0.0,188.133847
1766425309.680616,127.019,0.0,188.133847
1766425310.2635486,127.019,0.0,188.133847
1766425310.7705674,127.019,0.0,188.133847
1766425311.3522155,127.022,0.0,188.133847
1766425311.8591988,127.022,0.0,188.133847
1766425312.5295415,127.022,0.0,188.133847
1766425313.1105506,127.022,0.0,188.133847
1766425313.617575,127.022,0.0,188.133847
1766425314.3365617,127.022,0.0,188.133847
1766425314.8435078,127.022,0.0,188.133847
1766425315.4239693,127.022,0.0,188.133847
1766425315.9307413,127.022,0.0,188.133847
1766425316.5111752,127.01,0.0,188.133847
1766425317.0901926,127.01,0.0,188.133847
1766425317.599618,127.01,0.0,188.133847
1766425318.1812935,127.004,0.0,188.133847
1766425318.6880655,127.004,0.0,188.133847
1766425319.2695618,127.023,0.0,188.133847
1766425319.7756882,127.023,0.0,188.133847
1766425320.4960456,127.023,0.0,188.133847
1766425321.0760057,126.992,0.0,188.133847
1766425321.5848477,126.992,0.0,188.133847
1766425322.3008056,126.985,0.0,188.133847
1766425322.8973706,126.985,0.0,188.133847
1766425323.4782197,126.985,0.0,188.133847
1766425323.9850178,126.985,0.0,188.133847
1766425324.5660706,126.985,0.0,188.133847
1766425325.2894258,126.985,0.0,188.133847
1766425325.7983396,126.985,0.0,188.133847
1766425326.515342,126.995,0.0,188.133847
1766425327.2335334,126.995,0.0,188.133847
1766425327.7423806,126.995,0.0,188.133847
1766425328.3219395,127.0,0.0,188.133847
1766425328.828532,127.0,0.0,188.133847
1766425329.4066396,127.0,0.0,188.133847
1766425329.915362,127.0,0.0,188.133847
1766425330.493896,126.999,0.0,188.133847
1766425331.0016568,126.999,0.0,188.133847
1766425331.7175174,126.999,0.0,188.133847
1766425332.4326653,126.999,0.0,188.133847
1766425333.092367,126.999,0.0,188.133847
1766425333.601421,126.999,0.0,188.133847
1766425334.1820362,126.999,0.0,188.133847
1766425334.69733,126.999,0.0,188.133847
1766425335.278327,126.999,0.0,188.133847
1766425335.8366556,126.999,0.0,188.133847
1766425336.559684,127.032,0.0,188.133847
1766425337.1400213,127.034,0.0,188.133847
1766425337.6468725,127.034,0.0,188.133847
1766425338.2294261,127.034,0.0,188.133847
1766425338.7375903,127.034,0.0,188.133847
1766425339.3644633,127.033,0.0,188.133847
1766425339.8731534,127.033,0.0,188.133847
1766425340.5951242,127.033,0.0,188.133847
1766425341.1768694,127.033,0.0,188.133847
1766425341.6864326,127.033,0.0,188.133847
1766425342.4034898,127.034,0.0,188.133847
1766425342.9100235,127.034,0.0,188.133847
1766425343.5762992,127.034,0.0,188.133847
1766425344.156737,127.034,0.0,188.133847
1766425344.663223,127.034,0.0,188.133847
1766425345.245507,127.034,0.0,188.133847
1766425345.751539,127.034,0.0,188.133847
1766425346.4736156,127.034,0.0,188.133847
1766425346.98118,127.034,0.0,188.133847
1766425347.56353,127.033,0.0,188.133847
1766425348.1444137,127.03,0.0,188.133847
1766425348.6520019,127.03,0.0,188.133847
1766425349.3646092,127.0,0.0,188.133847
1766425349.8720329,127.0,0.0,188.133847
1766425350.4857817,127.0,0.0,188.133847
1766425350.991903,127.0,0.0,188.133847
1766425351.5724516,127.011,0.0,188.133847
1766425352.1513295,126.999,0.0,188.133847
1766425352.662688,126.999,0.0,188.133847
1766425353.2423882,126.999,0.0,188.133847
1766425353.8354619,126.999,0.0,188.133847
1766425354.5719588,126.999,0.0,188.133847
1766425355.1519206,126.984,0.0,188.133847
1766425355.6581295,126.984,0.0,188.133847
1766425356.373519,126.985,0.0,188.133847
1766425356.8831775,126.985,0.0,188.133847
1766425357.4641378,126.985,0.0,188.133847
1766425357.9701183,126.985,0.0,188.133847
1766425358.698882,126.985,0.0,188.133847
1766425359.4205847,126.969,0.0,188.133847
1766425359.9474277,126.969,0.0,188.133847
1766425360.6635067,126.942,0.0,188.133847
1766425361.2572143,126.942,0.0,188.133847
1766425361.7653787,126.942,0.0,188.133847
1766425362.4861608,126.942,0.0,188.133847
1766425363.0786173,126.959,0.0,188.133847
1766425363.588345,126.959,0.0,188.133847
1766425364.39833,126.959,0.0,188.133847
1766425364.9050503,126.959,0.0,188.133847
1766425365.4873133,126.958,0.0,188.133847
1766425366.109439,126.959,0.0,188.133847
1766425366.629432,126.959,0.0,188.133847
1766425367.210149,126.97,0.0,188.133847
