timestamp,price,position,equity
1765819905.1347458,125.921,-1.0,196.471178
1765819905.847745,125.911,-1.0,196.471178
1765819908.5882854,125.93,-1.0,196.530178
1765819909.3040214,125.93,-1.0,196.530178
1765819909.8829591,125.92,-1.0,196.530178
1765819910.4597325,125.92,-1.0,196.530178
1765819911.04639,125.919,-1.0,196.530178
1765819911.6245556,125.921,-1.0,196.530178
1765819912.201302,125.921,-1.0,196.530178
1765819912.7876608,125.921,-1.0,196.530178
1765819913.361331,125.931,-1.0,196.530178
1765819913.936199,125.923,-1.0,196.530178
1765819914.5103564,125.923,-1.0,196.530178
1765819915.0882285,125.906,-1.0,196.530178
1765819915.798663,125.907,-1.0,196.530178
1765819918.449714,125.906,-1.0,196.530178
1765819919.2457972,125.906,-1.0,196.54017800000003
1765819919.8245642,125.906,-1.0,196.54017800000003
1765819920.4003973,125.906,-1.0,196.54017800000003
1765819920.9787223,125.907,-1.0,196.54017800000003
1765819921.555316,125.907,-1.0,196.54017800000003
1765819922.1328323,125.907,-1.0,196.54017800000003
1765819922.7086303,125.916,-1.0,196.54017800000003
1765819923.2863038,125.945,-1.0,196.54017800000003
1765819925.9432507,125.938,-1.0,196.54017800000003
1765819926.653999,125.939,-1.0,196.54017800000003
1765819927.366033,125.887,-1.0,196.54017800000003
1765819927.954995,125.914,-1.0,196.54017800000003
1765819928.666725,125.914,-1.0,196.54017800000003
1765819929.3576128,125.893,-1.0,196.52817800000003
1765819930.1055748,125.895,-1.0,196.52817800000003
1765819930.6816077,125.895,-1.0,196.52817800000003
1765819931.2596338,125.895,-1.0,196.52817800000003
1765819931.837113,125.896,-1.0,196.52817800000003
1765819932.411635,125.895,-1.0,196.52817800000003
1765819932.987271,125.883,-1.0,196.52817800000003
1765819935.6382685,125.883,-1.0,196.52817800000003
1765819936.349808,125.883,-1.0,196.52817800000003
1765819936.9235115,125.867,-1.0,196.52817800000003
1765819937.4988973,125.874,-1.0,196.52817800000003
1765819938.0724874,125.879,-1.0,196.52817800000003
1765819938.6478467,125.875,-1.0,196.52817800000003
1765819939.3138564,125.875,-1.0,196.57517800000002
1765819939.8913848,125.876,-1.0,196.57517800000002
1765819940.470757,125.893,-1.0,196.57517800000002
1765819943.1189818,125.868,-1.0,196.57517800000002
1765819943.695121,125.868,-1.0,196.57517800000002
1765819944.2705367,125.868,-1.0,196.57517800000002
1765819944.8484218,125.868,-1.0,196.57517800000002
1765819945.4241066,125.881,-1.0,196.57517800000002
1765819946.003362,125.866,-1.0,196.57517800000002
1765819946.5788338,125.858,-1.0,196.57517800000002
1765819947.1542068,125.858,-1.0,196.57517800000002
1765819947.7280502,125.861,-1.0,196.57517800000002
1765819948.302713,125.858,-1.0,196.57517800000002
1765819948.8762505,125.859,-1.0,196.57517800000002
1765819949.5760262,125.857,-1.0,196.57517800000002
1765819952.227508,125.864,-1.0,196.57517800000002
1765819952.8034494,125.86,-1.0,196.57517800000002
1765819953.3786614,125.849,-1.0,196.57517800000002
1765819954.087428,125.839,-1.0,196.57517800000002
1765819954.6643825,125.829,-1.0,196.57517800000002
1765819955.2417743,125.772,-1.0,196.57517800000002
1765819955.853785,125.764,-1.0,196.57517800000002
1765819956.433646,125.767,-1.0,196.57517800000002
1765819957.0095015,125.783,-1.0,196.57517800000002
1765819957.7233367,125.773,-1.0,196.57517800000002
1765819958.4319222,125.715,-1.0,196.57517800000002
1765819959.0081656,125.678,-1.0,196.57517800000002
1765819959.7946758,125.678,-1.0,196.57517800000002
1765819960.418743,125.653,-1.0,196.57517800000002
1765819961.1517305,125.653,-1.0,196.57517800000002
1765819961.7278502,125.653,-1.0,196.57517800000002
1765819962.3078234,125.652,-1.0,196.57517800000002
1765819964.9593632,125.598,-1.0,196.57517800000002
1765819965.5358727,125.584,-1.0,196.57517800000002
1765819966.1098843,125.584,-1.0,196.57517800000002
1765819966.686799,125.532,-1.0,196.57517800000002
1765819967.2621408,125.5,-1.0,196.57517800000002
1765819967.8398814,125.5,-1.0,196.57517800000002
1765819968.430443,125.5,-1.0,196.57517800000002
1765819969.0090697,125.5,-1.0,196.57517800000002
1765819969.5848014,125.5,-1.0,196.57517800000002
1765819970.2638917,125.5,-1.0,196.57517800000002
1765819970.8383996,125.5,-1.0,196.57517800000002
1765819971.4131796,125.5,-1.0,196.57517800000002
1765819971.9875307,125.5,-1.0,196.57517800000002
1765819974.7776694,125.499,-1.0,196.57517800000002
1765819975.3540003,125.5,-1.0,196.57517800000002
1765819976.0687609,125.5,-1.0,196.57517800000002
1765819976.6445167,125.5,-1.0,196.57517800000002
1765819977.2181742,125.5,-1.0,196.57517800000002
1765819977.792539,125.499,-1.0,196.57517800000002
1765819978.3679366,125.5,-1.0,196.57517800000002
1765819978.945984,125.499,-1.0,196.57517800000002
1765819979.5216408,125.5,-1.0,196.57517800000002
1765819980.096812,125.5,-1.0,196.57517800000002
1765819982.837628,125.5,-1.0,196.79417800000002
1765819983.4137974,125.5,-1.0,196.79417800000002
1765819984.132486,125.5,-1.0,196.79417800000002
1765819984.8470902,125.499,-1.0,196.79417800000002
1765819985.424102,125.499,-1.0,196.79417800000002
1765819986.01313,125.499,-1.0,196.79417800000002
1765819986.5884702,125.496,-1.0,196.79417800000002
1765819987.1646113,125.477,-1.0,196.79417800000002
1765819987.7397044,125.477,-1.0,196.79417800000002
1765819988.3175335,125.5,-1.0,196.79417800000002
1765819988.8926563,125.499,-1.0,196.79417800000002
1765819989.470817,125.498,-1.0,196.79417800000002
1765819990.053323,125.485,-1.0,196.79417800000002
1765819992.706922,125.469,-1.0,196.79417800000002
1765819993.3672104,125.469,-1.0,196.874178
1765819993.942808,125.456,-1.0,196.874178
1765819994.5182366,125.486,-1.0,196.874178
1765819995.093768,125.5,-1.0,196.874178
1765819995.6707082,125.48,-1.0,196.874178
1765819996.380673,125.48,-1.0,196.874178
1765819996.9565425,125.484,-1.0,196.874178
1765819997.5315819,125.449,-1.0,196.874178
1765819998.2416003,125.448,-1.0,196.874178
1765819998.9520261,125.413,-1.0,196.874178
1765820001.6114647,125.425,-1.0,196.874178
1765820002.2009585,125.408,-1.0,196.874178
1765820002.777534,125.401,-1.0,196.874178
1765820003.44373,125.401,-1.0,196.963178
1765820004.020328,125.4,-1.0,196.963178
1765820004.5978837,125.374,-1.0,196.963178
1765820005.176659,125.334,-1.0,196.963178
1765820005.7588553,125.333,-1.0,196.963178
1765820008.547418,125.259,-1.0,196.963178
1765820009.1764019,125.258,-1.0,196.963178
1765820009.7526112,125.256,-1.0,196.963178
1765820010.328423,125.246,-1.0,196.963178
1765820010.9150264,125.247,-1.0,196.963178
1765820011.4894648,125.279,-1.0,196.963178
1765820012.0633307,125.279,-1.0,196.963178
1765820012.64108,125.278,-1.0,196.963178
1765820013.2173831,125.279,-1.0,196.963178
1765820015.959967,125.272,-1.0,197.118178
1765820016.5494444,125.267,-1.0,197.118178
1765820017.128394,125.267,-1.0,197.118178
1765820017.7030315,125.254,-1.0,197.118178
1765820018.2815266,125.258,-1.0,197.118178
1765820018.859169,125.281,-1.0,197.118178
1765820019.435301,125.279,-1.0,197.118178
1765820020.013745,125.268,-1.0,197.118178
1765820020.7386434,125.25,-1.0,197.118178
1765820021.3140452,125.25,-1.0,197.118178
1765820022.0254807,125.249,-1.0,197.118178
1765820022.6018584,125.241,-1.0,197.118178
1765820023.313941,125.256,-1.0,197.118178
1765820023.8930528,125.26,-1.0,197.118178
1765820024.6787558,125.254,-1.0,197.118178
1765820025.2548203,125.254,-1.0,197.118178
1765820027.9305398,125.276,-1.0,197.118178
1765820028.5050433,125.269,-1.0,197.118178
1765820029.0812907,125.27,-1.0,197.118178
1765820029.7938263,125.261,-1.0,197.118178
1765820030.3732975,125.261,-1.0,197.118178
1765820030.9482677,125.248,-1.0,197.118178
1765820031.5235436,125.235,-1.0,197.118178
1765820032.1025114,125.197,-1.0,197.118178
1765820032.6936295,125.197,-1.0,197.118178
1765820033.403482,125.227,-1.0,197.118178
1765820033.9888866,125.251,-1.0,197.118178
1765820034.6395562,125.254,-1.0,197.118178
1765820035.2264907,125.256,-1.0,197.118178
1765820035.9388158,125.285,-1.0,197.118178
1765820036.5150862,125.278,-1.0,197.118178
1765820039.304356,125.255,-1.0,197.118178
1765820039.8805237,125.284,-1.0,197.118178
1765820040.4572585,125.285,-1.0,197.118178
1765820041.1699798,125.274,-1.0,197.118178
1765820041.7457292,125.223,-1.0,197.118178
1765820042.32268,125.266,-1.0,197.118178
1765820042.9207587,125.267,-1.0,197.118178
1765820043.4963405,125.315,-1.0,197.118178
1765820044.2088046,125.367,-1.0,197.118178
1765820044.9521706,125.372,-1.0,197.12217800000002
1765820045.5422146,125.476,-1.0,197.12217800000002
1765820048.1932454,125.469,-1.0,197.12217800000002
1765820048.7934632,125.467,-1.0,197.12217800000002
1765820049.3692682,125.467,-1.0,197.12217800000002
1765820049.9472134,125.416,-1.0,197.12217800000002
1765820050.6611495,125.385,-1.0,197.12217800000002
1765820051.2365713,125.38,-1.0,197.12217800000002
1765820051.812331,125.38,-1.0,197.12217800000002
1765820052.387898,125.381,-1.0,197.12217800000002
1765820053.1250079,125.393,-1.0,197.12217800000002
1765820055.2674322,125.338,-1.0,197.12217800000002
1765820055.9351573,125.338,-1.0,197.08017800000002
1765820056.5091932,125.338,-1.0,197.08017800000002
1765820057.085435,125.274,-1.0,197.08017800000002
1765820057.6612759,125.27,-1.0,197.08017800000002
1765820058.2351964,125.27,-1.0,197.08017800000002
1765820058.8099337,125.27,-1.0,197.08017800000002
1765820059.3833404,125.27,-1.0,197.08017800000002
1765820059.9724643,125.27,-1.0,197.08017800000002
1765820060.546446,125.27,-1.0,197.08017800000002
1765820063.2017682,125.27,-1.0,197.08017800000002
1765820063.7776544,125.27,-1.0,197.08017800000002
1765820064.3530567,125.27,-1.0,197.08017800000002
1765820064.9262645,125.269,-1.0,197.08017800000002
1765820065.500081,125.27,-1.0,197.08017800000002
1765820066.1886246,125.27,-1.0,197.05817800000003
1765820066.8973658,125.27,-1.0,197.05817800000003
1765820067.4826868,125.27,-1.0,197.05817800000003
1765820068.0561407,125.269,-1.0,197.05817800000003
1765820070.7063668,125.269,-1.0,197.05817800000003
1765820071.2808864,125.269,-1.0,197.05817800000003
1765820071.9945395,125.269,-1.0,197.05817800000003
1765820072.5689244,125.269,-1.0,197.05817800000003
1765820073.1673396,125.269,-1.0,197.05817800000003
1765820073.7459605,125.269,-1.0,197.05817800000003
1765820074.3214545,125.269,-1.0,197.05817800000003
1765820074.894798,125.267,-1.0,197.05817800000003
1765820075.6047566,125.233,-1.0,197.05817800000003
1765820076.177953,125.182,-1.0,197.05817800000003
1765820078.9159858,125.198,-1.0,197.14517800000002
1765820079.4904363,125.203,-1.0,197.14517800000002
1765820080.0654194,125.203,-1.0,197.14517800000002
1765820080.6398382,125.203,-1.0,197.14517800000002
1765820081.3579094,125.219,-1.0,197.14517800000002
1765820081.932314,125.218,-1.0,197.14517800000002
1765820082.5097373,125.219,-1.0,197.14517800000002
1765820083.0852003,125.219,-1.0,197.14517800000002
1765820083.7933679,125.218,-1.0,197.14517800000002
1765820084.374828,125.25,-1.0,197.14517800000002
1765820084.9515295,125.227,-1.0,197.14517800000002
1765820085.5271237,125.228,-1.0,197.14517800000002
1765820086.1025848,125.228,-1.0,197.14517800000002
1765820086.6776638,125.228,-1.0,197.14517800000002
1765820089.4018312,125.219,-1.0,197.14517800000002
1765820089.9766738,125.219,-1.0,197.14517800000002
1765820090.706955,125.218,-1.0,197.14517800000002
1765820091.2828505,125.218,-1.0,197.14517800000002
1765820091.8591785,125.196,-1.0,197.14517800000002
1765820092.4358087,125.205,-1.0,197.14517800000002
1765820093.0292559,125.197,-1.0,197.14517800000002
1765820093.6035867,125.197,-1.0,197.14517800000002
1765820094.310997,125.197,-1.0,197.14517800000002
1765820094.8863018,125.202,-1.0,197.14517800000002
1765820095.4664729,125.203,-1.0,197.14517800000002
1765820096.0431411,125.201,-1.0,197.14517800000002
1765820096.7644076,125.201,-1.0,197.14517800000002
1765820097.3472123,125.219,-1.0,197.14517800000002
1765820098.0318718,125.131,-1.0,197.14517800000002
1765820100.684216,125.151,-1.0,197.14517800000002
1765820111.0507948,125.2,-1.0,197.025178
1765820111.90699,125.2,-1.0,197.025178
1765820112.4819925,125.2,-1.0,197.025178
1765820113.0572677,125.2,-1.0,197.025178
1765820113.6322203,125.267,-1.0,197.025178
1765820114.2089553,125.293,-1.0,197.025178
1765820114.7862835,125.293,-1.0,197.025178
1765820115.3659523,125.293,-1.0,197.025178
1765820115.94113,125.293,-1.0,197.025178
1765820116.518846,125.262,-1.0,197.025178
1765820117.1205802,125.263,-1.0,197.025178
1765820117.8343,125.263,-1.0,197.025178
1765820118.4079978,125.262,-1.0,197.025178
1765820118.9824824,125.234,-1.0,197.025178
1765820119.5560586,125.234,-1.0,197.025178
1765820120.1312304,125.235,-1.0,197.025178
1765820120.73531,125.235,-1.0,197.025178
1765820121.3156445,125.234,-1.0,197.025178
1765820121.9779332,125.235,-1.0,197.12717800000001
1765820122.555374,125.235,-1.0,197.12717800000001
1765820123.3069656,125.235,-1.0,197.12717800000001
1765820123.8850257,125.235,-1.0,197.12717800000001
1765820124.5988662,125.234,-1.0,197.12717800000001
1765820125.173067,125.222,-1.0,197.12717800000001
1765820125.7490213,125.229,-1.0,197.12717800000001
1765820126.5020666,125.23,-1.0,197.12717800000001
1765820127.0956082,125.228,-1.0,197.12717800000001
1765820127.8110695,125.228,-1.0,197.12717800000001
1765820128.386427,125.229,-1.0,197.12717800000001
1765820128.9627948,125.229,-1.0,197.12717800000001
1765820129.5485778,125.229,-1.0,197.12717800000001
1765820130.1251957,125.237,-1.0,197.12717800000001
1765820130.8403013,125.236,-1.0,197.12717800000001
1765820131.4174757,125.235,-1.0,197.12717800000001
1765820132.2102578,125.235,-1.0,197.159178
1765820132.9358761,125.235,-1.0,197.159178
1765820133.6512256,125.242,-1.0,197.159178
1765820134.2283418,125.242,-1.0,197.159178
1765820134.819826,125.251,-1.0,197.159178
1765820135.396985,125.249,-1.0,197.159178
1765820135.9742746,125.237,-1.0,197.159178
1765820136.6836264,125.21,-1.0,197.159178
1765820137.3945735,125.197,-1.0,197.159178
1765820137.9713094,125.214,-1.0,197.159178
1765820138.5488036,125.22,-1.0,197.159178
1765820139.125316,125.22,-1.0,197.159178
1765820139.7049592,125.13,-1.0,197.159178
1765820140.2810552,125.13,-1.0,197.159178
1765820140.8595045,125.13,-1.0,197.159178
1765820141.4340785,125.13,-1.0,197.159178
1765820142.0961132,125.147,-1.0,197.203178
1765820142.692972,125.156,-1.0,197.203178
1765820143.267883,125.175,-1.0,197.203178
1765820143.981386,125.194,-1.0,197.203178
1765820144.5586448,125.174,-1.0,197.203178
1765820147.3529987,125.175,-1.0,197.203178
1765820148.0665324,125.06,-1.0,197.203178
1765820148.7753382,125.06,-1.0,197.203178
1765820149.3872378,125.059,-1.0,197.203178
1765820149.9648378,125.06,-1.0,197.203178
1765820150.556558,125.06,-1.0,197.203178
1765820151.132058,125.06,-1.0,197.203178
1765820151.8523035,125.059,-1.0,197.203178
1765820152.5073028,125.06,-1.0,197.254178
1765820153.0814095,125.06,-1.0,197.254178
1765820153.6589875,125.06,-1.0,197.254178
1765820154.233448,125.06,-1.0,197.254178
1765820156.9175665,125.06,-1.0,197.254178
1765820157.4909987,125.059,-1.0,197.254178
1765820158.0651422,125.059,-1.0,197.254178
1765820158.7760017,125.059,-1.0,197.254178
1765820159.3558238,125.06,-1.0,197.254178
1765820159.9307077,125.06,-1.0,197.254178
1765820160.5064166,125.06,-1.0,197.254178
1765820161.0907407,125.06,-1.0,197.254178
1765820161.8049579,125.059,-1.0,197.254178
1765820162.382019,125.06,-1.0,197.254178
1765820165.2636042,125.06,-1.0,197.238178
1765820165.9845283,125.102,-1.0,197.238178
1765820166.5594857,125.091,-1.0,197.238178
1765820167.1452587,125.087,-1.0,197.238178
1765820167.7229366,125.142,-1.0,197.238178
1765820168.2968829,125.141,-1.0,197.238178
1765820168.8713646,125.142,-1.0,197.238178
1765820169.4622452,125.149,-1.0,197.238178
1765820170.0402195,125.187,-1.0,197.238178
1765820170.6144726,125.185,-1.0,197.238178
1765820171.3294733,125.196,-1.0,197.238178
1765820171.9043453,125.196,-1.0,197.238178
1765820172.478698,125.197,-1.0,197.238178
1765820173.1462073,125.197,-1.0,197.238178
1765820173.7219138,125.247,-1.0,197.238178
1765820176.5076761,125.296,-1.0,197.238178
1765820177.0835342,125.294,-1.0,197.238178
1765820177.6577969,125.293,-1.0,197.238178
1765820178.233161,125.293,-1.0,197.238178
1765820178.8081448,125.294,-1.0,197.238178
1765820179.3858004,125.294,-1.0,197.238178
1765820179.9618962,125.29,-1.0,197.238178
1765820180.5390909,125.29,-1.0,197.238178
1765820181.1184409,125.294,-1.0,197.238178
1765820181.6949966,125.296,-1.0,197.238178
1765820182.2701442,125.296,-1.0,197.238178
1765820182.9839566,125.265,-1.0,197.238178
1765820183.636849,125.271,-1.0,197.238178
1765820184.2139099,125.271,-1.0,197.238178
1765820186.999612,125.27,-1.0,197.238178
1765820187.6135712,125.27,-1.0,197.238178
1765820188.1901274,125.27,-1.0,197.238178
1765820188.7787187,125.271,-1.0,197.238178
1765820189.3542762,125.27,-1.0,197.238178
1765820189.9345024,125.261,-1.0,197.238178
1765820190.5118477,125.247,-1.0,197.238178
1765820191.0874546,125.247,-1.0,197.238178
1765820191.6655877,125.241,-1.0,197.238178
1765820192.2476401,125.223,-1.0,197.238178
1765820192.851033,125.223,-1.0,197.238178
1765820193.5642855,125.19,-1.0,197.238178
1765820194.2196171,125.191,-1.0,197.238178
1765820194.7947338,125.191,-1.0,197.238178
1765820197.4609632,125.178,-1.0,197.238178
1765820198.039342,125.179,-1.0,197.238178
1765820198.6324046,125.179,-1.0,197.238178
1765820199.2078512,125.179,-1.0,197.238178
1765820199.807342,125.179,-1.0,197.238178
1765820200.517585,125.178,-1.0,197.238178
1765820201.091932,125.179,-1.0,197.238178
1765820201.8180196,125.179,-1.0,197.238178
1765820202.5313566,125.179,-1.0,197.238178
1765820203.1055279,125.179,-1.0,197.238178
1765820203.680232,125.179,-1.0,197.238178
1765820206.4428065,125.179,-1.0,197.178178
1765820207.1535854,125.172,-1.0,197.178178
1765820207.7279756,125.168,-1.0,197.178178
1765820208.3026829,125.148,-1.0,197.178178
1765820208.8805773,125.148,-1.0,197.178178
1765820209.4637783,125.147,-1.0,197.178178
1765820210.038883,125.14,-1.0,197.178178
1765820210.6154556,125.122,-1.0,197.178178
1765820211.3242607,125.128,-1.0,197.178178
1765820212.0450299,125.129,-1.0,197.178178
1765820212.7647262,125.128,-1.0,197.178178
1765820213.4730759,125.156,-1.0,197.178178
1765820214.0471954,125.153,-1.0,197.178178
1765820214.8326614,125.171,-1.0,197.178178
1765820215.4094234,125.171,-1.0,197.178178
1765820216.1248431,125.156,-1.0,197.178178
1765820216.7007053,125.155,-1.0,197.178178
1765820217.415216,125.154,-1.0,197.178178
1765820217.994665,125.133,-1.0,197.178178
1765820220.6483033,125.134,-1.0,197.178178
1765820221.2232335,125.125,-1.0,197.178178
1765820221.8927941,125.082,-1.0,197.178178
1765820222.606318,125.083,-1.0,197.178178
1765820223.181865,125.103,-1.0,197.178178
1765820223.7588,125.106,-1.0,197.178178
1765820224.473689,125.18,-1.0,197.178178
1765820225.1490698,125.172,-1.0,197.311178
1765820225.728086,125.18,-1.0,197.311178
1765820226.3366244,125.179,-1.0,197.311178
1765820226.9954512,125.173,-1.0,197.311178
1765820229.6680338,125.188,-1.0,197.311178
1765820230.3794823,125.188,-1.0,197.311178
1765820230.9569812,125.181,-1.0,197.311178
1765820231.5337548,125.185,-1.0,197.311178
1765820232.2451386,125.212,-1.0,197.311178
1765820232.862471,125.212,-1.0,197.311178
1765820233.4380944,125.218,-1.0,197.311178
1765820234.013883,125.212,-1.0,197.311178
1765820234.722935,125.212,-1.0,197.311178
1765820235.5211565,125.212,-1.0,197.204178
1765820236.2344344,125.212,-1.0,197.204178
1765820236.8113453,125.193,-1.0,197.204178
1765820239.4633577,125.136,-1.0,197.204178
1765820240.038606,125.147,-1.0,197.204178
1765820240.7647538,125.142,-1.0,197.204178
1765820241.342344,125.147,-1.0,197.204178
1765820241.9169421,125.147,-1.0,197.204178
1765820242.6251886,125.171,-1.0,197.204178
1765820243.3591757,125.181,-1.0,197.204178
1765820243.9386892,125.181,-1.0,197.204178
1765820244.5344167,125.181,-1.0,197.204178
1765820245.111879,125.18,-1.0,197.204178
1765820245.8083,125.18,-1.0,197.235178
1765820248.4574273,125.177,-1.0,197.235178
1765820249.033559,125.175,-1.0,197.235178
1765820249.7408645,125.175,-1.0,197.235178
1765820250.317354,125.175,-1.0,197.235178
1765820251.0276356,125.194,-1.0,197.235178
1765820251.7485807,125.201,-1.0,197.235178
1765820252.4614105,125.201,-1.0,197.235178
1765820253.0369802,125.2,-1.0,197.235178
1765820253.6118429,125.201,-1.0,197.235178
1765820254.1856205,125.199,-1.0,197.235178
1765820254.8969133,125.19,-1.0,197.235178
1765820255.4697268,125.184,-1.0,197.235178
1765820258.2387571,125.179,-1.0,197.255178
1765820258.8177497,125.179,-1.0,197.255178
1765820259.3911226,125.178,-1.0,197.255178
1765820259.9666605,125.178,-1.0,197.255178
1765820260.5447211,125.167,-1.0,197.255178
1765820261.1229663,125.161,-1.0,197.255178
1765820261.6961358,125.159,-1.0,197.255178
1765820262.4056764,125.158,-1.0,197.255178
1765820263.1164122,125.159,-1.0,197.255178
1765820263.828298,125.159,-1.0,197.255178
1765820264.439203,125.159,-1.0,197.255178
1765820265.0150015,125.159,-1.0,197.255178
1765820265.6182008,125.159,-1.0,197.255178
1765820266.4062202,125.159,-1.0,197.255178
1765820266.982507,125.158,-1.0,197.255178
1765820267.5568137,125.159,-1.0,197.255178
1765820270.2093575,125.176,-1.0,197.255178
1765820270.9193542,125.185,-1.0,197.255178
1765820271.4937818,125.185,-1.0,197.255178
1765820272.0682845,125.185,-1.0,197.255178
1765820272.7788928,125.185,-1.0,197.255178
1765820273.352794,125.184,-1.0,197.255178
1765820274.06245,125.174,-1.0,197.255178
1765820274.6389244,125.174,-1.0,197.255178
1765820275.2147322,125.19,-1.0,197.255178
1765820275.7893639,125.19,-1.0,197.255178
1765820276.453906,125.189,-1.0,197.267178
1765820279.2433271,125.175,-1.0,197.267178
1765820279.818526,125.174,-1.0,197.267178
1765820280.4120367,125.174,-1.0,197.267178
1765820280.9877284,125.19,-1.0,197.267178
1765820281.5639243,125.189,-1.0,197.267178
1765820282.2819128,125.172,-1.0,197.267178
1765820282.8590608,125.171,-1.0,197.267178
1765820283.4326158,125.171,-1.0,197.267178
1765820284.0061867,125.148,-1.0,197.267178
1765820284.5812654,125.144,-1.0,197.267178
1765820285.158814,125.144,-1.0,197.267178
1765820285.8712127,125.144,-1.0,197.267178
1765820286.5852246,125.148,-1.0,197.267178
1765820287.2557828,125.149,-1.0,197.267178
1765820287.8310823,125.159,-1.0,197.267178
1765820290.4823928,125.195,-1.0,197.267178
1765820291.0620146,125.186,-1.0,197.267178
1765820291.6377459,125.185,-1.0,197.267178
1765820292.212453,125.185,-1.0,197.267178
1765820292.9241958,125.196,-1.0,197.267178
1765820293.4989579,125.208,-1.0,197.267178
1765820294.079328,125.249,-1.0,197.267178
1765820294.660131,125.249,-1.0,197.267178
1765820295.242827,125.249,-1.0,197.267178
1765820295.825776,125.283,-1.0,197.267178
1765820296.401473,125.297,-1.0,197.267178
1765820296.9770923,125.298,-1.0,197.267178
1765820297.6292276,125.3,-1.0,197.267178
1765820298.3353508,125.267,-1.0,197.267178
1765820301.1232684,125.246,-1.0,197.267178
1765820301.6987424,125.246,-1.0,197.267178
1765820302.3027174,125.239,-1.0,197.267178
1765820302.909711,125.235,-1.0,197.267178
1765820303.4862654,125.273,-1.0,197.267178
1765820304.069782,125.266,-1.0,197.267178
1765820304.649474,125.265,-1.0,197.267178
1765820305.2347348,125.285,-1.0,197.267178
1765820305.8120415,125.297,-1.0,197.267178
1765820306.3983498,125.311,-1.0,197.267178
1765820306.9767056,125.323,-1.0,197.267178
1765820307.560798,125.325,-1.0,197.267178
1765820308.3503876,125.344,-1.0,197.267178
1765820308.9256456,125.345,-1.0,197.267178
1765820309.5162413,125.345,-1.0,197.267178
1765820312.1709244,125.309,-1.0,197.267178
1765820312.751969,125.309,-1.0,197.267178
1765820313.3295212,125.307,-1.0,197.267178
1765820313.9105809,125.311,-1.0,197.267178
1765820314.4933465,125.328,-1.0,197.267178
1765820315.070517,125.324,-1.0,197.267178
1765820315.6467514,125.326,-1.0,197.267178
1765820316.2221959,125.332,-1.0,197.267178
1765820316.7999568,125.332,-1.0,197.267178
1765820317.466143,125.332,-1.0,197.267178
1765820318.0502543,125.333,-1.0,197.267178
1765820318.7024615,125.333,-1.0,197.267178
1765820319.280413,125.328,-1.0,197.267178
1765820321.9460094,125.274,-1.0,197.267178
1765820322.5373888,125.265,-1.0,197.267178
1765820323.1296005,125.265,-1.0,197.267178
1765820323.7176027,125.247,-1.0,197.267178
1765820324.2980967,125.226,-1.0,197.267178
1765820324.8920276,125.223,-1.0,197.267178
1765820325.4757872,125.219,-1.0,197.267178
1765820326.0532906,125.22,-1.0,197.267178
1765820326.6299024,125.219,-1.0,197.267178
1765820327.2079244,125.227,-1.0,197.267178
1765820327.7831738,125.23,-1.0,197.267178
1765820328.3955293,125.232,-1.0,197.267178
1765820329.3192031,125.224,-1.0,197.267178
1765820329.9247425,125.221,-1.0,197.267178
1765820330.5008297,125.211,-1.0,197.267178
1765820333.1607573,125.19,-1.0,197.267178
1765820333.7370784,125.19,-1.0,197.267178
1765820334.3221877,125.21,-1.0,197.267178
1765820334.8975234,125.21,-1.0,197.267178
1765820335.4725814,125.189,-1.0,197.267178
1765820336.0464776,125.19,-1.0,197.267178
1765820336.6229005,125.221,-1.0,197.267178
1765820337.19995,125.221,-1.0,197.267178
1765820337.7795596,125.221,-1.0,197.267178
1765820338.3770714,125.22,-1.0,197.267178
1765820339.0883682,125.221,-1.0,197.267178
1765820339.8921576,125.221,-1.0,197.267178
1765820340.6008945,125.221,-1.0,197.267178
1765820341.177276,125.221,-1.0,197.267178
1765820341.7523928,125.243,-1.0,197.267178
1765820344.4142027,125.221,-1.0,197.267178
1765820344.9905736,125.221,-1.0,197.267178
1765820345.567554,125.22,-1.0,197.267178
1765820346.1444519,125.221,-1.0,197.267178
1765820346.7275712,125.258,-1.0,197.267178
1765820347.3073854,125.263,-1.0,197.267178
1765820347.8866951,125.278,-1.0,197.267178
1765820348.4651637,125.28,-1.0,197.267178
1765820349.0426278,125.321,-1.0,197.267178
1765820349.7031996,125.327,-1.0,197.267178
1765820350.2787347,125.327,-1.0,197.267178
1765820350.8614204,125.318,-1.0,197.267178
1765820351.572739,125.316,-1.0,197.267178
1765820354.3657463,125.329,-1.0,197.267178
1765820356.3174894,125.316,-1.0,197.267178
1765820356.8929706,125.32,-1.0,197.267178
1765820357.505738,125.323,-1.0,197.267178
1765820358.0796974,125.348,-1.0,197.267178
1765820358.6542141,125.379,-1.0,197.267178
1765820359.228685,125.375,-1.0,197.267178
1765820360.0220752,125.375,-1.0,197.091178
1765820360.6194215,125.369,-1.0,197.091178
1765820361.198903,125.389,-1.0,197.091178
1765820361.7772737,125.4,-1.0,197.091178
1765820362.488259,125.387,-1.0,197.091178
1765820363.104542,125.375,-1.0,197.091178
1765820363.6874757,125.372,-1.0,197.091178
1765820364.2648344,125.371,-1.0,197.091178
1765820364.8410387,125.367,-1.0,197.091178
1765820365.439289,125.366,-1.0,197.091178
1765820366.1645496,125.357,-1.0,197.091178
1765820366.8787308,125.357,-1.0,197.091178
