timestamp,price,position,equity
1766136579.393765,124.622,0.0,194.803767
1766136580.1051319,124.619,0.0,194.803767
1766136580.7603288,124.638,0.0,194.803767
1766136581.3372698,124.626,0.0,194.803767
1766136583.9965055,124.62,0.0,194.803767
1766136584.5741055,124.626,0.0,194.803767
1766136585.148535,124.614,0.0,194.803767
1766136585.722626,124.622,0.0,194.803767
1766136586.2977247,124.603,0.0,194.803767
1766136586.8767118,124.603,0.0,194.803767
1766136587.590318,124.6,0.0,194.803767
1766136588.1660001,124.6,0.0,194.803767
1766136588.759194,124.6,0.0,194.803767
1766136589.3354232,124.59,0.0,194.803767
1766136589.9124546,124.589,0.0,194.803767
1766136590.4862525,124.589,0.0,194.803767
1766136591.141963,124.61,0.0,194.803767
1766136593.7978697,124.606,0.0,194.803767
1766136594.5069907,124.606,0.0,194.803767
1766136595.0827057,124.595,0.0,194.803767
1766136595.6594036,124.597,0.0,194.803767
1766136596.2362194,124.597,0.0,194.803767
1766136596.8116949,124.597,0.0,194.803767
1766136597.387246,124.591,0.0,194.803767
1766136598.0990205,124.583,0.0,194.803767
1766136598.6763813,124.575,0.0,194.803767
1766136599.2554057,124.575,0.0,194.803767
1766136599.8319979,124.575,0.0,194.803767
1766136600.4085839,124.572,0.0,194.803767
1766136604.8632703,124.512,-1.0,194.834767
1766136605.5219226,124.512,-1.0,194.84376699999999
1766136606.0981445,124.537,-1.0,194.84376699999999
1766136606.6772292,124.534,-1.0,194.84376699999999
1766136607.25361,124.534,-1.0,194.84376699999999
1766136607.8305993,124.534,-1.0,194.84376699999999
1766136608.4091213,124.525,-1.0,194.84376699999999
1766136608.9855797,124.522,-1.0,194.84376699999999
1766136609.5597954,124.509,-1.0,194.84376699999999
1766136610.1348093,124.512,-1.0,194.84376699999999
1766136610.730574,124.507,-1.0,194.84376699999999
1766136611.3105097,124.505,-1.0,194.84376699999999
1766136611.8864622,124.506,-1.0,194.84376699999999
1766136612.4620175,124.495,-1.0,194.84376699999999
1766136613.1740508,124.491,-1.0,194.84376699999999
1766136613.749076,124.485,-1.0,194.84376699999999
1766136614.4625936,124.491,-1.0,194.84376699999999
1766136615.1803982,124.49,-1.0,194.84376699999999
1766136615.9734597,124.489,-1.0,194.84376699999999
1766136616.550455,124.489,-1.0,194.84376699999999
1766136617.2657962,124.489,-1.0,194.84376699999999
1766136620.0526896,124.482,-1.0,194.84376699999999
1766136620.6295536,124.493,-1.0,194.84376699999999
1766136621.2082531,124.496,-1.0,194.84376699999999
1766136621.9281027,124.504,-1.0,194.84376699999999
1766136622.5038996,124.504,-1.0,194.84376699999999
1766136623.214731,124.504,-1.0,194.84376699999999
1766136623.789538,124.507,-1.0,194.84376699999999
1766136624.3655937,124.507,-1.0,194.84376699999999
1766136624.9411948,124.506,-1.0,194.84376699999999
1766136625.6538403,124.514,-1.0,194.84376699999999
1766136626.3125255,124.518,-1.0,194.84376699999999
1766136628.9669552,124.523,-1.0,194.84376699999999
1766136629.6758757,124.524,-1.0,194.84376699999999
1766136630.2524095,124.528,-1.0,194.84376699999999
1766136630.826588,124.528,-1.0,194.84376699999999
1766136631.402601,124.521,-1.0,194.84376699999999
1766136631.9779263,124.524,-1.0,194.84376699999999
1766136632.554836,124.524,-1.0,194.84376699999999
1766136633.1300175,124.518,-1.0,194.84376699999999
1766136633.7058494,124.518,-1.0,194.84376699999999
1766136634.2816339,124.523,-1.0,194.84376699999999
1766136634.8580964,124.523,-1.0,194.84376699999999
1766136635.5709233,124.521,-1.0,194.84376699999999
1766136636.1544383,124.524,-1.0,194.84376699999999
1766136636.8069987,124.525,-1.0,194.84376699999999
1766136639.592254,124.525,-1.0,194.84376699999999
1766136640.1668162,124.525,-1.0,194.84376699999999
1766136640.7491872,124.514,-1.0,194.84376699999999
1766136641.3232872,124.524,-1.0,194.84376699999999
1766136642.0367217,124.546,-1.0,194.84376699999999
1766136642.611616,124.55,-1.0,194.84376699999999
1766136643.186885,124.55,-1.0,194.84376699999999
1766136643.7631555,124.55,-1.0,194.84376699999999
1766136644.339385,124.536,-1.0,194.84376699999999
1766136644.9146533,124.531,-1.0,194.84376699999999
1766136645.4917836,124.536,-1.0,194.84376699999999
1766136646.0672414,124.536,-1.0,194.84376699999999
1766136646.7736702,124.536,-1.0,194.84376699999999
1766136647.426179,124.536,-1.0,194.84376699999999
1766136648.0033176,124.536,-1.0,194.84376699999999
1766136650.6585844,124.535,-1.0,194.84376699999999
1766136651.2348247,124.531,-1.0,194.84376699999999
1766136651.947622,124.534,-1.0,194.84376699999999
1766136652.522127,124.53,-1.0,194.84376699999999
1766136653.0968218,124.547,-1.0,194.84376699999999
1766136653.6756968,124.549,-1.0,194.84376699999999
1766136654.2517579,124.548,-1.0,194.84376699999999
1766136654.9630296,124.548,-1.0,194.84376699999999
1766136655.6727476,124.548,-1.0,194.84376699999999
1766136656.380312,124.549,-1.0,194.84376699999999
1766136656.9564824,124.549,-1.0,194.84376699999999
1766136659.6967847,124.566,-1.0,194.804767
1766136660.2700737,124.567,-1.0,194.804767
1766136660.8481758,124.567,-1.0,194.804767
1766136661.4228652,124.55,-1.0,194.804767
1766136661.9986398,124.55,-1.0,194.804767
1766136662.57532,124.55,-1.0,194.804767
1766136663.1510305,124.593,-1.0,194.804767
1766136663.86019,124.591,-1.0,194.804767
1766136664.4332416,124.592,-1.0,194.804767
1766136665.0115588,124.594,-1.0,194.804767
1766136665.5888128,124.591,-1.0,194.804767
1766136666.173767,124.597,-1.0,194.804767
1766136666.750531,124.596,-1.0,194.804767
1766136669.412559,124.619,-1.0,194.804767
1766136670.0716507,124.623,-1.0,194.743767
1766136670.645675,124.622,-1.0,194.743767
1766136671.220972,124.623,-1.0,194.743767
1766136671.7966409,124.623,-1.0,194.743767
1766136672.508329,124.623,-1.0,194.743767
1766136673.084404,124.627,-1.0,194.743767
1766136673.6606393,124.627,-1.0,194.743767
1766136676.3103347,124.627,-1.0,194.743767
1766136676.8893201,124.627,-1.0,194.743767
1766136677.4636383,124.627,-1.0,194.743767
1766136678.0382318,124.627,-1.0,194.743767
1766136678.61467,124.627,-1.0,194.743767
1766136679.190701,124.627,-1.0,194.743767
1766136679.7654428,124.627,-1.0,194.743767
1766136680.4229429,124.627,-1.0,194.743767
1766136680.9988434,124.627,-1.0,194.743767
1766136683.786549,124.626,-1.0,194.743767
1766136684.362099,124.626,-1.0,194.743767
1766136684.9366128,124.626,-1.0,194.743767
1766136685.5124943,124.626,-1.0,194.743767
1766136686.0875854,124.626,-1.0,194.743767
1766136686.6626818,124.626,-1.0,194.743767
1766136687.3769228,124.617,-1.0,194.743767
1766136687.9539003,124.583,-1.0,194.743767
1766136688.6618717,124.583,-1.0,194.743767
1766136689.2357984,124.577,-1.0,194.743767
1766136689.809269,124.577,-1.0,194.743767
1766136690.4591193,124.576,-1.0,194.743767
1766136691.0342941,124.579,-1.0,194.743767
1766136691.6089354,124.579,-1.0,194.743767
1766136692.317676,124.579,-1.0,194.743767
1766136695.1039042,124.621,-1.0,194.743767
1766136695.678191,124.62,-1.0,194.743767
1766136696.2538755,124.62,-1.0,194.743767
1766136696.8317668,124.62,-1.0,194.743767
1766136697.5427732,124.621,-1.0,194.743767
1766136699.7753994,124.621,-1.0,194.743767
1766136700.3502736,124.625,-1.0,194.743767
1766136701.0093415,124.63,-1.0,194.74176699999998
1766136701.5843163,124.63,-1.0,194.74176699999998
1766136702.1615915,124.635,-1.0,194.74176699999998
1766136702.7414248,124.635,-1.0,194.74176699999998
1766136703.318462,124.635,-1.0,194.74176699999998
1766136703.8940485,124.65,-1.0,194.74176699999998
1766136704.484786,124.666,-1.0,194.74176699999998
1766136705.0627487,124.673,-1.0,194.74176699999998
1766136705.637257,124.677,-1.0,194.74176699999998
1766136706.212729,124.708,-1.0,194.74176699999998
1766136712.857837,124.658,0.0,194.654767
1766136713.5263672,124.633,0.0,194.654767
1766136714.1025355,124.633,0.0,194.654767
1766136714.6799355,124.633,0.0,194.654767
1766136715.2551546,124.627,0.0,194.654767
1766136715.8306649,124.627,0.0,194.654767
1766136716.4043837,124.627,0.0,194.654767
1766136716.9814937,124.627,0.0,194.654767
1766136717.5567539,124.633,0.0,194.654767
1766136718.1355824,124.633,0.0,194.654767
1766136718.7104743,124.633,0.0,194.654767
1766136719.2864282,124.624,0.0,194.654767
1766136719.8635101,124.628,0.0,194.654767
1766136720.5733488,124.628,0.0,194.654767
1766136721.154496,124.628,0.0,194.654767
1766136721.7303133,124.626,0.0,194.654767
1766136722.4431643,124.633,0.0,194.654767
1766136723.0241199,124.632,0.0,194.654767
1766136723.682158,124.632,0.0,194.654767
1766136724.2583616,124.633,0.0,194.654767
1766136724.8344595,124.633,0.0,194.654767
1766136725.4094706,124.627,0.0,194.654767
1766136726.1171296,124.63,0.0,194.654767
1766136726.693275,124.629,0.0,194.654767
1766136727.269952,124.63,0.0,194.654767
1766136727.9792914,124.63,0.0,194.654767
1766136728.5543685,124.63,0.0,194.654767
1766136729.129556,124.63,0.0,194.654767
1766136731.7885017,124.63,0.0,194.654767
1766136732.3656306,124.629,0.0,194.654767
1766136732.942529,124.629,0.0,194.654767
1766136733.5196633,124.623,0.0,194.654767
1766136734.1754727,124.63,0.0,194.654767
1766136734.751313,124.623,0.0,194.654767
1766136735.3270068,124.63,0.0,194.654767
1766136735.9033012,124.63,0.0,194.654767
1766136738.5572135,124.63,0.0,194.654767
1766136739.1316626,124.631,0.0,194.654767
1766136739.8412197,124.631,0.0,194.654767
1766136740.4192934,124.633,0.0,194.654767
1766136740.9982865,124.633,0.0,194.654767
1766136741.5743065,124.674,0.0,194.654767
1766136742.1527917,124.658,0.0,194.654767
1766136742.732745,124.657,0.0,194.654767
1766136743.3081996,124.645,0.0,194.654767
1766136744.0193672,124.64,0.0,194.654767
1766136746.755665,124.639,0.0,194.654767
1766136747.3340173,124.639,0.0,194.654767
1766136747.9098845,124.639,0.0,194.654767
1766136748.485121,124.641,0.0,194.654767
1766136749.2010927,124.64,0.0,194.654767
1766136749.7772582,124.64,0.0,194.654767
1766136750.353503,124.638,0.0,194.654767
1766136750.9327142,124.638,0.0,194.654767
1766136751.5566096,124.641,0.0,194.654767
1766136752.1337798,124.642,0.0,194.654767
1766136752.711121,124.64,0.0,194.654767
1766136753.286217,124.639,0.0,194.654767
1766136753.862248,124.639,0.0,194.654767
1766136756.5158393,124.639,0.0,194.654767
1766136757.1741483,124.639,0.0,194.654767
1766136757.74944,124.639,0.0,194.654767
1766136758.3255088,124.64,0.0,194.654767
1766136758.9009516,124.64,0.0,194.654767
1766136759.4769032,124.639,0.0,194.654767
1766136760.0536797,124.644,0.0,194.654767
1766136760.630141,124.641,0.0,194.654767
1766136763.2795866,124.639,0.0,194.654767
1766136763.8548396,124.639,0.0,194.654767
1766136764.4295244,124.643,0.0,194.654767
1766136765.0066648,124.639,0.0,194.654767
1766136765.5840707,124.638,0.0,194.654767
1766136766.1581285,124.645,0.0,194.654767
1766136766.7339075,124.648,0.0,194.654767
1766136767.3938234,124.648,0.0,194.654767
1766136770.0445764,124.642,0.0,194.654767
1766136770.6181474,124.642,0.0,194.654767
1766136771.1935165,124.642,0.0,194.654767
1766136771.7690635,124.638,0.0,194.654767
1766136772.3444,124.638,0.0,194.654767
1766136772.9208608,124.642,0.0,194.654767
1766136773.4967563,124.642,0.0,194.654767
1766136774.0726695,124.639,0.0,194.654767
1766136774.6490192,124.639,0.0,194.654767
1766136775.224756,124.639,0.0,194.654767
1766136775.8011796,124.639,0.0,194.654767
1766136776.3775764,124.639,0.0,194.654767
1766136779.1654367,124.639,0.0,194.654767
1766136779.8238873,124.652,0.0,194.654767
1766136780.3993247,124.642,0.0,194.654767
1766136781.1096523,124.643,0.0,194.654767
1766136781.6847215,124.644,0.0,194.654767
1766136782.261054,124.671,0.0,194.654767
1766136782.838632,124.656,0.0,194.654767
1766136783.4146957,124.65,0.0,194.654767
1766136784.123597,124.623,0.0,194.654767
1766136784.6984594,124.623,0.0,194.654767
1766136785.272891,124.626,0.0,194.654767
1766136788.0619097,124.629,0.0,194.654767
1766136788.6371102,124.629,0.0,194.654767
1766136789.217352,124.629,0.0,194.654767
1766136790.01351,124.629,0.0,194.654767
1766136790.5926921,124.629,0.0,194.654767
1766136791.1687496,124.628,0.0,194.654767
1766136791.8769011,124.629,0.0,194.654767
1766136792.4515257,124.627,0.0,194.654767
1766136793.0257354,124.629,0.0,194.654767
1766136793.6003978,124.629,0.0,194.654767
1766136796.2497125,124.629,0.0,194.654767
1766136796.8232205,124.608,0.0,194.654767
1766136797.3989298,124.613,0.0,194.654767
1766136798.0173063,124.613,0.0,194.654767
1766136798.5927057,124.613,0.0,194.654767
1766136799.1690493,124.613,0.0,194.654767
1766136799.7436619,124.613,0.0,194.654767
1766136800.3998318,124.613,0.0,194.654767
1766136803.0500941,124.615,0.0,194.654767
1766136803.6253874,124.608,0.0,194.654767
1766136804.200569,124.613,0.0,194.654767
1766136804.778345,124.616,0.0,194.654767
1766136805.3572316,124.616,0.0,194.654767
1766136805.9328592,124.612,0.0,194.654767
1766136806.5097382,124.619,0.0,194.654767
1766136807.2243927,124.615,0.0,194.654767
1766136807.9329696,124.616,0.0,194.654767
1766136808.6435835,124.619,0.0,194.654767
1766136809.2187314,124.629,0.0,194.654767
1766136809.793656,124.634,0.0,194.654767
1766136810.5787191,124.672,0.0,194.654767
1766136811.1547372,124.668,0.0,194.654767
1766136811.7324474,124.662,0.0,194.654767
1766136812.3096561,124.662,0.0,194.654767
1766136814.9608107,124.641,0.0,194.654767
1766136815.5367467,124.647,0.0,194.654767
1766136816.1136413,124.64,0.0,194.654767
1766136816.6915252,124.639,0.0,194.654767
1766136817.2669668,124.644,0.0,194.654767
1766136817.840408,124.644,0.0,194.654767
1766136818.4156823,124.647,0.0,194.654767
1766136818.9907324,124.651,0.0,194.654767
1766136819.7061841,124.651,0.0,194.654767
1766136820.3074613,124.657,0.0,194.654767
1766136821.1087584,124.653,0.0,194.654767
1766136821.6870763,124.653,0.0,194.654767
1766136822.277572,124.653,0.0,194.654767
1766136822.985939,124.676,0.0,194.654767
1766136823.5590868,124.653,0.0,194.654767
1766136826.2114284,124.621,0.0,194.654767
1766136826.7866452,124.621,0.0,194.654767
1766136827.365585,124.621,0.0,194.654767
1766136828.0809245,124.622,0.0,194.654767
1766136828.655907,124.622,0.0,194.654767
1766136829.2296994,124.612,0.0,194.654767
1766136829.8055959,124.612,0.0,194.654767
1766136830.3824396,124.603,0.0,194.654767
1766136831.0391023,124.601,0.0,194.654767
1766136833.6922085,124.604,0.0,194.654767
1766136834.2662637,124.604,0.0,194.654767
1766136834.8426275,124.601,0.0,194.654767
1766136835.4180384,124.601,0.0,194.654767
1766136835.99464,124.6,0.0,194.654767
1766136836.56828,124.6,0.0,194.654767
1766136837.1435537,124.601,0.0,194.654767
1766136837.7178526,124.604,0.0,194.654767
1766136838.2933292,124.604,0.0,194.654767
1766136839.0041735,124.596,0.0,194.654767
1766136839.5782714,124.58,0.0,194.654767
1766136840.1534102,124.58,0.0,194.654767
1766136842.8194745,124.584,0.0,194.654767
1766136843.61396,124.554,0.0,194.654767
1766136844.1889648,124.534,0.0,194.654767
1766136844.7621405,124.534,0.0,194.654767
1766136845.3379738,124.534,0.0,194.654767
1766136845.914097,124.53,0.0,194.654767
1766136846.4867349,124.511,0.0,194.654767
1766136847.061447,124.511,0.0,194.654767
1766136847.6363108,124.511,0.0,194.654767
1766136850.4222777,124.507,0.0,194.654767
1766136850.9974291,124.508,0.0,194.654767
1766136851.572722,124.508,0.0,194.654767
1766136852.1479352,124.508,0.0,194.654767
1766136852.7237804,124.508,0.0,194.654767
1766136853.3010674,124.488,0.0,194.654767
1766136853.9601803,124.486,0.0,194.654767
1766136854.6699116,124.486,0.0,194.654767
1766136855.2455065,124.491,0.0,194.654767
1766136855.818368,124.491,0.0,194.654767
1766136858.4727826,124.482,0.0,194.654767
1766136859.0499644,124.481,0.0,194.654767
1766136859.6235301,124.48,0.0,194.654767
1766136860.1976187,124.481,0.0,194.654767
1766136860.7729192,124.481,0.0,194.654767
1766136861.3476815,124.476,0.0,194.654767
1766136862.0546381,124.472,0.0,194.654767
1766136862.6324172,124.464,0.0,194.654767
1766136863.2061746,124.472,0.0,194.654767
1766136863.7841241,124.472,0.0,194.654767
1766136864.4317622,124.471,0.0,194.654767
1766136865.0066495,124.469,0.0,194.654767
1766136865.5820785,124.469,0.0,194.654767
1766136868.3698864,124.485,0.0,194.654767
1766136868.9430583,124.485,0.0,194.654767
1766136869.5174322,124.479,0.0,194.654767
1766136870.2292824,124.485,0.0,194.654767
1766136870.8052137,124.489,0.0,194.654767
1766136871.3795705,124.484,0.0,194.654767
1766136871.953365,124.487,0.0,194.654767
1766136872.5267982,124.49,0.0,194.654767
1766136873.2383072,124.49,0.0,194.654767
1766136873.946809,124.487,0.0,194.654767
1766136874.6021392,124.481,0.0,194.654767
1766136877.2566714,124.406,0.0,194.654767
1766136877.8312154,124.404,0.0,194.654767
1766136878.4062874,124.388,0.0,194.654767
1766136878.9791682,124.388,0.0,194.654767
1766136879.5543082,124.395,0.0,194.654767
1766136880.12901,124.411,0.0,194.654767
1766136880.7026865,124.411,0.0,194.654767
1766136881.278915,124.417,0.0,194.654767
1766136881.9891472,124.42,0.0,194.654767
1766136882.5650985,124.419,0.0,194.654767
1766136883.1401222,124.42,0.0,194.654767
1766136883.7176907,124.425,0.0,194.654767
1766136884.2947495,124.43,0.0,194.654767
1766136887.0175312,124.448,0.0,194.654767
1766136887.7291286,124.456,0.0,194.654767
1766136888.303463,124.456,0.0,194.654767
1766136889.0133586,124.467,0.0,194.654767
1766136889.5892265,124.444,0.0,194.654767
1766136890.1621397,124.442,0.0,194.654767
1766136890.7364967,124.442,0.0,194.654767
1766136891.3105319,124.451,0.0,194.654767
1766136891.88596,124.451,0.0,194.654767
1766136892.4591289,124.451,0.0,194.654767
1766136893.0335639,124.451,0.0,194.654767
1766136893.6071901,124.439,0.0,194.654767
1766136894.1826694,124.433,0.0,194.654767
1766136894.8931346,124.406,0.0,194.654767
1766136895.5436816,124.378,0.0,194.654767
1766136898.3301637,124.398,0.0,194.654767
1766136898.9080281,124.398,0.0,194.654767
1766136899.4852495,124.382,0.0,194.654767
1766136900.0605364,124.37,0.0,194.654767
1766136900.6357927,124.37,0.0,194.654767
1766136905.1205943,124.369,-1.0,194.651767
1766136905.778791,124.369,-1.0,194.650767
1766136906.3546152,124.369,-1.0,194.650767
1766136906.9360833,124.369,-1.0,194.650767
1766136907.5131848,124.38,-1.0,194.650767
1766136908.0914688,124.398,-1.0,194.650767
1766136908.6689188,124.398,-1.0,194.650767
1766136909.246026,124.399,-1.0,194.650767
1766136909.9616773,124.399,-1.0,194.650767
1766136910.5376444,124.399,-1.0,194.650767
1766136911.1184037,124.399,-1.0,194.650767
1766136911.6985807,124.399,-1.0,194.650767
1766136912.2746434,124.37,-1.0,194.650767
1766136912.848965,124.37,-1.0,194.650767
1766136913.429144,124.37,-1.0,194.650767
1766136914.005499,124.376,-1.0,194.650767
1766136914.5789104,124.375,-1.0,194.650767
1766136915.1579208,124.375,-1.0,194.650767
1766136915.8190715,124.394,-1.0,194.636767
1766136918.47478,124.368,-1.0,194.636767
1766136919.0576658,124.368,-1.0,194.636767
1766136919.6320133,124.368,-1.0,194.636767
1766136920.2087698,124.362,-1.0,194.636767
1766136920.7837443,124.362,-1.0,194.636767
1766136921.4104834,124.359,-1.0,194.636767
1766136921.9859066,124.358,-1.0,194.636767
1766136922.5628319,124.358,-1.0,194.636767
1766136923.2729735,124.358,-1.0,194.636767
1766136923.8489573,124.372,-1.0,194.636767
1766136924.4258542,124.372,-1.0,194.636767
1766136925.001397,124.391,-1.0,194.636767
1766136925.5796468,124.391,-1.0,194.636767
1766136928.308064,124.404,-1.0,194.636767
1766136929.0198364,124.404,-1.0,194.636767
1766136929.5956776,124.404,-1.0,194.636767
1766136930.1745346,124.414,-1.0,194.636767
1766136930.7500002,124.405,-1.0,194.636767
1766136931.3383636,124.405,-1.0,194.636767
1766136931.916356,124.412,-1.0,194.636767
1766136932.6387157,124.387,-1.0,194.636767
1766136933.2129426,124.387,-1.0,194.636767
1766136933.7862434,124.399,-1.0,194.636767
1766136934.3607311,124.399,-1.0,194.636767
1766136935.0739698,124.399,-1.0,194.636767
1766136935.6505399,124.398,-1.0,194.636767
1766136936.302433,124.432,-1.0,194.636767
1766136936.8803902,124.449,-1.0,194.636767
1766136939.533542,124.436,-1.0,194.636767
1766136940.10663,124.436,-1.0,194.636767
1766136940.682336,124.434,-1.0,194.636767
1766136941.25728,124.434,-1.0,194.636767
1766136941.8344538,124.453,-1.0,194.636767
1766136942.4081097,124.453,-1.0,194.636767
1766136943.1167123,124.448,-1.0,194.636767
1766136943.6908333,124.448,-1.0,194.636767
1766136944.2665558,124.452,-1.0,194.636767
1766136944.8447795,124.452,-1.0,194.636767
1766136945.421158,124.452,-1.0,194.636767
1766136945.9976337,124.452,-1.0,194.636767
1766136946.6456487,124.452,-1.0,194.636767
1766136949.2991142,124.443,-1.0,194.636767
1766136950.0140684,124.443,-1.0,194.636767
1766136950.5885189,124.443,-1.0,194.636767
1766136951.1706202,124.443,-1.0,194.636767
1766136951.74701,124.443,-1.0,194.636767
1766136952.320672,124.444,-1.0,194.636767
1766136952.8959627,124.445,-1.0,194.636767
1766136953.471651,124.444,-1.0,194.636767
1766136954.047436,124.431,-1.0,194.636767
1766136954.6237826,124.425,-1.0,194.636767
1766136955.3323035,124.425,-1.0,194.636767
1766136955.9071913,124.424,-1.0,194.636767
1766136956.485132,124.423,-1.0,194.636767
1766136957.1386585,124.424,-1.0,194.636767
1766136959.792892,124.422,-1.0,194.636767
1766136960.3680072,124.407,-1.0,194.636767
1766136960.947254,124.407,-1.0,194.636767
1766136961.5217676,124.407,-1.0,194.636767
1766136962.0978744,124.4,-1.0,194.636767
1766136962.6824703,124.4,-1.0,194.636767
1766136963.2950346,124.417,-1.0,194.636767
1766136963.8702595,124.417,-1.0,194.636767
1766136964.445254,124.419,-1.0,194.636767
1766136965.0203583,124.419,-1.0,194.636767
1766136965.5961983,124.419,-1.0,194.636767
1766136966.1735113,124.42,-1.0,194.636767
1766136968.8331618,124.423,-1.0,194.636767
1766136969.4930668,124.424,-1.0,194.601767
1766136970.067957,124.424,-1.0,194.601767
1766136970.6429212,124.426,-1.0,194.601767
1766136971.21872,124.426,-1.0,194.601767
1766136971.797949,124.426,-1.0,194.601767
1766136972.3739092,124.423,-1.0,194.601767
1766136972.951241,124.42,-1.0,194.601767
1766136973.5264106,124.414,-1.0,194.601767
1766136976.1779528,124.416,-1.0,194.601767
1766136976.7545803,124.416,-1.0,194.601767
1766136977.3295105,124.429,-1.0,194.601767
1766136977.9043467,124.43,-1.0,194.601767
1766136978.4787667,124.43,-1.0,194.601767
1766136979.0570388,124.425,-1.0,194.601767
1766136979.7203174,124.429,-1.0,194.591767
1766136980.294566,124.429,-1.0,194.591767
1766136982.9469604,124.434,-1.0,194.591767
1766136983.5222774,124.434,-1.0,194.591767
1766136984.0988033,124.446,-1.0,194.591767
1766136984.6733706,124.444,-1.0,194.591767
1766136985.2510972,124.444,-1.0,194.591767
1766136985.826678,124.471,-1.0,194.591767
1766136986.5353675,124.477,-1.0,194.591767
1766136987.111901,124.476,-1.0,194.591767
1766136987.68728,124.473,-1.0,194.591767
1766136988.2610762,124.473,-1.0,194.591767
1766136988.8382564,124.473,-1.0,194.591767
1766136989.4140928,124.473,-1.0,194.591767
1766136990.0653253,124.456,-1.0,194.591767
1766136990.775761,124.442,-1.0,194.591767
1766136993.5671294,124.43,-1.0,194.591767
1766136994.142657,124.43,-1.0,194.591767
1766136994.719264,124.43,-1.0,194.591767
1766136995.2958446,124.43,-1.0,194.591767
1766136996.0057418,124.429,-1.0,194.591767
1766136996.5894303,124.436,-1.0,194.591767
1766136997.1639688,124.436,-1.0,194.591767
1766136997.7427914,124.436,-1.0,194.591767
1766136999.6915877,124.44,-1.0,194.591767
1766137000.483181,124.44,-1.0,194.58176699999999
1766137001.0594876,124.44,-1.0,194.58176699999999
1766137001.637552,124.44,-1.0,194.58176699999999
1766137002.2142134,124.44,-1.0,194.58176699999999
1766137002.946875,124.439,-1.0,194.58176699999999
1766137003.5276906,124.439,-1.0,194.58176699999999
1766137004.104376,124.451,-1.0,194.58176699999999
1766137004.8123388,124.447,-1.0,194.58176699999999
1766137005.524623,124.456,-1.0,194.58176699999999
1766137006.2353795,124.44,-1.0,194.58176699999999
1766137006.9442015,124.44,-1.0,194.58176699999999
1766137007.6515079,124.465,-1.0,194.58176699999999
1766137008.2268984,124.466,-1.0,194.58176699999999
1766137008.8013246,124.465,-1.0,194.58176699999999
1766137011.4543734,124.471,-1.0,194.58176699999999
1766137012.1091034,124.47,-1.0,194.55076699999998
1766137012.6844282,124.471,-1.0,194.55076699999998
1766137013.3969252,124.479,-1.0,194.55076699999998
1766137013.9724782,124.479,-1.0,194.55076699999998
1766137014.5490355,124.479,-1.0,194.55076699999998
1766137015.2651281,124.479,-1.0,194.55076699999998
1766137015.8454516,124.479,-1.0,194.55076699999998
1766137016.562,124.479,-1.0,194.55076699999998
1766137017.2769027,124.48,-1.0,194.55076699999998
1766137017.8930733,124.48,-1.0,194.55076699999998
1766137020.5772533,124.499,-1.0,194.55076699999998
1766137030.830649,124.449,-1.0,194.55176699999998
1766137031.4856827,124.451,-1.0,194.595767
1766137032.1946054,124.451,-1.0,194.595767
1766137032.771459,124.449,-1.0,194.595767
1766137033.3475873,124.446,-1.0,194.595767
1766137033.9256296,124.446,-1.0,194.595767
1766137034.5025556,124.444,-1.0,194.595767
1766137035.079206,124.444,-1.0,194.595767
1766137035.6556194,124.444,-1.0,194.595767
1766137036.2327898,124.444,-1.0,194.595767
1766137036.9751253,124.444,-1.0,194.595767
1766137037.55477,124.41,-1.0,194.595767
1766137038.1308866,124.411,-1.0,194.595767
1766137038.7069702,124.41,-1.0,194.595767
1766137039.3113444,124.411,-1.0,194.595767
1766137039.8879435,124.411,-1.0,194.595767
1766137040.462676,124.411,-1.0,194.595767
1766137041.0382657,124.41,-1.0,194.595767
1766137041.8318012,124.41,-1.0,194.632767
1766137042.4069757,124.411,-1.0,194.632767
1766137042.9825273,124.411,-1.0,194.632767
1766137043.5573769,124.417,-1.0,194.632767
1766137044.1328497,124.42,-1.0,194.632767
1766137044.7071803,124.42,-1.0,194.632767
1766137045.2858982,124.415,-1.0,194.632767
1766137045.8608902,124.411,-1.0,194.632767
1766137046.5784984,124.411,-1.0,194.632767
1766137047.2892034,124.422,-1.0,194.632767
1766137047.8651488,124.422,-1.0,194.632767
1766137048.4392238,124.42,-1.0,194.632767
1766137049.0157516,124.411,-1.0,194.632767
1766137049.7308605,124.411,-1.0,194.632767
1766137050.3089185,124.411,-1.0,194.632767
1766137050.8857722,124.411,-1.0,194.632767
1766137051.4612014,124.404,-1.0,194.632767
1766137052.1210227,124.404,-1.0,194.636767
1766137052.6985407,124.404,-1.0,194.636767
1766137053.4158792,124.404,-1.0,194.636767
1766137053.9934235,124.397,-1.0,194.636767
1766137054.568547,124.397,-1.0,194.636767
1766137055.1471395,124.395,-1.0,194.636767
1766137055.8556833,124.395,-1.0,194.636767
1766137056.4298248,124.374,-1.0,194.636767
1766137057.1390386,124.374,-1.0,194.636767
1766137057.716465,124.373,-1.0,194.636767
1766137058.291973,124.373,-1.0,194.636767
1766137058.8695278,124.373,-1.0,194.636767
1766137059.4462416,124.363,-1.0,194.636767
1766137060.0203753,124.363,-1.0,194.636767
1766137060.5978258,124.342,-1.0,194.636767
1766137061.1742628,124.351,-1.0,194.636767
1766137061.7539604,124.344,-1.0,194.636767
1766137062.4040382,124.344,-1.0,194.636767
