timestamp,price,position,equity
1766258128.3981943,125.982,1.0,192.60090200000002
1766258131.0637136,125.981,1.0,192.60090200000002
1766258131.639654,125.981,1.0,192.60090200000002
1766258132.2213697,125.981,1.0,192.60090200000002
1766258132.7947216,125.981,1.0,192.60090200000002
1766258133.37271,125.978,1.0,192.60090200000002
1766258133.946684,125.978,1.0,192.60090200000002
1766258134.5212352,125.979,1.0,192.60090200000002
1766258135.2297719,125.978,1.0,192.60090200000002
1766258135.93945,125.982,1.0,192.60090200000002
1766258136.515983,125.979,1.0,192.60090200000002
1766258137.3067188,125.978,1.0,192.60090200000002
1766258138.0188186,125.965,1.0,192.60090200000002
1766258138.5945685,125.965,1.0,192.60090200000002
1766258139.1704466,125.962,1.0,192.60090200000002
1766258139.7462966,125.953,1.0,192.60090200000002
1766258142.3975391,125.957,1.0,192.60090200000002
1766258142.972485,125.957,1.0,192.60090200000002
1766258143.5479498,125.957,1.0,192.60090200000002
1766258144.1221426,125.956,1.0,192.60090200000002
1766258144.6975958,125.956,1.0,192.60090200000002
1766258145.2727945,125.957,1.0,192.60090200000002
1766258145.8488498,125.957,1.0,192.60090200000002
1766258146.423474,125.957,1.0,192.60090200000002
1766258146.9978874,125.956,1.0,192.60090200000002
1766258149.867069,125.956,1.0,192.57690200000002
1766258150.4425423,125.956,1.0,192.57690200000002
1766258151.0190206,125.956,1.0,192.57690200000002
1766258151.5938852,125.956,1.0,192.57690200000002
1766258152.1706398,125.956,1.0,192.57690200000002
1766258152.7451515,125.956,1.0,192.57690200000002
1766258153.3196208,125.956,1.0,192.57690200000002
1766258153.8978179,125.956,1.0,192.57690200000002
1766258154.6084437,125.956,1.0,192.57690200000002
1766258155.3234878,125.957,1.0,192.57690200000002
1766258155.8976254,125.957,1.0,192.57690200000002
1766258156.607151,125.967,1.0,192.57690200000002
1766258157.1854918,125.962,1.0,192.57690200000002
1766258157.8469024,125.964,1.0,192.57690200000002
1766258158.4243948,125.964,1.0,192.57690200000002
1766258161.0783675,125.974,1.0,192.57690200000002
1766258162.7693517,125.978,0.0,192.57690200000002
1766258163.3452206,125.985,0.0,192.57690200000002
1766258163.9200566,125.985,0.0,192.57690200000002
1766258164.4955878,125.985,0.0,192.57690200000002
1766258165.071497,125.985,0.0,192.57690200000002
1766258165.648749,125.978,0.0,192.57690200000002
1766258166.2253094,125.976,0.0,192.57690200000002
1766258166.798965,125.976,0.0,192.57690200000002
1766258167.3749866,125.976,0.0,192.57690200000002
1766258168.0529177,125.976,0.0,192.593902
1766258168.7674022,125.976,0.0,192.593902
1766258169.342621,125.948,0.0,192.593902
1766258169.9369748,125.948,0.0,192.593902
1766258170.6484127,125.948,0.0,192.593902
1766258171.2242124,125.948,0.0,192.593902
1766258173.8768227,125.973,0.0,192.593902
1766258174.8025799,125.973,0.0,192.593902
1766258175.3790586,125.97,0.0,192.593902
1766258175.974877,125.97,0.0,192.593902
1766258176.5983882,125.975,0.0,192.593902
1766258177.1724765,125.975,0.0,192.593902
1766258177.7480667,125.973,0.0,192.593902
1766258178.4079423,125.973,0.0,192.593902
1766258178.9830127,125.973,0.0,192.593902
1766258179.5580237,125.973,0.0,192.593902
1766258180.1344032,125.973,0.0,192.593902
1766258182.7985058,125.969,0.0,192.593902
1766258183.3737447,125.969,0.0,192.593902
1766258183.9523005,125.969,0.0,192.593902
1766258184.528561,125.969,0.0,192.593902
1766258185.236605,125.952,0.0,192.593902
1766258185.9472742,125.952,0.0,192.593902
1766258186.6617787,125.952,0.0,192.593902
1766258187.23963,125.952,0.0,192.593902
1766258187.8153024,125.951,0.0,192.593902
1766258188.6101792,125.952,0.0,192.593902
1766258189.1877067,125.952,0.0,192.593902
1766258191.838084,125.952,0.0,192.593902
1766258192.415298,125.952,0.0,192.593902
1766258193.125201,125.952,0.0,192.593902
1766258193.7026322,125.952,0.0,192.593902
1766258194.2791822,125.952,0.0,192.593902
1766258194.8604536,125.952,0.0,192.593902
1766258195.5699778,125.952,0.0,192.593902
1766258196.1450913,125.952,0.0,192.593902
1766258196.8893778,125.961,0.0,192.593902
1766258197.4661996,125.952,0.0,192.593902
1766258198.0573213,125.961,0.0,192.593902
1766258198.9374397,125.961,0.0,192.593902
1766258201.5951488,125.96,0.0,192.593902
1766258202.1981506,125.96,0.0,192.593902
1766258202.9025207,125.96,0.0,192.593902
1766258203.4791627,125.96,0.0,192.593902
1766258204.0530167,125.957,0.0,192.593902
1766258204.6420634,125.957,0.0,192.593902
1766258205.2173843,125.957,0.0,192.593902
1766258205.7937458,125.959,0.0,192.593902
1766258206.3673172,125.959,0.0,192.593902
1766258206.9485092,125.959,0.0,192.593902
1766258207.5254703,125.959,0.0,192.593902
1766258208.1004546,125.959,0.0,192.593902
1766258208.7503474,125.958,0.0,192.593902
1766258209.4605434,125.958,0.0,192.593902
1766258212.1125963,125.959,0.0,192.593902
1766258212.6893141,125.959,0.0,192.593902
1766258213.2633512,125.958,0.0,192.593902
1766258213.8389423,125.958,0.0,192.593902
1766258214.413852,125.958,0.0,192.593902
1766258215.1254764,125.961,0.0,192.593902
1766258215.7009728,125.959,0.0,192.593902
1766258216.27499,125.959,0.0,192.593902
1766258216.8560624,125.958,0.0,192.593902
1766258217.4306138,125.959,0.0,192.593902
1766258218.0064387,125.959,0.0,192.593902
1766258218.5851972,125.954,0.0,192.593902
1766258219.371915,125.954,0.0,192.593902
1766258220.0806623,125.957,0.0,192.593902
1766258220.78833,125.957,0.0,192.593902
1766258221.3666835,125.956,0.0,192.593902
1766258224.0248482,125.958,0.0,192.593902
1766258224.5990138,125.955,0.0,192.593902
1766258225.173159,125.958,0.0,192.593902
1766258225.748261,125.958,0.0,192.593902
1766258226.3222027,125.958,0.0,192.593902
1766258227.0358853,125.955,0.0,192.593902
1766258227.6132665,125.954,0.0,192.593902
1766258228.1873746,125.953,0.0,192.593902
1766258228.7653456,125.953,0.0,192.593902
1766258229.4171126,125.953,0.0,192.593902
1766258229.9959943,125.953,0.0,192.593902
1766258230.7271636,125.953,0.0,192.593902
1766258231.4556472,125.958,0.0,192.593902
1766258232.0327337,125.958,0.0,192.593902
1766258234.8196929,125.941,0.0,192.593902
1766258235.3961852,125.941,0.0,192.593902
1766258235.973911,125.941,0.0,192.593902
1766258236.5488904,125.941,0.0,192.593902
1766258237.1353636,125.941,0.0,192.593902
1766258237.7132113,125.941,0.0,192.593902
1766258238.4220486,125.941,0.0,192.593902
1766258239.1321774,125.951,0.0,192.593902
1766258239.9717965,125.951,0.0,192.593902
1766258240.5485063,125.951,0.0,192.593902
1766258241.1277356,125.951,0.0,192.593902
1766258241.701713,125.951,0.0,192.593902
1766258244.3536336,125.951,0.0,192.593902
1766258244.9357924,125.946,0.0,192.593902
1766258245.514289,125.951,0.0,192.593902
1766258246.0916092,125.951,0.0,192.593902
1766258246.682574,125.951,0.0,192.593902
1766258247.3941941,125.951,0.0,192.593902
1766258248.121412,125.951,0.0,192.593902
1766258248.699944,125.951,0.0,192.593902
1766258249.3095765,125.951,0.0,192.593902
1766258250.1911356,125.951,0.0,192.593902
1766258250.765908,125.941,0.0,192.593902
1766258253.422501,125.883,0.0,192.593902
1766258253.9992795,125.882,0.0,192.593902
1766258256.7948513,125.887,0.0,192.593902
1766258257.3817303,125.887,0.0,192.593902
1766258257.9592445,125.886,0.0,192.593902
1766258258.5576615,125.886,0.0,192.593902
1766258259.1343486,125.886,0.0,192.593902
1766258259.7085686,125.886,0.0,192.593902
1766258260.5116675,125.886,0.0,192.593902
1766258261.0868266,125.886,0.0,192.593902
1766258261.666713,125.886,0.0,192.593902
1766258262.261403,125.885,0.0,192.593902
1766258262.8538804,125.885,0.0,192.593902
1766258263.4287808,125.885,0.0,192.593902
1766258264.005094,125.885,0.0,192.593902
1766258264.5799334,125.885,0.0,192.593902
1766258265.154901,125.885,0.0,192.593902
1766258265.732098,125.885,0.0,192.593902
1766258266.308819,125.885,0.0,192.593902
1766258266.8833218,125.885,0.0,192.593902
1766258267.4586694,125.885,0.0,192.593902
1766258268.0596626,125.885,0.0,192.593902
1766258268.649915,125.885,0.0,192.593902
1766258271.4365993,125.887,0.0,192.593902
1766258272.2228415,125.888,0.0,192.593902
1766258272.7973151,125.888,0.0,192.593902
1766258273.4374263,125.888,0.0,192.593902
1766258274.0126612,125.888,0.0,192.593902
1766258274.5875733,125.888,0.0,192.593902
1766258275.1627328,125.888,0.0,192.593902
1766258275.7382154,125.888,0.0,192.593902
1766258276.35646,125.888,0.0,192.593902
1766258276.9534054,125.888,0.0,192.593902
1766258279.618431,125.872,0.0,192.593902
1766258280.1968307,125.873,0.0,192.593902
1766258280.7750576,125.873,0.0,192.593902
1766258281.3507664,125.871,0.0,192.593902
1766258281.9268858,125.864,0.0,192.593902
1766258282.6092696,125.862,0.0,192.593902
1766258283.2103384,125.858,0.0,192.593902
1766258283.7843204,125.858,0.0,192.593902
1766258286.432666,125.855,0.0,192.593902
1766258287.0083408,125.855,0.0,192.593902
1766258287.5838745,125.855,0.0,192.593902
1766258288.1580756,125.855,0.0,192.593902
1766258288.7341127,125.855,0.0,192.593902
1766258289.3107493,125.855,0.0,192.593902
1766258289.8915906,125.855,0.0,192.593902
1766258290.4667304,125.855,0.0,192.593902
1766258291.042512,125.855,0.0,192.593902
1766258291.7209823,125.837,0.0,192.593902
1766258292.296808,125.847,0.0,192.593902
1766258292.9547403,125.847,0.0,192.593902
1766258293.5314817,125.845,0.0,192.593902
1766258296.183592,125.847,0.0,192.593902
1766258296.759548,125.848,0.0,192.593902
1766258297.3382776,125.847,0.0,192.593902
1766258297.9156678,125.847,0.0,192.593902
1766258298.49037,125.846,0.0,192.593902
1766258299.2030458,125.833,0.0,192.593902
1766258299.7775073,125.833,0.0,192.593902
1766258300.549193,125.84,0.0,192.593902
1766258301.1231472,125.84,0.0,192.593902
1766258301.7008584,125.837,0.0,192.593902
1766258302.2774503,125.837,0.0,192.593902
1766258303.0685747,125.837,0.0,192.593902
1766258305.879076,125.831,0.0,192.593902
1766258306.4559455,125.836,0.0,192.593902
1766258307.0357041,125.84,0.0,192.593902
1766258307.6167436,125.84,0.0,192.593902
1766258308.1924603,125.838,0.0,192.593902
1766258308.7698843,125.838,0.0,192.593902
1766258309.3582582,125.841,0.0,192.593902
1766258310.0656793,125.848,0.0,192.593902
1766258310.6662774,125.848,0.0,192.593902
1766258311.2432022,125.849,0.0,192.593902
1766258311.8201425,125.848,0.0,192.593902
1766258312.3994544,125.848,0.0,192.593902
1766258312.9800773,125.862,0.0,192.593902
1766258313.6424668,125.862,0.0,192.593902
1766258316.2962701,125.839,0.0,192.593902
1766258317.0080976,125.84,0.0,192.593902
1766258317.58693,125.842,0.0,192.593902
1766258318.1609626,125.842,0.0,192.593902
1766258318.7356942,125.845,0.0,192.593902
1766258319.3091762,125.845,0.0,192.593902
1766258319.9129498,125.845,0.0,192.593902
1766258320.4936426,125.847,0.0,192.593902
1766258321.069472,125.847,0.0,192.593902
1766258321.6587214,125.847,0.0,192.593902
1766258322.3720217,125.847,0.0,192.593902
1766258323.0845041,125.849,0.0,192.593902
1766258323.7947156,125.849,0.0,192.593902
1766258324.4419072,125.841,0.0,192.593902
1766258325.0171149,125.845,0.0,192.593902
1766258325.7254148,125.845,0.0,192.593902
1766258328.4196513,125.845,0.0,192.593902
1766258328.9999285,125.849,0.0,192.593902
1766258329.5784922,125.849,0.0,192.593902
1766258330.1552613,125.848,0.0,192.593902
1766258330.729672,125.848,0.0,192.593902
1766258331.311592,125.848,0.0,192.593902
1766258331.8876786,125.849,0.0,192.593902
1766258332.4637449,125.842,0.0,192.593902
1766258333.0669692,125.842,0.0,192.593902
1766258333.669514,125.842,0.0,192.593902
1766258334.2455468,125.842,0.0,192.593902
1766258334.8987627,125.842,0.0,192.593902
1766258335.5014915,125.842,0.0,192.593902
1766258338.1849182,125.842,0.0,192.593902
1766258338.9104426,125.842,0.0,192.593902
1766258339.484503,125.844,0.0,192.593902
1766258340.0639086,125.846,0.0,192.593902
1766258340.639603,125.846,0.0,192.593902
1766258341.2158916,125.849,0.0,192.593902
1766258341.7933292,125.849,0.0,192.593902
1766258342.5775788,125.845,0.0,192.593902
1766258343.1599245,125.845,0.0,192.593902
1766258343.74014,125.845,0.0,192.593902
1766258344.322345,125.845,0.0,192.593902
1766258347.058733,125.845,0.0,192.593902
1766258347.6347141,125.845,0.0,192.593902
1766258348.2237225,125.845,0.0,192.593902
1766258348.8005798,125.847,0.0,192.593902
1766258349.375829,125.847,0.0,192.593902
1766258349.95086,125.847,0.0,192.593902
1766258350.531842,125.847,0.0,192.593902
1766258351.1068997,125.846,0.0,192.593902
1766258351.6834273,125.846,0.0,192.593902
1766258352.3978086,125.846,0.0,192.593902
1766258353.1063735,125.846,0.0,192.593902
1766258353.6814635,125.846,0.0,192.593902
1766258354.2576327,125.846,0.0,192.593902
1766258357.0049024,125.847,0.0,192.593902
1766258357.6676605,125.847,0.0,192.593902
1766258358.2516806,125.847,0.0,192.593902
1766258358.9089086,125.847,0.0,192.593902
1766258359.4936516,125.847,0.0,192.593902
1766258360.0679798,125.847,0.0,192.593902
1766258360.65957,125.847,0.0,192.593902
1766258361.3700042,125.844,0.0,192.593902
1766258361.9555993,125.844,0.0,192.593902
1766258362.5299764,125.845,0.0,192.593902
1766258363.2393687,125.844,0.0,192.593902
1766258365.8894675,125.845,0.0,192.593902
1766258366.4636426,125.844,0.0,192.593902
1766258367.0380604,125.845,0.0,192.593902
1766258367.691498,125.845,0.0,192.593902
1766258368.4020426,125.845,0.0,192.593902
1766258368.9777412,125.845,0.0,192.593902
1766258369.5524673,125.845,0.0,192.593902
1766258370.1282427,125.844,0.0,192.593902
1766258370.702642,125.844,0.0,192.593902
1766258373.3532908,125.821,0.0,192.593902
1766258373.9298465,125.82,0.0,192.593902
1766258374.6424637,125.821,0.0,192.593902
1766258375.352917,125.821,0.0,192.593902
1766258375.925899,125.821,0.0,192.593902
1766258376.5016692,125.821,0.0,192.593902
1766258377.0755594,125.821,0.0,192.593902
1766258377.8709214,125.817,0.0,192.593902
1766258378.581689,125.817,0.0,192.593902
1766258379.156919,125.816,0.0,192.593902
1766258379.7329006,125.814,0.0,192.593902
1766258382.3840997,125.816,0.0,192.593902
1766258382.9604392,125.816,0.0,192.593902
1766258383.5357716,125.816,0.0,192.593902
1766258384.1130822,125.816,0.0,192.593902
1766258384.689768,125.816,0.0,192.593902
1766258385.2661722,125.814,0.0,192.593902
1766258385.867513,125.814,0.0,192.593902
1766258386.4416242,125.814,0.0,192.593902
1766258387.0166252,125.814,0.0,192.593902
1766258387.5920398,125.81,0.0,192.593902
1766258388.2440124,125.814,0.0,192.593902
1766258388.8191621,125.814,0.0,192.593902
1766258389.393591,125.815,0.0,192.593902
1766258392.0416088,125.811,0.0,192.593902
1766258392.617123,125.815,0.0,192.593902
1766258393.1922104,125.815,0.0,192.593902
1766258393.766698,125.815,0.0,192.593902
1766258394.3409147,125.815,0.0,192.593902
1766258394.9160612,125.815,0.0,192.593902
1766258395.48947,125.813,0.0,192.593902
1766258396.0629063,125.813,0.0,192.593902
1766258396.6383135,125.813,0.0,192.593902
1766258397.2161808,125.813,0.0,192.593902
1766258397.7912998,125.813,0.0,192.593902
1766258398.4383025,125.813,0.0,192.593902
1766258401.090745,125.814,0.0,192.593902
1766258401.6641068,125.814,0.0,192.593902
1766258402.375398,125.814,0.0,192.593902
1766258402.9549878,125.813,0.0,192.593902
1766258403.5309355,125.813,0.0,192.593902
1766258404.2395692,125.817,0.0,192.593902
1766258404.9107208,125.81,0.0,192.593902
1766258405.4849117,125.81,0.0,192.593902
1766258406.0599043,125.814,0.0,192.593902
1766258406.6350284,125.811,0.0,192.593902
1766258407.210979,125.814,0.0,192.593902
1766258407.7862556,125.81,0.0,192.593902
1766258408.363377,125.814,0.0,192.593902
1766258409.0161676,125.814,0.0,192.593902
1766258411.6758485,125.813,0.0,192.593902
1766258412.2514133,125.814,0.0,192.593902
1766258412.8287728,125.818,0.0,192.593902
1766258413.4049568,125.811,0.0,192.593902
1766258413.991199,125.816,0.0,192.593902
1766258414.7585673,125.811,0.0,192.593902
1766258415.3312182,125.816,0.0,192.593902
1766258415.9059455,125.816,0.0,192.593902
1766258416.4831097,125.816,0.0,192.593902
1766258417.0791318,125.816,0.0,192.593902
1766258417.6569014,125.816,0.0,192.593902
1766258418.2314315,125.816,0.0,192.593902
1766258418.805568,125.816,0.0,192.593902
1766258419.5872216,125.818,0.0,192.593902
1766258420.161435,125.81,0.0,192.593902
1766258422.8125548,125.817,0.0,192.593902
1766258423.5237367,125.817,0.0,192.593902
1766258424.1001487,125.814,0.0,192.593902
1766258424.6772957,125.814,0.0,192.593902
1766258425.255063,125.818,0.0,192.593902
1766258425.83143,125.818,0.0,192.593902
1766258426.418191,125.813,0.0,192.593902
1766258427.0370748,125.818,0.0,192.593902
1766258427.6268828,125.818,0.0,192.593902
1766258428.283357,125.817,0.0,192.593902
1766258428.85753,125.817,0.0,192.593902
1766258429.511729,125.817,0.0,192.593902
1766258430.0963962,125.817,0.0,192.593902
1766258430.6719248,125.817,0.0,192.593902
1766258433.3240628,125.818,0.0,192.593902
1766258433.899375,125.812,0.0,192.593902
1766258434.4805086,125.818,0.0,192.593902
1766258435.0564542,125.818,0.0,192.593902
1766258435.7666306,125.818,0.0,192.593902
1766258436.4754043,125.818,0.0,192.593902
1766258437.05329,125.818,0.0,192.593902
1766258437.6275516,125.818,0.0,192.593902
1766258438.2029023,125.818,0.0,192.593902
1766258438.7785776,125.818,0.0,192.593902
1766258439.3532398,125.818,0.0,192.593902
1766258440.0155308,125.818,0.0,192.593902
1766258440.5943596,125.829,0.0,192.593902
1766258441.1697958,125.839,0.0,192.593902
1766258443.8227346,125.847,0.0,192.593902
1766258444.3976767,125.838,0.0,192.593902
1766258444.9722238,125.848,0.0,192.593902
1766258445.5522103,125.848,0.0,192.593902
1766258446.128859,125.862,0.0,192.593902
1766258446.70844,125.858,0.0,192.593902
1766258447.4174335,125.865,0.0,192.593902
1766258447.9917388,125.866,0.0,192.593902
1766258448.7019634,125.866,0.0,192.593902
1766258449.2765665,125.865,0.0,192.593902
1766258449.8504004,125.865,0.0,192.593902
1766258450.496517,125.858,0.0,192.593902
1766258451.070886,125.866,0.0,192.593902
1766258451.6480982,125.858,0.0,192.593902
1766258454.3221796,125.864,0.0,192.593902
1766258454.9065242,125.864,0.0,192.593902
1766258455.504543,125.864,0.0,192.593902
1766258456.0797586,125.864,0.0,192.593902
1766258456.6648862,125.843,0.0,192.593902
1766258457.305774,125.842,0.0,192.593902
1766258457.8802302,125.822,0.0,192.593902
1766258458.5887332,125.825,0.0,192.593902
1766258459.3020918,125.825,0.0,192.593902
1766258459.8767498,125.828,0.0,192.593902
1766258462.6206698,125.84,0.0,192.593902
1766258463.2206266,125.827,0.0,192.593902
1766258463.8051748,125.827,0.0,192.593902
1766258464.3824215,125.812,0.0,192.593902
1766258464.9608364,125.812,0.0,192.593902
1766258465.5373983,125.797,0.0,192.593902
1766258466.2468338,125.815,0.0,192.593902
1766258466.9576986,125.815,0.0,192.593902
1766258467.667918,125.815,0.0,192.593902
1766258468.2432485,125.816,0.0,192.593902
1766258468.8178341,125.816,0.0,192.593902
1766258469.3934467,125.816,0.0,192.593902
1766258469.971552,125.816,0.0,192.593902
1766258470.6291492,125.816,0.0,192.593902
1766258471.2052052,125.816,0.0,192.593902
1766258473.8572023,125.811,0.0,192.593902
1766258474.4304178,125.816,0.0,192.593902
1766258475.0168662,125.816,0.0,192.593902
1766258475.707409,125.816,0.0,192.593902
1766258476.2831004,125.816,0.0,192.593902
1766258476.8601315,125.811,0.0,192.593902
1766258477.4361956,125.816,0.0,192.593902
1766258478.0111766,125.816,0.0,192.593902
1766258478.589546,125.811,0.0,192.593902
1766258479.1655734,125.816,0.0,192.593902
1766258479.7420115,125.811,0.0,192.593902
1766258480.3173378,125.816,0.0,192.593902
1766258480.967876,125.816,0.0,192.593902
1766258483.6483862,125.852,0.0,192.593902
1766258484.2301185,125.852,0.0,192.593902
1766258484.8038075,125.858,0.0,192.593902
1766258485.4317257,125.858,0.0,192.593902
1766258486.0202398,125.859,0.0,192.593902
1766258486.59587,125.859,0.0,192.593902
1766258487.2551732,125.859,0.0,192.593902
1766258487.8340545,125.852,0.0,192.593902
1766258488.4105723,125.858,0.0,192.593902
1766258489.0812557,125.858,0.0,192.593902
1766258489.6575809,125.859,0.0,192.593902
1766258490.2356093,125.859,0.0,192.593902
1766258490.8103015,125.859,0.0,192.593902
1766258491.4723322,125.859,0.0,192.593902
1766258492.2653632,125.857,0.0,192.593902
1766258494.9529955,125.857,0.0,192.593902
1766258495.5278559,125.856,0.0,192.593902
1766258496.1181884,125.858,0.0,192.593902
1766258496.8320236,125.856,0.0,192.593902
1766258497.5404775,125.858,0.0,192.593902
1766258498.248328,125.859,0.0,192.593902
1766258498.8252645,125.859,0.0,192.593902
1766258499.398365,125.859,0.0,192.593902
1766258499.9723833,125.857,0.0,192.593902
1766258500.5882473,125.857,0.0,192.593902
1766258501.1782298,125.859,0.0,192.593902
1766258503.9367304,125.859,0.0,192.593902
1766258504.5103266,125.859,0.0,192.593902
1766258505.0872202,125.863,0.0,192.593902
1766258505.6625416,125.862,0.0,192.593902
1766258506.2411933,125.862,0.0,192.593902
1766258506.8179667,125.862,0.0,192.593902
1766258507.3929863,125.862,0.0,192.593902
1766258507.9824314,125.862,0.0,192.593902
1766258508.5579443,125.862,0.0,192.593902
1766258509.1323469,125.862,0.0,192.593902
1766258509.7123442,125.862,0.0,192.593902
1766258510.289086,125.862,0.0,192.593902
1766258512.9404776,125.858,0.0,192.593902
1766258513.6027231,125.858,0.0,192.593902
1766258514.3138952,125.858,0.0,192.593902
1766258514.8910654,125.859,0.0,192.593902
1766258515.468484,125.858,0.0,192.593902
1766258516.043592,125.858,0.0,192.593902
1766258516.617289,125.858,0.0,192.593902
1766258517.1932871,125.858,0.0,192.593902
1766258517.769782,125.858,0.0,192.593902
1766258518.47753,125.858,0.0,192.593902
1766258521.2663493,125.849,0.0,192.593902
1766258521.8436186,125.849,0.0,192.593902
1766258522.4271233,125.851,0.0,192.593902
1766258523.0017347,125.855,0.0,192.593902
1766258523.7923825,125.855,0.0,192.593902
1766258524.3672633,125.855,0.0,192.593902
1766258524.9467173,125.855,0.0,192.593902
1766258525.5241933,125.834,0.0,192.593902
1766258526.0994527,125.845,0.0,192.593902
1766258526.7255943,125.845,0.0,192.593902
1766258527.5130875,125.843,0.0,192.593902
1766258530.314021,125.853,0.0,192.593902
1766258530.8885815,125.853,0.0,192.593902
1766258531.5991044,125.853,0.0,192.593902
1766258532.306169,125.854,0.0,192.593902
1766258532.8809004,125.854,0.0,192.593902
1766258533.4588656,125.854,0.0,192.593902
1766258534.2579875,125.854,0.0,192.593902
1766258534.8361316,125.854,0.0,192.593902
1766258535.595371,125.861,0.0,192.593902
1766258536.1743612,125.86,0.0,192.593902
1766258536.7470217,125.854,0.0,192.593902
1766258537.3197496,125.861,0.0,192.593902
1766258537.8955371,125.861,0.0,192.593902
1766258540.5496423,125.86,0.0,192.593902
1766258541.1266289,125.86,0.0,192.593902
1766258541.756487,125.86,0.0,192.593902
1766258542.3317327,125.855,0.0,192.593902
1766258542.9082956,125.855,0.0,192.593902
1766258543.6186292,125.855,0.0,192.593902
1766258544.2979038,125.849,0.0,192.593902
1766258544.872794,125.849,0.0,192.593902
1766258545.4494505,125.853,0.0,192.593902
1766258548.1025403,125.847,0.0,192.593902
1766258548.679013,125.847,0.0,192.593902
1766258549.2536569,125.847,0.0,192.593902
1766258549.8283575,125.847,0.0,192.593902
1766258550.4028137,125.846,0.0,192.593902
1766258550.9759147,125.851,0.0,192.593902
1766258551.687821,125.85,0.0,192.593902
1766258552.2624452,125.85,0.0,192.593902
1766258552.8404164,125.85,0.0,192.593902
1766258553.4152389,125.853,0.0,192.593902
1766258554.1244848,125.853,0.0,192.593902
1766258556.27829,125.85,0.0,192.593902
1766258556.861187,125.85,0.0,192.593902
1766258557.571049,125.852,0.0,192.593902
1766258558.1453547,125.849,0.0,192.593902
1766258558.7191095,125.849,0.0,192.593902
1766258559.2941666,125.849,0.0,192.593902
1766258559.8673916,125.849,0.0,192.593902
1766258560.4427545,125.846,0.0,192.593902
1766258563.0917435,125.847,0.0,192.593902
1766258563.6691704,125.846,0.0,192.593902
1766258564.243186,125.847,0.0,192.593902
1766258565.034359,125.847,0.0,192.593902
1766258565.6098502,125.847,0.0,192.593902
1766258566.32411,125.847,0.0,192.593902
1766258566.8980246,125.847,0.0,192.593902
1766258567.4719925,125.847,0.0,192.593902
1766258568.0465536,125.847,0.0,192.593902
1766258568.6235137,125.847,0.0,192.593902
1766258571.4063406,125.849,0.0,192.593902
1766258571.98078,125.849,0.0,192.593902
1766258572.555812,125.848,0.0,192.593902
1766258573.1327069,125.849,0.0,192.593902
1766258573.7085829,125.848,0.0,192.593902
1766258574.2841303,125.848,0.0,192.593902
1766258574.9404716,125.884,0.0,192.593902
1766258575.5166256,125.882,0.0,192.593902
1766258578.1669974,125.885,0.0,192.593902
1766258578.7690299,125.885,0.0,192.593902
1766258579.3699403,125.885,0.0,192.593902
1766258579.9508777,125.885,0.0,192.593902
1766258580.528076,125.885,0.0,192.593902
1766258581.1628892,125.878,0.0,192.593902
1766258581.7897496,125.88,0.0,192.593902
1766258582.4047527,125.88,0.0,192.593902
1766258582.9833648,125.865,0.0,192.593902
1766258583.5616536,125.86,0.0,192.593902
1766258584.139849,125.889,0.0,192.593902
1766258584.7353003,125.902,0.0,192.593902
1766258585.5219874,125.902,0.0,192.593902
1766258586.1003933,125.902,0.0,192.593902
1766258586.6798766,125.902,0.0,192.593902
1766258589.3354642,125.913,0.0,192.593902
1766258589.9113822,125.903,0.0,192.593902
1766258590.4947183,125.913,0.0,192.593902
1766258591.1252384,125.913,0.0,192.593902
1766258591.7084754,125.914,0.0,192.593902
1766258592.3155751,125.914,0.0,192.593902
1766258592.8915908,125.914,0.0,192.593902
1766258593.4756792,125.913,0.0,192.593902
1766258594.0538623,125.914,0.0,192.593902
1766258594.638011,125.913,0.0,192.593902
1766258595.2723298,125.913,0.0,192.593902
1766258595.9429798,125.913,0.0,192.593902
1766258596.5178952,125.917,0.0,192.593902
1766258599.2863333,125.913,0.0,192.593902
1766258599.862651,125.917,0.0,192.593902
1766258600.4382627,125.917,0.0,192.593902
1766258601.0334477,125.917,0.0,192.593902
1766258601.610763,125.917,0.0,192.593902
1766258602.3608031,125.917,0.0,192.593902
1766258602.9599369,125.917,0.0,192.593902
1766258603.574847,125.917,0.0,192.593902
1766258604.1707785,125.914,0.0,192.593902
1766258605.1541288,125.914,0.0,192.593902
1766258605.79097,125.914,0.0,192.593902
1766258606.7240026,125.914,0.0,192.593902
1766258607.3021357,125.917,0.0,192.593902
1766258607.949486,125.917,0.0,192.593902
1766258608.5249038,125.917,0.0,192.593902
1766258611.1896152,125.913,0.0,192.593902
1766258611.767182,125.913,0.0,192.593902
1766258612.4804466,125.913,0.0,192.593902
1766258613.0553577,125.913,0.0,192.593902
1766258613.6355116,125.911,0.0,192.593902
1766258614.242111,125.911,0.0,192.593902
1766258614.8363783,125.911,0.0,192.593902
1766258615.4103413,125.911,0.0,192.593902
1766258615.9869137,125.911,0.0,192.593902
1766258616.7028208,125.911,0.0,192.593902
1766258619.3732555,125.908,0.0,192.593902
1766258619.9563546,125.909,0.0,192.593902
1766258620.7823122,125.909,0.0,192.593902
1766258621.358993,125.909,0.0,192.593902
1766258621.942503,125.909,0.0,192.593902
1766258622.5193317,125.909,0.0,192.593902
1766258623.097326,125.909,0.0,192.593902
1766258623.6758072,125.909,0.0,192.593902
1766258624.2526019,125.91,0.0,192.593902
