timestamp,price,position,equity
1766177586.6038563,127.372,0.0,193.084295
1766177587.1776168,127.372,0.0,193.084295
1766177587.7526333,127.373,0.0,193.084295
1766177588.4138978,127.373,0.0,193.084295
1766177588.990083,127.373,0.0,193.084295
1766177589.5661922,127.38,0.0,193.084295
1766177590.1410913,127.38,0.0,193.084295
1766177590.716835,127.396,0.0,193.084295
1766177591.3082652,127.434,0.0,193.084295
1766177591.8903909,127.425,0.0,193.084295
1766177592.4672291,127.413,0.0,193.084295
1766177593.04278,127.413,0.0,193.084295
1766177593.617465,127.401,0.0,193.084295
1766177594.1936593,127.395,0.0,193.084295
1766177594.9034085,127.396,0.0,193.084295
1766177595.4770622,127.396,0.0,193.084295
1766177596.0509517,127.396,0.0,193.084295
1766177596.757974,127.396,0.0,193.084295
1766177597.3339403,127.368,0.0,193.084295
1766177597.9101439,127.368,0.0,193.084295
1766177600.7822819,127.369,0.0,193.084295
1766177601.3575149,127.369,0.0,193.084295
1766177601.9317508,127.368,0.0,193.084295
1766177602.5045993,127.368,0.0,193.084295
1766177603.0812218,127.368,0.0,193.084295
1766177603.6564956,127.368,0.0,193.084295
1766177604.230505,127.373,0.0,193.084295
1766177604.8100677,127.414,0.0,193.084295
1766177605.5161188,127.414,0.0,193.084295
1766177606.2242138,127.414,0.0,193.084295
1766177606.800314,127.416,0.0,193.084295
1766177607.3766458,127.416,0.0,193.084295
1766177607.9544287,127.423,0.0,193.084295
1766177608.6045954,127.418,0.0,193.084295
1766177609.1789846,127.418,0.0,193.084295
1766177611.8306928,127.434,0.0,193.084295
1766177612.5399413,127.419,0.0,193.084295
1766177613.1145718,127.422,0.0,193.084295
1766177613.688518,127.419,0.0,193.084295
1766177614.2629051,127.446,0.0,193.084295
1766177614.8364847,127.445,0.0,193.084295
1766177615.4110985,127.441,0.0,193.084295
1766177615.9846883,127.441,0.0,193.084295
1766177616.5593789,127.441,0.0,193.084295
1766177617.1359472,127.441,0.0,193.084295
1766177617.7134268,127.441,0.0,193.084295
1766177618.2869594,127.445,0.0,193.084295
1766177618.934637,127.443,0.0,193.084295
1766177621.584255,127.388,0.0,193.084295
1766177622.291451,127.388,0.0,193.084295
1766177622.8666089,127.388,0.0,193.084295
1766177623.4423192,127.388,0.0,193.084295
1766177624.0171628,127.388,0.0,193.084295
1766177624.7241502,127.389,0.0,193.084295
1766177625.2992795,127.39,0.0,193.084295
1766177625.8726692,127.39,0.0,193.084295
1766177626.4471626,127.4,0.0,193.084295
1766177627.020941,127.422,0.0,193.084295
1766177627.594733,127.422,0.0,193.084295
1766177628.1696386,127.422,0.0,193.084295
1766177628.754821,127.405,0.0,193.084295
1766177629.5388815,127.401,0.0,193.084295
1766177630.1157467,127.403,0.0,193.084295
1766177632.9019983,127.389,0.0,193.084295
1766177633.4761436,127.389,0.0,193.084295
1766177634.0516987,127.343,0.0,193.084295
1766177634.758185,127.334,0.0,193.084295
1766177635.3346775,127.327,0.0,193.084295
1766177635.9079666,127.327,0.0,193.084295
1766177636.6168065,127.327,0.0,193.084295
1766177637.1909988,127.327,0.0,193.084295
1766177637.7688723,127.327,0.0,193.084295
1766177638.4786594,127.327,0.0,193.084295
1766177639.052755,127.327,0.0,193.084295
1766177641.7803261,127.351,0.0,193.084295
1766177646.2131052,127.352,0.0,193.084295
1766177646.787889,127.352,0.0,193.084295
1766177647.3616383,127.352,0.0,193.084295
1766177647.9359758,127.352,0.0,193.084295
1766177648.5109808,127.366,0.0,193.084295
1766177649.083499,127.366,0.0,193.084295
1766177649.7386973,127.37,0.0,193.084295
1766177650.3219664,127.37,0.0,193.084295
1766177651.035152,127.345,0.0,193.084295
1766177651.608513,127.334,0.0,193.084295
1766177652.1842184,127.334,0.0,193.084295
1766177652.7579086,127.334,0.0,193.084295
1766177653.334878,127.334,0.0,193.084295
1766177653.9086156,127.331,0.0,193.084295
1766177654.4821,127.32,0.0,193.084295
1766177655.1943598,127.331,0.0,193.084295
1766177655.7698286,127.331,0.0,193.084295
1766177656.345229,127.312,0.0,193.084295
1766177656.9199014,127.312,0.0,193.084295
1766177657.4934466,127.294,0.0,193.084295
1766177658.0689073,127.294,0.0,193.084295
1766177658.7774177,127.274,0.0,193.084295
1766177659.485223,127.274,0.0,193.084295
1766177660.146813,127.282,0.0,193.084295
1766177662.9342375,127.282,0.0,193.084295
1766177663.6472776,127.283,0.0,193.084295
1766177664.225729,127.285,0.0,193.084295
1766177664.799241,127.285,0.0,193.084295
1766177665.3754172,127.283,0.0,193.084295
1766177665.9501927,127.284,0.0,193.084295
1766177666.5249617,127.298,0.0,193.084295
1766177667.10293,127.277,0.0,193.084295
1766177667.6803944,127.277,0.0,193.084295
1766177668.2550716,127.275,0.0,193.084295
1766177668.8314,127.26,0.0,193.084295
1766177669.4048386,127.26,0.0,193.084295
1766177670.3198402,127.272,0.0,193.084295
1766177670.8954458,127.284,0.0,193.084295
1766177671.4723997,127.284,0.0,193.084295
1766177674.126019,127.273,0.0,193.084295
1766177674.834834,127.273,0.0,193.084295
1766177675.4101033,127.273,0.0,193.084295
1766177675.9869978,127.273,0.0,193.084295
1766177676.5614529,127.28,0.0,193.084295
1766177677.1362548,127.279,0.0,193.084295
1766177677.7135258,127.279,0.0,193.084295
1766177678.2894464,127.257,0.0,193.084295
1766177678.9982514,127.255,0.0,193.084295
1766177679.5720012,127.255,0.0,193.084295
1766177682.3131275,127.292,0.0,193.084295
1766177682.888459,127.292,0.0,193.084295
1766177683.465273,127.292,0.0,193.084295
1766177684.1750689,127.292,0.0,193.084295
1766177684.750325,127.265,0.0,193.084295
1766177685.3263254,127.265,0.0,193.084295
1766177685.9007642,127.273,0.0,193.084295
1766177686.4762378,127.264,0.0,193.084295
1766177687.051561,127.264,0.0,193.084295
1766177687.7624507,127.263,0.0,193.084295
1766177688.3374598,127.26,0.0,193.084295
1766177688.9138918,127.26,0.0,193.084295
1766177689.4911757,127.26,0.0,193.084295
1766177692.145541,127.237,0.0,193.084295
1766177692.939775,127.237,0.0,193.084295
1766177693.5176806,127.267,0.0,193.084295
1766177694.0929353,127.27,0.0,193.084295
1766177694.6671438,127.27,0.0,193.084295
1766177695.3771381,127.27,0.0,193.084295
1766177696.0869722,127.27,0.0,193.084295
1766177696.6632318,127.233,0.0,193.084295
1766177697.3746288,127.233,0.0,193.084295
1766177697.9513068,127.233,0.0,193.084295
1766177698.659536,127.232,0.0,193.084295
1766177699.2336876,127.232,0.0,193.084295
1766177701.883848,127.182,0.0,193.084295
1766177706.4615817,127.129,0.0,193.084295
1766177707.121569,127.129,0.0,193.084295
1766177707.700448,127.098,0.0,193.084295
1766177708.2755284,127.098,0.0,193.084295
1766177708.8486989,127.119,0.0,193.084295
1766177709.4225583,127.112,0.0,193.084295
1766177710.1295881,127.112,0.0,193.084295
1766177710.7050557,127.112,0.0,193.084295
1766177711.2798877,127.112,0.0,193.084295
1766177711.867565,127.111,0.0,193.084295
1766177712.4418285,127.111,0.0,193.084295
1766177713.0171807,127.123,0.0,193.084295
1766177713.5909183,127.123,0.0,193.084295
1766177714.1651413,127.123,0.0,193.084295
1766177714.7392762,127.127,0.0,193.084295
1766177715.315974,127.127,0.0,193.084295
1766177715.889963,127.112,0.0,193.084295
1766177716.465202,127.097,0.0,193.084295
1766177717.407309,127.094,0.0,193.084295
1766177718.1192303,127.094,0.0,193.084295
1766177718.6929626,127.095,0.0,193.084295
1766177719.270022,127.094,0.0,193.084295
1766177719.8456023,127.094,0.0,193.084295
1766177720.41974,127.058,0.0,193.084295
1766177720.996157,127.036,0.0,193.084295
1766177723.6474903,127.019,0.0,193.084295
1766177724.2205377,127.019,0.0,193.084295
1766177724.794028,127.018,0.0,193.084295
1766177725.370219,127.018,0.0,193.084295
1766177726.0775216,126.981,0.0,193.084295
1766177726.6541357,126.993,0.0,193.084295
1766177727.3141313,126.984,0.0,193.084295
1766177727.8887584,126.984,0.0,193.084295
1766177728.4628382,127.001,0.0,193.084295
1766177731.1181004,127.032,0.0,193.084295
1766177731.691104,127.032,0.0,193.084295
1766177732.2685306,127.032,0.0,193.084295
1766177732.8443553,127.04,0.0,193.084295
1766177733.4215074,127.045,0.0,193.084295
1766177733.9948075,127.042,0.0,193.084295
1766177734.5694685,127.046,0.0,193.084295
1766177735.1441674,127.046,0.0,193.084295
1766177735.718949,127.046,0.0,193.084295
1766177736.2938836,127.07,0.0,193.084295
1766177737.0041454,127.07,0.0,193.084295
1766177737.653665,127.036,0.0,193.084295
1766177738.3628774,127.032,0.0,193.084295
1766177738.9367418,127.026,0.0,193.084295
1766177739.6479273,127.026,0.0,193.084295
1766177742.2972555,127.024,0.0,193.084295
1766177742.8727121,127.024,0.0,193.084295
1766177743.446637,127.029,0.0,193.084295
1766177744.0204914,127.029,0.0,193.084295
1766177744.593858,127.029,0.0,193.084295
1766177745.168606,127.004,0.0,193.084295
1766177745.7440157,127.03,0.0,193.084295
1766177746.3192275,127.03,0.0,193.084295
1766177746.8930905,127.03,0.0,193.084295
1766177747.5452764,127.02,0.0,193.084295
1766177748.2558894,127.03,0.0,193.084295
1766177748.828458,127.03,0.0,193.084295
1766177749.4014454,127.03,0.0,193.084295
1766177752.1860318,127.022,0.0,193.084295
1766177752.8942707,127.02,0.0,193.084295
1766177753.4708564,127.023,0.0,193.084295
1766177754.044632,127.023,0.0,193.084295
1766177754.6201584,127.023,0.0,193.084295
1766177755.2226665,127.027,0.0,193.084295
1766177755.7976344,127.025,0.0,193.084295
1766177756.3715346,127.025,0.0,193.084295
1766177756.947612,127.028,0.0,193.084295
1766177759.6816177,127.04,0.0,193.084295
1766177760.2559397,127.031,0.0,193.084295
1766177764.6911016,127.02,0.0,193.084295
1766177765.2640407,127.02,0.0,193.084295
1766177765.8395197,127.02,0.0,193.084295
1766177766.413835,127.02,0.0,193.084295
1766177766.9892597,126.968,0.0,193.084295
1766177767.7903254,126.968,0.0,193.084295
1766177768.365287,126.944,0.0,193.084295
1766177768.939445,126.944,0.0,193.084295
1766177769.646514,126.944,0.0,193.084295
1766177770.2223237,126.944,0.0,193.084295
1766177770.797164,126.944,0.0,193.084295
1766177771.5079825,126.966,0.0,193.084295
1766177772.218561,126.966,0.0,193.084295
1766177772.79163,126.963,0.0,193.084295
1766177773.4978974,126.964,0.0,193.084295
1766177774.0725265,126.964,0.0,193.084295
1766177774.6461134,126.964,0.0,193.084295
1766177775.2296402,126.961,0.0,193.084295
1766177775.8050127,126.961,0.0,193.084295
1766177776.3814669,126.995,0.0,193.084295
1766177777.087485,126.995,0.0,193.084295
1766177777.6615572,126.988,0.0,193.084295
1766177778.3230681,126.988,0.0,193.084295
1766177778.899923,126.988,0.0,193.084295
1766177779.6085203,126.988,0.0,193.084295
1766177780.3174171,126.945,0.0,193.084295
1766177780.8924937,126.945,0.0,193.084295
1766177783.545623,126.922,0.0,193.084295
1766177784.2581239,126.94,0.0,193.084295
1766177784.832221,126.94,0.0,193.084295
1766177785.4069319,126.94,0.0,193.084295
1766177785.9839258,126.952,0.0,193.084295
1766177786.5600343,126.952,0.0,193.084295
1766177787.1354508,126.952,0.0,193.084295
1766177787.710697,126.952,0.0,193.084295
1766177788.5113587,126.957,0.0,193.084295
1766177789.224658,126.957,0.0,193.084295
1766177791.8723671,126.943,0.0,193.084295
1766177792.445889,126.943,0.0,193.084295
1766177793.0219545,126.943,0.0,193.084295
1766177793.5956962,126.949,0.0,193.084295
1766177794.1709936,126.949,0.0,193.084295
1766177794.7476828,126.93,0.0,193.084295
1766177795.3237548,126.93,0.0,193.084295
1766177795.898763,126.93,0.0,193.084295
1766177796.4721572,126.93,0.0,193.084295
1766177797.0465183,126.93,0.0,193.084295
1766177797.622673,126.936,0.0,193.084295
1766177798.198438,126.931,0.0,193.084295
1766177800.9286854,126.914,0.0,193.084295
1766177801.50224,126.911,0.0,193.084295
1766177802.2116466,126.911,0.0,193.084295
1766177802.7853942,126.89,0.0,193.084295
1766177803.4982076,126.89,0.0,193.084295
1766177804.2095895,126.89,0.0,193.084295
1766177804.7834747,126.89,0.0,193.084295
1766177805.3585181,126.891,0.0,193.084295
1766177805.933484,126.899,0.0,193.084295
1766177806.5087974,126.902,0.0,193.084295
1766177807.084673,126.902,0.0,193.084295
1766177807.6597695,126.895,0.0,193.084295
1766177808.2331078,126.895,0.0,193.084295
1766177808.8803759,126.896,0.0,193.084295
1766177809.5913699,126.896,0.0,193.084295
1766177810.167079,126.896,0.0,193.084295
1766177812.8214662,126.893,0.0,193.084295
1766177813.5326555,126.893,0.0,193.084295
1766177814.110629,126.9,0.0,193.084295
1766177814.6858394,126.9,0.0,193.084295
1766177815.399544,126.9,0.0,193.084295
1766177815.9778283,126.9,0.0,193.084295
1766177816.5528274,126.9,0.0,193.084295
1766177817.127871,126.915,0.0,193.084295
1766177817.7032151,126.915,0.0,193.084295
1766177818.2778904,126.915,0.0,193.084295
1766177818.9287732,126.907,0.0,193.084295
1766177819.5031745,126.907,0.0,193.084295
1766177820.0786388,126.907,0.0,193.084295
1766177824.776337,126.885,0.0,193.084295
1766177825.485882,126.882,0.0,193.084295
1766177826.061276,126.882,0.0,193.084295
1766177826.6361816,126.882,0.0,193.084295
1766177827.3459516,126.874,0.0,193.084295
1766177827.919899,126.866,0.0,193.084295
1766177828.4956985,126.864,0.0,193.084295
1766177829.1491873,126.864,0.0,193.084295
1766177829.7246776,126.872,0.0,193.084295
1766177830.302831,126.856,0.0,193.084295
1766177830.8781898,126.856,0.0,193.084295
1766177831.452329,126.856,0.0,193.084295
1766177832.1628518,126.856,0.0,193.084295
1766177832.7383018,126.883,0.0,193.084295
1766177833.312134,126.883,0.0,193.084295
1766177834.0235584,126.883,0.0,193.084295
1766177834.599543,126.883,0.0,193.084295
1766177835.858774,126.932,0.0,193.084295
1766177836.4365602,126.932,0.0,193.084295
1766177837.0117972,126.925,0.0,193.084295
1766177837.5899103,126.925,0.0,193.084295
1766177838.2988293,126.925,0.0,193.084295
1766177838.874085,126.925,0.0,193.084295
1766177839.79213,126.925,0.0,193.084295
1766177840.501235,126.919,0.0,193.084295
1766177841.0766447,126.919,0.0,193.084295
1766177841.652396,126.919,0.0,193.084295
1766177844.3082654,126.933,0.0,193.084295
1766177844.88542,126.928,0.0,193.084295
1766177845.4617553,126.928,0.0,193.084295
1766177846.037393,126.928,0.0,193.084295
1766177846.6128273,126.928,0.0,193.084295
1766177847.186304,126.928,0.0,193.084295
1766177847.7628717,126.928,0.0,193.084295
1766177848.3380933,126.934,0.0,193.084295
1766177849.0515604,126.934,0.0,193.084295
1766177849.8391137,126.936,0.0,193.084295
1766177850.5523684,126.937,0.0,193.084295
1766177851.1410859,126.937,0.0,193.084295
1766177851.7183173,126.945,0.0,193.084295
1766177852.429112,126.945,0.0,193.084295
1766177853.0059865,126.938,0.0,193.084295
1766177855.6572647,126.938,0.0,193.084295
1766177856.230954,126.932,0.0,193.084295
1766177856.9405422,126.932,0.0,193.084295
1766177857.515654,126.932,0.0,193.084295
1766177858.0920937,126.935,0.0,193.084295
1766177858.668688,126.931,0.0,193.084295
1766177859.2511182,126.931,0.0,193.084295
1766177860.0535417,126.931,0.0,193.084295
1766177860.6284332,126.922,0.0,193.084295
1766177861.203226,126.934,0.0,193.084295
1766177863.857477,126.934,0.0,193.084295
1766177864.568526,126.934,0.0,193.084295
1766177865.1433933,126.934,0.0,193.084295
1766177865.7174559,126.972,0.0,193.084295
1766177866.295602,126.972,0.0,193.084295
1766177866.871187,126.972,0.0,193.084295
1766177867.4465086,126.972,0.0,193.084295
1766177868.0218983,126.972,0.0,193.084295
1766177868.598743,126.972,0.0,193.084295
1766177869.1757941,126.972,0.0,193.084295
1766177869.7506976,126.972,0.0,193.084295
1766177870.5349884,126.972,0.0,193.084295
1766177871.1111875,126.972,0.0,193.084295
1766177871.8238113,126.969,0.0,193.084295
1766177872.3991847,126.957,0.0,193.084295
1766177875.057938,126.96,0.0,193.084295
1766177875.6337955,126.96,0.0,193.084295
1766177876.342795,126.96,0.0,193.084295
1766177876.919467,126.96,0.0,193.084295
1766177877.49813,126.96,0.0,193.084295
1766177878.0793502,126.96,0.0,193.084295
1766177878.7871456,126.954,0.0,193.084295
1766177879.4969482,126.96,0.0,193.084295
1766177880.0719678,126.96,0.0,193.084295
1766177880.7358408,126.96,0.0,193.084295
1766177885.1884444,126.943,0.0,193.084295
1766177885.780247,126.942,0.0,193.084295
1766177886.3554862,126.942,0.0,193.084295
1766177886.932275,126.942,0.0,193.084295
1766177887.508932,126.959,0.0,193.084295
1766177888.0864727,126.959,0.0,193.084295
1766177888.6647913,126.956,0.0,193.084295
1766177889.240524,126.956,0.0,193.084295
1766177889.8157802,126.956,0.0,193.084295
1766177890.3925369,126.957,0.0,193.084295
1766177891.0603395,126.957,0.0,193.084295
1766177891.636423,126.957,0.0,193.084295
1766177892.2138832,126.957,0.0,193.084295
1766177892.7898786,126.957,0.0,193.084295
1766177895.668509,126.923,0.0,193.084295
1766177896.245715,126.917,0.0,193.084295
1766177896.8238487,126.908,0.0,193.084295
1766177897.3998694,126.908,0.0,193.084295
1766177897.9755976,126.908,0.0,193.084295
1766177898.686168,126.908,0.0,193.084295
1766177899.262475,126.908,0.0,193.084295
1766177899.8374496,126.908,0.0,193.084295
1766177900.5499816,126.908,0.0,193.084295
1766177901.2026565,126.908,0.0,193.084295
1766177901.7776403,126.908,0.0,193.084295
1766177904.4298272,126.923,0.0,193.084295
1766177905.004583,126.923,0.0,193.084295
1766177905.7148838,126.923,0.0,193.084295
1766177906.3014097,126.917,0.0,193.084295
1766177906.8758125,126.932,0.0,193.084295
1766177907.456696,126.932,0.0,193.084295
1766177908.032178,126.907,0.0,193.084295
1766177908.608988,126.895,0.0,193.084295
1766177909.1847138,126.892,0.0,193.084295
1766177909.7597458,126.892,0.0,193.084295
1766177910.333924,126.892,0.0,193.084295
1766177910.9070518,126.884,0.0,193.084295
1766177911.5582361,126.884,0.0,193.084295
1766177914.20908,126.887,0.0,193.084295
1766177914.786451,126.887,0.0,193.084295
1766177915.3614252,126.887,0.0,193.084295
1766177915.9352412,126.877,0.0,193.084295
1766177916.5090454,126.877,0.0,193.084295
1766177917.0849931,126.877,0.0,193.084295
1766177917.6585996,126.877,0.0,193.084295
1766177918.3691072,126.877,0.0,193.084295
1766177918.9440942,126.88,0.0,193.084295
1766177919.5196016,126.884,0.0,193.084295
1766177920.0936146,126.884,0.0,193.084295
1766177920.6690392,126.876,0.0,193.084295
1766177921.243908,126.884,0.0,193.084295
1766177923.9689794,126.876,0.0,193.084295
1766177924.5442314,126.876,0.0,193.084295
1766177925.1306562,126.877,0.0,193.084295
1766177925.705893,126.877,0.0,193.084295
1766177926.279883,126.884,0.0,193.084295
1766177926.856255,126.884,0.0,193.084295
1766177927.430271,126.884,0.0,193.084295
1766177928.0046034,126.884,0.0,193.084295
1766177928.583686,126.877,0.0,193.084295
1766177929.1593235,126.877,0.0,193.084295
1766177929.7330034,126.88,0.0,193.084295
1766177930.3063776,126.88,0.0,193.084295
1766177932.9599054,126.88,0.0,193.084295
1766177933.6224992,126.88,0.0,193.084295
1766177934.3340826,126.867,0.0,193.084295
1766177934.9082062,126.872,0.0,193.084295
1766177935.4896371,126.872,0.0,193.084295
1766177936.075671,126.872,0.0,193.084295
1766177936.6501644,126.872,0.0,193.084295
1766177937.2248182,126.877,0.0,193.084295
1766177937.798379,126.877,0.0,193.084295
1766177940.4486403,126.869,0.0,193.084295
1766177944.8785233,126.942,0.0,193.084295
1766177945.531633,126.942,0.0,193.084295
1766177946.107872,126.942,0.0,193.084295
1766177946.6897006,126.942,0.0,193.084295
1766177947.27511,126.942,0.0,193.084295
1766177947.8520997,126.942,0.0,193.084295
1766177948.4284976,126.999,0.0,193.084295
1766177949.0044239,127.03,0.0,193.084295
1766177949.5786693,127.03,0.0,193.084295
1766177950.1537604,127.03,0.0,193.084295
1766177950.7294383,127.03,0.0,193.084295
1766177951.305848,127.04,0.0,193.084295
1766177951.8804011,127.056,0.0,193.084295
1766177952.4555879,127.103,0.0,193.084295
1766177953.031868,127.106,0.0,193.084295
1766177953.6072705,127.126,0.0,193.084295
1766177954.1817727,127.126,0.0,193.084295
1766177954.757651,127.161,0.0,193.084295
1766177955.3320625,127.161,0.0,193.084295
1766177955.9913738,127.112,0.0,193.084295
1766177956.5698447,127.095,0.0,193.084295
1766177957.2816691,127.095,0.0,193.084295
1766177959.9306831,127.12,0.0,193.084295
1766177960.5065618,127.121,0.0,193.084295
1766177961.2220654,127.132,0.0,193.084295
1766177961.7980537,127.124,0.0,193.084295
1766177962.3754253,127.124,0.0,193.084295
1766177962.9512177,127.124,0.0,193.084295
1766177963.5264642,127.143,0.0,193.084295
1766177964.10146,127.143,0.0,193.084295
1766177964.8131275,127.143,0.0,193.084295
1766177965.3881826,127.202,0.0,193.084295
1766177968.1262646,127.16,0.0,193.084295
1766177968.700659,127.16,0.0,193.084295
1766177969.275991,127.16,0.0,193.084295
1766177969.8544483,127.16,0.0,193.084295
1766177970.430643,127.152,0.0,193.084295
1766177971.00502,127.167,0.0,193.084295
1766177971.5813916,127.167,0.0,193.084295
1766177972.2933903,127.169,0.0,193.084295
1766177972.8685338,127.17,0.0,193.084295
1766177973.4497788,127.175,0.0,193.084295
1766177974.0229435,127.177,0.0,193.084295
1766177974.597339,127.177,0.0,193.084295
1766177975.3088906,127.194,0.0,193.084295
1766177977.9625788,127.122,0.0,193.084295
1766177978.7672544,127.123,0.0,193.084295
1766177979.343115,127.114,0.0,193.084295
1766177979.9189515,127.114,0.0,193.084295
1766177980.4942997,127.122,0.0,193.084295
1766177981.069494,127.13,0.0,193.084295
1766177981.6437368,127.13,0.0,193.084295
1766177982.2179,127.13,0.0,193.084295
1766177982.9283133,127.112,0.0,193.084295
1766177983.504837,127.112,0.0,193.084295
1766177986.1571915,127.123,0.0,193.084295
1766177986.7309008,127.094,0.0,193.084295
1766177987.3051038,127.094,0.0,193.084295
1766177987.8806372,127.094,0.0,193.084295
1766177988.4589407,127.094,0.0,193.084295
1766177989.1178586,127.094,0.0,193.084295
1766177989.6931653,127.114,0.0,193.084295
1766177990.2687275,127.107,0.0,193.084295
1766177990.9783223,127.079,0.0,193.084295
1766177991.6893291,127.059,0.0,193.084295
1766177994.4800682,127.079,0.0,193.084295
1766177995.0557582,127.078,0.0,193.084295
1766177995.6319485,127.07,0.0,193.084295
1766177996.205643,127.07,0.0,193.084295
1766177996.7830296,127.044,0.0,193.084295
1766177997.3575659,127.044,0.0,193.084295
1766177997.931978,127.076,0.0,193.084295
1766177998.506027,127.076,0.0,193.084295
1766178001.24144,127.165,0.0,193.084295
1766178005.6837292,127.155,0.0,193.084295
1766178006.2667325,127.149,0.0,193.084295
1766178006.843044,127.149,0.0,193.084295
1766178007.4212742,127.149,0.0,193.084295
1766178007.9988396,127.149,0.0,193.084295
1766178008.5785706,127.134,0.0,193.084295
1766178009.3884168,127.134,0.0,193.084295
1766178009.965802,127.134,0.0,193.084295
1766178010.6835089,127.134,0.0,193.084295
1766178011.2585704,127.131,0.0,193.084295
1766178011.8410676,127.131,0.0,193.084295
1766178012.417472,127.149,0.0,193.084295
1766178012.9959881,127.15,0.0,193.084295
1766178013.5717282,127.15,0.0,193.084295
1766178014.1483088,127.15,0.0,193.084295
1766178014.7241979,127.152,0.0,193.084295
1766178015.2993617,127.175,0.0,193.084295
1766178015.8773735,127.173,0.0,193.084295
1766178016.4544504,127.177,0.0,193.084295
1766178017.0288875,127.172,0.0,193.084295
1766178017.7375991,127.172,0.0,193.084295
1766178018.3138337,127.172,0.0,193.084295
1766178018.8893065,127.174,0.0,193.084295
1766178019.5552905,127.174,0.0,193.084295
1766178020.295725,127.151,0.0,193.084295
1766178021.0059755,127.151,0.0,193.084295
1766178023.7907004,127.155,0.0,193.084295
1766178024.3657732,127.118,0.0,193.084295
1766178024.9408014,127.114,0.0,193.084295
1766178025.5167584,127.119,0.0,193.084295
1766178026.0920475,127.113,0.0,193.084295
1766178026.6664479,127.113,0.0,193.084295
1766178027.3770638,127.113,0.0,193.084295
1766178027.950675,127.113,0.0,193.084295
1766178028.5248632,127.113,0.0,193.084295
1766178029.0998747,127.113,0.0,193.084295
1766178029.7522888,127.113,0.0,193.084295
1766178030.3250964,127.113,0.0,193.084295
1766178030.9021463,127.115,0.0,193.084295
1766178031.4757092,127.139,0.0,193.084295
1766178032.1848166,127.139,0.0,193.084295
1766178034.8376534,127.171,0.0,193.084295
1766178035.414382,127.171,0.0,193.084295
1766178035.9949985,127.171,0.0,193.084295
1766178036.56956,127.171,0.0,193.084295
1766178037.1452286,127.171,0.0,193.084295
1766178037.7202394,127.171,0.0,193.084295
1766178038.2966843,127.168,0.0,193.084295
1766178038.871141,127.171,0.0,193.084295
1766178039.4453986,127.174,0.0,193.084295
1766178040.092489,127.188,0.0,193.084295
1766178040.667089,127.188,0.0,193.084295
1766178041.2434552,127.207,0.0,193.084295
1766178043.8950152,127.208,0.0,193.084295
1766178044.4695606,127.208,0.0,193.084295
1766178045.072137,127.208,0.0,193.084295
1766178045.649452,127.208,0.0,193.084295
1766178046.3581746,127.181,0.0,193.084295
1766178046.9386399,127.181,0.0,193.084295
1766178047.5200865,127.181,0.0,193.084295
1766178048.096337,127.173,0.0,193.084295
1766178048.6720421,127.173,0.0,193.084295
1766178049.246586,127.18,0.0,193.084295
1766178049.8214352,127.18,0.0,193.084295
1766178050.4709854,127.18,0.0,193.084295
1766178051.047211,127.18,0.0,193.084295
1766178053.6967642,127.16,0.0,193.084295
1766178054.270823,127.162,0.0,193.084295
1766178054.981881,127.162,0.0,193.084295
1766178055.6938322,127.173,0.0,193.084295
1766178056.2679567,127.173,0.0,193.084295
1766178056.8418918,127.173,0.0,193.084295
1766178057.4146078,127.173,0.0,193.084295
1766178057.9919388,127.173,0.0,193.084295
1766178058.5663908,127.173,0.0,193.084295
1766178059.1445482,127.17,0.0,193.084295
1766178059.7181141,127.17,0.0,193.084295
1766178060.4294808,127.159,0.0,193.084295
1766178065.0713725,127.16,0.0,193.084295
1766178065.6471775,127.22,0.0,193.084295
1766178066.2245803,127.22,0.0,193.084295
1766178066.8013022,127.216,0.0,193.084295
1766178067.3774438,127.216,0.0,193.084295
1766178067.951065,127.216,0.0,193.084295
1766178068.5241787,127.189,0.0,193.084295
1766178069.0981634,127.189,0.0,193.084295
1766178069.673321,127.189,0.0,193.084295
1766178070.2490838,127.189,0.0,193.084295
1766178070.9578838,127.231,0.0,193.084295
1766178071.6144168,127.231,0.0,193.084295
1766178072.3228843,127.231,0.0,193.084295
1766178072.9013302,127.231,0.0,193.084295
1766178073.4773273,127.231,0.0,193.084295
1766178074.05314,127.208,0.0,193.084295
1766178074.6264987,127.207,0.0,193.084295
1766178075.2003248,127.188,0.0,193.084295
1766178075.775069,127.197,0.0,193.084295
1766178078.4267974,127.203,0.0,193.084295
1766178079.0019662,127.203,0.0,193.084295
1766178079.5795603,127.203,0.0,193.084295
1766178080.1548827,127.203,0.0,193.084295
1766178080.7290986,127.195,0.0,193.084295
1766178081.3036864,127.195,0.0,193.084295
1766178082.0920024,127.195,0.0,193.084295
1766178082.6671214,127.192,0.0,193.084295
1766178083.2433372,127.192,0.0,193.084295
1766178085.8972588,127.159,0.0,193.084295
1766178086.4719336,127.159,0.0,193.084295
1766178087.0484,127.159,0.0,193.084295
1766178087.6235762,127.171,0.0,193.084295
1766178088.197568,127.171,0.0,193.084295
1766178088.9066932,127.171,0.0,193.084295
1766178089.6200826,127.171,0.0,193.084295
1766178090.1960747,127.171,0.0,193.084295
1766178090.905688,127.158,0.0,193.084295
1766178091.480777,127.158,0.0,193.084295
1766178094.2206259,127.139,0.0,193.084295
1766178094.7961297,127.139,0.0,193.084295
1766178095.3698893,127.139,0.0,193.084295
