timestamp,price,position,equity
1764777715.6045754,141.082,0.0,201.138398
1764777716.1769738,141.082,0.0,201.138398
1764777716.7501383,141.082,0.0,201.138398
1764777717.3233411,141.082,0.0,201.138398
1764777717.8963215,141.106,0.0,201.138398
1764777718.469165,141.106,0.0,201.138398
1764777719.0417547,141.107,0.0,201.138398
1764777719.6151214,141.092,0.0,201.138398
1764777722.2630453,141.095,0.0,201.138398
1764777722.9201267,141.093,0.0,201.138398
1764777723.4926264,141.105,0.0,201.138398
1764777724.0652783,141.121,0.0,201.138398
1764777724.6379805,141.121,0.0,201.138398
1764777725.2113175,141.109,0.0,201.138398
1764777725.7838058,141.109,0.0,201.138398
1764777726.356261,141.091,0.0,201.138398
1764777729.0026205,141.103,0.0,201.138398
1764777729.575678,141.106,0.0,201.138398
1764777730.148726,141.108,0.0,201.138398
1764777730.7218997,141.143,0.0,201.138398
1764777731.2952926,141.143,0.0,201.138398
1764777731.8677788,141.143,0.0,201.138398
1764777732.4424345,141.124,0.0,201.138398
1764777733.1002743,141.139,0.0,201.138398
1764777735.7473822,141.109,0.0,201.138398
1764777736.321178,141.104,0.0,201.138398
1764777736.8938575,141.088,0.0,201.138398
1764777737.4665594,141.088,0.0,201.138398
1764777738.039801,141.089,0.0,201.138398
1764777738.6124427,141.086,0.0,201.138398
1764777739.1860478,141.086,0.0,201.138398
1764777739.7591915,141.086,0.0,201.138398
1764777740.3321695,141.121,0.0,201.138398
1764777740.90499,141.119,0.0,201.138398
1764777741.4782915,141.108,0.0,201.138398
1764777744.1247184,141.123,0.0,201.138398
1764777744.780613,141.123,0.0,201.138398
1764777745.3537903,141.123,0.0,201.138398
1764777745.9274817,141.123,0.0,201.138398
1764777746.4997008,141.123,0.0,201.138398
1764777747.0721707,141.123,0.0,201.138398
1764777747.645204,141.131,0.0,201.138398
1764777748.2191205,141.131,0.0,201.138398
1764777750.8708396,141.131,0.0,201.138398
1764777751.443837,141.157,0.0,201.138398
1764777752.0170698,141.148,0.0,201.138398
1764777752.5900767,141.147,0.0,201.138398
1764777753.1633625,141.147,0.0,201.138398
1764777753.736448,141.137,0.0,201.138398
1764777754.3092601,141.137,0.0,201.138398
1764777754.9688897,141.137,0.0,201.138398
1764777757.6138735,141.071,0.0,201.138398
1764777758.1860173,141.057,0.0,201.138398
1764777758.7589693,141.039,0.0,201.138398
1764777759.3319926,141.025,0.0,201.138398
1764777759.905223,141.022,0.0,201.138398
1764777760.478056,141.022,0.0,201.138398
1764777761.0506732,141.022,0.0,201.138398
1764777761.6238105,141.022,0.0,201.138398
1764777762.1964471,141.021,0.0,201.138398
1764777762.7687626,141.021,0.0,201.138398
1764777763.3422287,141.021,0.0,201.138398
1764777763.9152818,141.021,0.0,201.138398
1764777766.562439,141.023,0.0,201.138398
1764777767.2229784,141.009,0.0,201.138398
1764777767.7958572,141.022,0.0,201.138398
1764777768.3685396,141.022,0.0,201.138398
1764777768.9418545,141.001,0.0,201.138398
1764777769.51613,141.014,0.0,201.138398
1764777770.0889783,141.014,0.0,201.138398
1764777770.6618953,141.014,0.0,201.138398
1764777773.3081956,141.042,0.0,201.138398
1764777773.8815107,141.053,0.0,201.138398
1764777774.4542623,141.053,0.0,201.138398
1764777775.02704,141.053,0.0,201.138398
1764777775.6025183,141.068,0.0,201.138398
1764777776.1752837,141.067,0.0,201.138398
1764777776.7488792,141.067,0.0,201.138398
1764777777.4079628,141.081,0.0,201.138398
1764777780.0534196,141.07,0.0,201.138398
1764777780.6256053,141.07,0.0,201.138398
1764777781.1980746,141.07,0.0,201.138398
1764777781.77049,141.083,0.0,201.138398
1764777782.343754,141.082,0.0,201.138398
1764777782.9166431,141.083,0.0,201.138398
1764777783.4898322,141.083,0.0,201.138398
1764777784.0639145,141.073,0.0,201.138398
1764777784.6365237,141.073,0.0,201.138398
1764777785.210015,141.008,0.0,201.138398
1764777785.7827096,141.006,0.0,201.138398
1764777786.356023,141.006,0.0,201.138398
1764777789.0023289,140.944,0.0,201.138398
1764777789.6627412,140.944,0.0,201.138398
1764777790.2352488,140.955,0.0,201.138398
1764777790.8080618,140.948,0.0,201.138398
1764777791.3809602,140.948,0.0,201.138398
1764777791.9562619,140.948,0.0,201.138398
1764777792.5294683,140.938,0.0,201.138398
1764777793.101962,140.929,0.0,201.138398
1764777795.747916,140.921,0.0,201.138398
1764777796.3261752,140.899,0.0,201.138398
1764777796.903193,140.897,0.0,201.138398
1764777797.477008,140.907,0.0,201.138398
1764777798.0497766,140.907,0.0,201.138398
1764777798.6247568,140.907,0.0,201.138398
1764777799.1974921,140.907,0.0,201.138398
1764777799.8567798,140.905,0.0,201.138398
1764777802.5024035,140.887,0.0,201.138398
1764777803.0749938,140.872,0.0,201.138398
1764777803.6484227,140.872,0.0,201.138398
1764777804.221589,140.846,0.0,201.138398
1764777804.794168,140.876,0.0,201.138398
1764777805.3676116,140.889,0.0,201.138398
1764777805.9404516,140.877,0.0,201.138398
1764777806.5174406,140.885,0.0,201.138398
1764777807.0904324,140.885,0.0,201.138398
1764777807.663828,140.895,0.0,201.138398
1764777808.2369766,140.895,0.0,201.138398
1764777808.81028,140.895,0.0,201.138398
1764777811.4556894,140.841,0.0,201.138398
1764777812.1108577,140.841,0.0,201.138398
1764777812.6832323,140.841,0.0,201.138398
1764777813.2567961,140.841,0.0,201.138398
1764777813.8292978,140.841,0.0,201.138398
1764777814.4020402,140.84,0.0,201.138398
1764777814.9746292,140.838,0.0,201.138398
1764777817.6195896,140.83,0.0,201.138398
1764777818.1929853,140.808,0.0,201.138398
1764777818.767165,140.787,0.0,201.138398
1764777819.3399723,140.787,0.0,201.138398
1764777819.9129245,140.772,0.0,201.138398
1764777820.4856033,140.786,0.0,201.138398
1764777821.060137,140.777,0.0,201.138398
1764777821.6360502,140.768,0.0,201.138398
1764777824.3639836,140.771,0.0,201.138398
1764777824.9363708,140.771,0.0,201.138398
1764777825.5124838,140.76,0.0,201.138398
1764777826.0857792,140.758,0.0,201.138398
1764777826.6584008,140.758,0.0,201.138398
1764777827.2310913,140.757,0.0,201.138398
1764777827.8038652,140.757,0.0,201.138398
1764777828.376642,140.757,0.0,201.138398
1764777828.949632,140.691,0.0,201.138398
1764777829.5224502,140.689,0.0,201.138398
1764777830.095262,140.689,0.0,201.138398
1764777830.6677916,140.689,0.0,201.138398
1764777833.3140917,140.667,0.0,201.138398
1764777833.9756284,140.659,0.0,201.138398
1764777834.5483744,140.659,0.0,201.138398
1764777835.121068,140.635,0.0,201.138398
1764777835.6939213,140.647,0.0,201.138398
1764777836.2671034,140.647,0.0,201.138398
1764777836.840051,140.647,0.0,201.138398
1764777837.41307,140.647,0.0,201.138398
1764777840.0707612,140.65,0.0,201.138398
1764777840.6435838,140.636,0.0,201.138398
1764777841.2163804,140.61,0.0,201.138398
1764777841.7909296,140.603,0.0,201.138398
1764777842.3639874,140.607,0.0,201.138398
1764777842.9368024,140.591,0.0,201.138398
1764777843.5099485,140.6,0.0,201.138398
1764777844.169124,140.593,0.0,201.138398
1764777846.8183594,140.565,0.0,201.138398
1764777847.3911278,140.598,0.0,201.138398
1764777847.9639075,140.671,0.0,201.138398
1764777848.5371776,140.671,0.0,201.138398
1764777849.1100805,140.632,0.0,201.138398
1764777849.6831577,140.632,0.0,201.138398
1764777850.256137,140.675,0.0,201.138398
1764777850.830396,140.653,0.0,201.138398
1764777851.4033718,140.644,0.0,201.138398
1764777851.9767122,140.656,0.0,201.138398
1764777852.5490146,140.668,0.0,201.138398
1764777853.1229832,140.672,0.0,201.138398
1764777855.7693524,140.664,0.0,201.138398
1764777856.4266677,140.663,0.0,201.138398
1764777856.998898,140.659,0.0,201.138398
1764777857.5713253,140.69,0.0,201.138398
1764777858.1441681,140.69,0.0,201.138398
1764777858.7172573,140.674,0.0,201.138398
1764777859.2909694,140.679,0.0,201.138398
1764777859.8640487,140.691,0.0,201.138398
1764777862.5111804,140.744,0.0,201.138398
1764777863.0839574,140.744,0.0,201.138398
1764777863.6565156,140.739,0.0,201.138398
1764777864.2298167,140.713,0.0,201.138398
1764777864.8117669,140.694,0.0,201.138398
1764777865.3843114,140.701,0.0,201.138398
1764777865.956938,140.701,0.0,201.138398
1764777866.6162372,140.701,0.0,201.138398
1764777869.2657254,140.74,0.0,201.138398
1764777869.838745,140.74,0.0,201.138398
1764777870.4115314,140.735,0.0,201.138398
1764777870.9843063,140.735,0.0,201.138398
1764777871.556679,140.762,0.0,201.138398
1764777872.1312296,140.763,0.0,201.138398
1764777872.70811,140.774,0.0,201.138398
1764777873.280798,140.791,0.0,201.138398
1764777873.8543434,140.799,0.0,201.138398
1764777874.4274676,140.76,0.0,201.138398
1764777874.9995773,140.76,0.0,201.138398
1764777875.5734267,140.773,0.0,201.138398
1764777878.2198625,140.788,0.0,201.138398
1764777878.882133,140.788,0.0,201.138398
1764777879.4550757,140.788,0.0,201.138398
1764777880.02822,140.761,0.0,201.138398
1764777880.6010787,140.761,0.0,201.138398
1764777881.1742892,140.771,0.0,201.138398
1764777881.7469695,140.771,0.0,201.138398
1764777882.3194768,140.759,0.0,201.138398
1764777884.9657173,140.776,0.0,201.138398
1764777885.5379689,140.776,0.0,201.138398
1764777886.111136,140.784,0.0,201.138398
1764777886.6846724,140.786,0.0,201.138398
1764777887.2578819,140.776,0.0,201.138398
1764777887.8306866,140.776,0.0,201.138398
1764777888.4032989,140.756,0.0,201.138398
1764777889.0656986,140.764,0.0,201.138398
1764777891.7114594,140.754,0.0,201.138398
1764777892.2846618,140.76,0.0,201.138398
1764777892.8576224,140.76,0.0,201.138398
1764777893.4308183,140.76,0.0,201.138398
1764777894.003447,140.752,0.0,201.138398
1764777894.5763183,140.752,0.0,201.138398
1764777895.1494443,140.763,0.0,201.138398
1764777895.7225635,140.758,0.0,201.138398
1764777896.295559,140.758,0.0,201.138398
1764777896.868802,140.758,0.0,201.138398
1764777897.4413137,140.761,0.0,201.138398
1764777900.0983226,140.737,0.0,201.138398
1764777900.7559104,140.714,0.0,201.138398
1764777901.3287437,140.714,0.0,201.138398
1764777901.901452,140.604,0.0,201.138398
1764777902.4743574,140.604,0.0,201.138398
1764777903.0468812,140.637,0.0,201.138398
1764777903.6194348,140.626,0.0,201.138398
1764777904.191753,140.627,0.0,201.138398
1764777906.8392525,140.657,0.0,201.138398
1764777907.412713,140.671,0.0,201.138398
1764777907.986306,140.687,0.0,201.138398
1764777908.560846,140.693,0.0,201.138398
1764777909.1336486,140.691,0.0,201.138398
1764777909.7065833,140.691,0.0,201.138398
1764777910.2791805,140.67,0.0,201.138398
1764777910.9329712,140.685,0.0,201.138398
1764777913.5876606,140.7,0.0,201.138398
1764777914.1605546,140.753,0.0,201.138398
1764777914.7328503,140.762,0.0,201.138398
1764777915.305291,140.754,0.0,201.138398
1764777915.8781455,140.754,0.0,201.138398
1764777916.4520009,140.753,0.0,201.138398
1764777917.0248132,140.748,0.0,201.138398
1764777917.5974746,140.748,0.0,201.138398
1764777918.1700606,140.748,0.0,201.138398
1764777918.7432432,140.74,0.0,201.138398
1764777919.316337,140.74,0.0,201.138398
1764777919.889527,140.74,0.0,201.138398
1764777922.5357943,140.75,0.0,201.138398
1764777923.1947415,140.747,0.0,201.138398
1764777923.7676203,140.748,0.0,201.138398
1764777924.3406065,140.743,0.0,201.138398
1764777924.9138713,140.738,0.0,201.138398
1764777925.4864361,140.738,0.0,201.138398
1764777926.0592413,140.735,0.0,201.138398
1764777926.631625,140.746,0.0,201.138398
1764777929.2785301,140.837,0.0,201.138398
1764777929.8520472,140.837,0.0,201.138398
1764777930.4250968,140.824,0.0,201.138398
1764777930.9977756,140.829,0.0,201.138398
1764777931.5703537,140.83,0.0,201.138398
1764777932.1435578,140.835,0.0,201.138398
1764777932.7170267,140.855,0.0,201.138398
1764777933.3765523,140.836,0.0,201.138398
1764777936.0242,140.831,0.0,201.138398
1764777936.5970433,140.83,0.0,201.138398
1764777937.170611,140.821,0.0,201.138398
1764777937.7430427,140.822,0.0,201.138398
1764777938.3156102,140.816,0.0,201.138398
1764777938.8909292,140.823,0.0,201.138398
1764777939.4651697,140.816,0.0,201.138398
1764777940.037596,140.816,0.0,201.138398
1764777940.610268,140.816,0.0,201.138398
1764777941.1836727,140.816,0.0,201.138398
1764777941.755409,140.816,0.0,201.138398
1764777942.327972,140.788,0.0,201.138398
1764777944.9747007,140.799,0.0,201.138398
1764777945.632773,140.798,0.0,201.138398
1764777946.2082553,140.799,0.0,201.138398
1764777946.7819135,140.798,0.0,201.138398
1764777947.355091,140.798,0.0,201.138398
1764777947.9275198,140.799,0.0,201.138398
1764777948.5004518,140.813,0.0,201.138398
1764777949.0729632,140.813,0.0,201.138398
1764777951.7200823,140.778,0.0,201.138398
1764777952.295663,140.778,0.0,201.138398
1764777952.8685672,140.732,0.0,201.138398
1764777953.4417372,140.74,0.0,201.138398
1764777954.0157726,140.737,0.0,201.138398
1764777954.58957,140.736,0.0,201.138398
1764777955.16367,140.735,0.0,201.138398
1764777955.8195188,140.715,0.0,201.138398
1764777958.4636712,140.74,0.0,201.138398
1764777959.0370166,140.729,0.0,201.138398
1764777959.6100233,140.729,0.0,201.138398
1764777960.1856983,140.729,0.0,201.138398
1764777960.758667,140.751,0.0,201.138398
1764777961.331736,140.766,0.0,201.138398
1764777961.9038575,140.765,0.0,201.138398
1764777962.4767275,140.751,0.0,201.138398
1764777963.049904,140.758,0.0,201.138398
1764777963.6227164,140.74,0.0,201.138398
1764777964.2008996,140.724,0.0,201.138398
1764777966.845563,140.711,0.0,201.138398
1764777967.4946332,140.714,0.0,201.138398
1764777968.0673385,140.722,0.0,201.138398
1764777968.6403983,140.684,0.0,201.138398
1764777969.2168958,140.693,0.0,201.138398
1764777969.7897954,140.692,0.0,201.138398
1764777970.362956,140.665,0.0,201.138398
1764777970.9354634,140.673,0.0,201.138398
1764777973.5819376,140.697,0.0,201.138398
1764777974.1558063,140.692,0.0,201.138398
1764777974.7289867,140.696,0.0,201.138398
1764777975.3018422,140.69,0.0,201.138398
1764777975.875011,140.697,0.0,201.138398
1764777976.4478645,140.695,0.0,201.138398
1764777977.020767,140.686,0.0,201.138398
1764777977.6706386,140.685,0.0,201.138398
1764777980.3179374,140.701,0.0,201.138398
1764777980.8908238,140.707,0.0,201.138398
1764777981.464038,140.707,0.0,201.138398
1764777982.0375187,140.696,0.0,201.138398
1764777982.6108599,140.697,0.0,201.138398
1764777983.1837552,140.662,0.0,201.138398
1764777983.7567353,140.606,0.0,201.138398
1764777984.3297243,140.616,0.0,201.138398
1764777984.9026055,140.616,0.0,201.138398
1764777985.475132,140.616,0.0,201.138398
1764777986.0479884,140.616,0.0,201.138398
1764777986.6204143,140.616,0.0,201.138398
1764777989.266909,140.604,0.0,201.138398
1764777989.929523,140.604,0.0,201.138398
1764777990.5066803,140.604,0.0,201.138398
1764777991.1074355,140.535,0.0,201.138398
1764777991.6806467,140.529,0.0,201.138398
1764777992.25401,140.522,0.0,201.138398
1764777992.8275902,140.526,0.0,201.138398
1764777993.4013221,140.526,0.0,201.138398
1764777996.0488315,140.596,0.0,201.138398
1764777996.6215773,140.579,0.0,201.138398
1764777997.1952312,140.574,0.0,201.138398
1764777997.7688732,140.575,0.0,201.138398
1764777998.3438036,140.575,0.0,201.138398
1764777998.916879,140.565,0.0,201.138398
1764777999.4901125,140.533,0.0,201.138398
1764778000.1433353,140.532,0.0,201.138398
1764778002.7890642,140.509,0.0,201.138398
1764778003.3625453,140.524,0.0,201.138398
1764778003.9356298,140.524,0.0,201.138398
1764778004.5081818,140.522,0.0,201.138398
1764778005.0811405,140.522,0.0,201.138398
1764778005.653742,140.515,0.0,201.138398
1764778006.2264109,140.515,0.0,201.138398
1764778006.7996147,140.476,0.0,201.138398
1764778007.3732035,140.482,0.0,201.138398
1764778007.9473,140.483,0.0,201.138398
1764778008.5196214,140.475,0.0,201.138398
1764778009.0921519,140.494,0.0,201.138398
1764778011.73885,140.519,0.0,201.138398
1764778012.3936872,140.537,0.0,201.138398
1764778012.966287,140.537,0.0,201.138398
1764778013.539441,140.536,0.0,201.138398
1764778014.1123428,140.536,0.0,201.138398
1764778014.6850615,140.534,0.0,201.138398
1764778015.25975,140.502,0.0,201.138398
1764778015.8321683,140.502,0.0,201.138398
1764778018.4787705,140.431,0.0,201.138398
1764778019.0513222,140.431,0.0,201.138398
1764778019.624617,140.431,0.0,201.138398
1764778020.198139,140.471,0.0,201.138398
1764778020.7705767,140.471,0.0,201.138398
1764778021.3433964,140.468,0.0,201.138398
1764778021.9168875,140.434,0.0,201.138398
1764778022.5740736,140.453,0.0,201.138398
1764778025.2205515,140.435,0.0,201.138398
1764778025.7934384,140.454,0.0,201.138398
1764778026.365982,140.451,0.0,201.138398
1764778026.9384904,140.472,0.0,201.138398
1764778027.5112,140.446,0.0,201.138398
1764778028.0841765,140.452,0.0,201.138398
1764778028.657386,140.453,0.0,201.138398
1764778029.2300634,140.478,0.0,201.138398
1764778029.8028917,140.478,0.0,201.138398
1764778030.3758702,140.46,0.0,201.138398
1764778030.9486089,140.457,0.0,201.138398
1764778033.5942228,140.5,0.0,201.138398
1764778034.243222,140.5,0.0,201.138398
1764778034.8166952,140.5,0.0,201.138398
1764778035.3906083,140.534,0.0,201.138398
1764778035.9641244,140.534,0.0,201.138398
1764778036.537032,140.53,0.0,201.138398
1764778037.10994,140.532,0.0,201.138398
1764778037.684406,140.533,0.0,201.138398
1764778040.3322954,140.5,0.0,201.138398
1764778040.905511,140.499,0.0,201.138398
1764778041.478374,140.499,0.0,201.138398
1764778042.0520594,140.475,0.0,201.138398
1764778042.6254456,140.475,0.0,201.138398
1764778043.1982014,140.475,0.0,201.138398
1764778043.7709217,140.472,0.0,201.138398
1764778044.4260046,140.474,0.0,201.138398
1764778047.0717044,140.495,0.0,201.138398
1764778047.645416,140.492,0.0,201.138398
1764778048.2182014,140.492,0.0,201.138398
1764778048.791347,140.487,0.0,201.138398
1764778049.364523,140.493,0.0,201.138398
1764778049.9371545,140.493,0.0,201.138398
1764778050.5106554,140.5,0.0,201.138398
1764778051.0833259,140.502,0.0,201.138398
1764778051.658758,140.559,0.0,201.138398
1764778052.2316346,140.603,0.0,201.138398
1764778052.8049526,140.592,0.0,201.138398
1764778053.3777893,140.593,0.0,201.138398
1764778056.022415,140.552,0.0,201.138398
1764778056.6816325,140.553,0.0,201.138398
1764778057.2546294,140.553,0.0,201.138398
1764778057.8270788,140.535,0.0,201.138398
1764778058.4035416,140.535,0.0,201.138398
1764778058.9770198,140.497,0.0,201.138398
1764778059.5500586,140.501,0.0,201.138398
1764778060.123648,140.49,0.0,201.138398
1764778062.769983,140.489,0.0,201.138398
1764778063.3498764,140.489,0.0,201.138398
1764778063.92282,140.458,0.0,201.138398
1764778064.4952517,140.458,0.0,201.138398
1764778065.0682342,140.458,0.0,201.138398
1764778065.6412237,140.461,0.0,201.138398
1764778066.2146122,140.46,0.0,201.138398
1764778066.8704836,140.459,0.0,201.138398
1764778069.5165782,140.444,0.0,201.138398
1764778070.0904646,140.444,0.0,201.138398
1764778070.6637943,140.457,0.0,201.138398
1764778071.2373009,140.456,0.0,201.138398
1764778071.8098762,140.438,0.0,201.138398
1764778072.382678,140.438,0.0,201.138398
1764778072.9561102,140.438,0.0,201.138398
1764778073.5290558,140.438,0.0,201.138398
1764778074.1018243,140.438,0.0,201.138398
1764778074.675885,140.438,0.0,201.138398
1764778075.2512157,140.446,0.0,201.138398
1764778075.826397,140.413,0.0,201.138398
1764778078.4725194,140.412,0.0,201.138398
1764778079.124607,140.419,0.0,201.138398
1764778079.6973891,140.426,0.0,201.138398
1764778080.2701347,140.426,0.0,201.138398
1764778080.8497605,140.423,0.0,201.138398
1764778081.4234147,140.412,0.0,201.138398
1764778081.9967608,140.4,0.0,201.138398
1764778082.569671,140.406,0.0,201.138398
1764778085.2169898,140.349,0.0,201.138398
1764778085.7901723,140.33,0.0,201.138398
1764778086.3628786,140.316,0.0,201.138398
1764778086.9360547,140.315,0.0,201.138398
1764778087.5089912,140.285,0.0,201.138398
1764778088.082148,140.257,0.0,201.138398
1764778088.6544445,140.257,0.0,201.138398
1764778091.3831687,140.269,0.0,201.138398
1764778091.9556715,140.268,0.0,201.138398
1764778092.5279963,140.281,0.0,201.138398
1764778093.1026177,140.281,0.0,201.138398
1764778093.675975,140.28,0.0,201.138398
1764778094.2490928,140.258,0.0,201.138398
1764778094.8221292,140.23,0.0,201.138398
1764778095.3951457,140.222,0.0,201.138398
1764778095.968403,140.22,0.0,201.138398
1764778096.5416353,140.212,0.0,201.138398
1764778097.1144662,140.2,0.0,201.138398
1764778097.6869376,140.212,0.0,201.138398
1764778100.3353615,140.235,0.0,201.138398
1764778100.9960423,140.227,0.0,201.138398
1764778101.5694313,140.227,0.0,201.138398
1764778102.1428869,140.227,0.0,201.138398
1764778102.71614,140.227,0.0,201.138398
1764778103.289057,140.227,0.0,201.138398
1764778103.8619444,140.252,0.0,201.138398
1764778104.434349,140.252,0.0,201.138398
1764778107.0800064,140.247,0.0,201.138398
1764778107.6529326,140.256,0.0,201.138398
1764778108.2259579,140.267,0.0,201.138398
1764778108.7983785,140.285,0.0,201.138398
1764778109.3712492,140.261,0.0,201.138398
1764778109.943803,140.271,0.0,201.138398
1764778110.5162024,140.263,0.0,201.138398
1764778111.17539,140.263,0.0,201.138398
1764778113.8190854,140.271,0.0,201.138398
1764778114.3918655,140.269,0.0,201.138398
1764778114.9644868,140.287,0.0,201.138398
1764778115.5392776,140.271,0.0,201.138398
1764778116.1120796,140.284,0.0,201.138398
1764778116.6858194,140.284,0.0,201.138398
