timestamp,price,position,equity
1764696643.4784613,140.582,1.0,204.00269500000002
1764696646.133308,140.582,1.0,204.00269500000002
1764696646.7069373,140.582,1.0,204.00269500000002
1764696647.280034,140.582,1.0,204.00269500000002
1764696647.8527865,140.632,1.0,204.00269500000002
1764696648.4256797,140.61,1.0,204.00269500000002
1764696648.998813,140.616,1.0,204.00269500000002
1764696649.5758688,140.616,1.0,204.00269500000002
1764696650.1486342,140.616,1.0,204.00269500000002
1764696650.7218142,140.605,1.0,204.00269500000002
1764696651.294561,140.635,1.0,204.00269500000002
1764696651.8673108,140.662,1.0,204.00269500000002
1764696652.4403052,140.747,1.0,204.00269500000002
1764696655.0868683,140.701,1.0,204.00269500000002
1764696655.7339878,140.7,1.0,204.13469500000002
1764696656.307073,140.713,1.0,204.13469500000002
1764696656.8819156,140.714,1.0,204.13469500000002
1764696657.4579258,140.698,1.0,204.13469500000002
1764696658.031499,140.693,1.0,204.13469500000002
1764696658.604525,140.669,1.0,204.13469500000002
1764696661.251353,140.736,1.0,204.13469500000002
1764696661.8239763,140.716,1.0,204.13469500000002
1764696662.3966398,140.716,1.0,204.13469500000002
1764696662.9695373,140.705,1.0,204.13469500000002
1764696663.542873,140.69,1.0,204.13469500000002
1764696664.1160882,140.69,1.0,204.13469500000002
1764696664.6890097,140.671,1.0,204.13469500000002
1764696665.2616243,140.678,1.0,204.13469500000002
1764696667.9901392,140.729,1.0,204.095695
1764696668.5627458,140.751,1.0,204.095695
1764696669.135714,140.751,1.0,204.095695
1764696669.708127,140.765,1.0,204.095695
1764696670.2816088,140.765,1.0,204.095695
1764696670.8553128,140.806,1.0,204.095695
1764696671.4279323,140.798,1.0,204.095695
1764696672.0011113,140.807,1.0,204.095695
1764696672.5738587,140.777,1.0,204.095695
1764696673.1469235,140.81,1.0,204.095695
1764696673.7195587,140.859,1.0,204.095695
1764696674.2935143,140.824,1.0,204.095695
1764696676.9405193,140.763,1.0,204.095695
1764696677.5942483,140.729,1.0,204.214695
1764696678.167869,140.645,1.0,204.214695
1764696678.740569,140.645,1.0,204.214695
1764696679.3138137,140.645,1.0,204.214695
1764696679.8865848,140.682,1.0,204.214695
1764696680.4594889,140.666,1.0,204.214695
1764696681.0329418,140.726,1.0,204.214695
1764696683.6796188,140.706,1.0,204.214695
1764696684.2536898,140.682,1.0,204.214695
1764696684.8265588,140.695,1.0,204.214695
1764696685.399286,140.699,1.0,204.214695
1764696685.9735312,140.673,1.0,204.214695
1764696686.546195,140.657,1.0,204.214695
1764696687.1217139,140.649,1.0,204.214695
1764696687.7763925,140.648,1.0,204.095695
1764696690.4232109,140.663,1.0,204.095695
1764696690.996956,140.647,1.0,204.095695
1764696691.5697436,140.647,1.0,204.095695
1764696692.1420715,140.633,1.0,204.095695
1764696692.7147639,140.633,1.0,204.095695
1764696693.2874954,140.627,1.0,204.095695
1764696693.860227,140.6,1.0,204.095695
1764696694.4332962,140.634,1.0,204.095695
1764696695.0063126,140.629,1.0,204.095695
1764696695.5788383,140.597,1.0,204.095695
1764696696.1526833,140.631,1.0,204.095695
1764696696.7258096,140.629,1.0,204.095695
1764696699.3724556,140.668,1.0,204.095695
1764696700.0203717,140.663,1.0,204.095695
1764696700.5937414,140.667,1.0,204.095695
1764696701.1665852,140.657,1.0,204.095695
1764696701.7393906,140.679,1.0,204.095695
1764696702.3124633,140.723,1.0,204.095695
1764696702.8851068,140.722,1.0,204.095695
1764696703.458693,140.699,1.0,204.095695
1764696706.1058798,140.658,1.0,204.095695
1764696706.6785035,140.659,1.0,204.095695
1764696707.2516584,140.657,1.0,204.095695
1764696707.8251238,140.657,1.0,204.095695
1764696708.3975813,140.657,1.0,204.095695
1764696708.9705718,140.657,1.0,204.095695
1764696709.5433257,140.771,1.0,204.095695
1764696710.1977804,140.771,1.0,204.076695
1764696712.8442261,140.761,1.0,204.076695
1764696713.4170363,140.746,1.0,204.076695
1764696713.989812,140.729,1.0,204.076695
1764696714.563377,140.737,1.0,204.076695
1764696715.136294,140.76,1.0,204.076695
1764696715.709076,140.756,1.0,204.076695
1764696716.2830536,140.755,1.0,204.076695
1764696716.856549,140.745,1.0,204.076695
1764696717.4295137,140.762,1.0,204.076695
1764696718.0032868,140.787,1.0,204.076695
1764696718.576593,140.799,1.0,204.076695
1764696721.2247458,140.774,1.0,204.076695
1764696721.8811367,140.787,1.0,204.20569500000002
1764696722.4546375,140.808,1.0,204.20569500000002
1764696723.0275166,140.799,1.0,204.20569500000002
1764696723.6016595,140.799,1.0,204.20569500000002
1764696724.1776686,140.808,1.0,204.20569500000002
1764696724.7507954,140.833,1.0,204.20569500000002
1764696725.3230736,140.787,1.0,204.20569500000002
1764696727.969388,140.786,1.0,204.20569500000002
1764696728.5416584,140.775,1.0,204.20569500000002
1764696729.1145124,140.775,1.0,204.20569500000002
1764696729.687209,140.788,1.0,204.20569500000002
1764696730.259809,140.786,1.0,204.20569500000002
1764696730.8328788,140.786,1.0,204.20569500000002
1764696731.4060335,140.743,1.0,204.20569500000002
1764696732.0582967,140.753,1.0,204.185695
1764696734.7051742,140.704,1.0,204.185695
1764696735.277928,140.657,1.0,204.185695
1764696735.8504248,140.664,1.0,204.185695
1764696736.4227934,140.682,1.0,204.185695
1764696736.9960787,140.658,1.0,204.185695
1764696737.5710454,140.658,1.0,204.185695
1764696738.1441045,140.621,1.0,204.185695
1764696738.717278,140.612,1.0,204.185695
1764696739.2903364,140.633,1.0,204.185695
1764696739.8633726,140.633,1.0,204.185695
1764696740.435808,140.633,1.0,204.185695
1764696741.0087287,140.643,1.0,204.185695
1764696743.6574812,140.634,1.0,204.185695
1764696744.3141012,140.611,1.0,204.04569500000002
1764696744.8881826,140.541,1.0,204.04569500000002
1764696745.4615247,140.541,1.0,204.04569500000002
1764696746.0339408,140.54,1.0,204.04569500000002
1764696746.6072013,140.547,1.0,204.04569500000002
1764696747.1801996,140.514,1.0,204.04569500000002
1764696747.759623,140.514,1.0,204.04569500000002
1764696750.4067125,140.532,1.0,204.04569500000002
1764696750.9802756,140.532,1.0,204.04569500000002
1764696751.5533907,140.515,1.0,204.04569500000002
1764696752.1263745,140.498,1.0,204.04569500000002
1764696752.699385,140.486,1.0,204.04569500000002
1764696753.2736955,140.458,1.0,204.04569500000002
1764696753.8465707,140.452,1.0,204.04569500000002
1764696754.4986403,140.444,1.0,203.915695
1764696757.1462276,140.465,1.0,203.915695
1764696757.7190063,140.442,1.0,203.915695
1764696758.2930846,140.425,1.0,203.915695
1764696758.8676236,140.425,1.0,203.915695
1764696759.4400258,140.426,1.0,203.915695
1764696760.0125542,140.442,1.0,203.915695
1764696760.5852597,140.448,1.0,203.915695
1764696761.1586173,140.448,1.0,203.915695
1764696761.7317617,140.408,1.0,203.915695
1764696762.304937,140.408,1.0,203.915695
1764696762.87781,140.408,1.0,203.915695
1764696763.4503484,140.415,1.0,203.915695
1764696766.0959697,140.311,1.0,203.915695
1764696766.7518377,140.311,1.0,203.774695
1764696767.3247266,140.302,1.0,203.774695
1764696767.8976347,140.294,1.0,203.774695
1764696768.4707854,140.254,1.0,203.774695
1764696769.0438395,140.254,1.0,203.774695
1764696769.616331,140.293,1.0,203.774695
1764696770.189235,140.294,1.0,203.774695
1764696772.8370888,140.27,1.0,203.774695
1764696773.4099264,140.239,1.0,203.774695
1764696773.9825945,140.219,1.0,203.774695
1764696774.555278,140.237,1.0,203.774695
1764696775.127901,140.252,1.0,203.774695
1764696775.700863,140.232,1.0,203.774695
1764696776.273698,140.21,1.0,203.774695
1764696779.0007427,140.186,1.0,203.643695
1764696779.57357,140.192,1.0,203.643695
1764696780.1464655,140.209,1.0,203.643695
1764696780.719289,140.229,1.0,203.643695
1764696781.2958052,140.249,1.0,203.643695
1764696781.8695056,140.236,1.0,203.643695
1764696782.4423773,140.236,1.0,203.643695
1764696783.0155413,140.252,1.0,203.643695
1764696783.58859,140.25,1.0,203.643695
1764696784.1627474,140.252,1.0,203.643695
1764696784.7370703,140.314,1.0,203.643695
1764696785.3103669,140.3,1.0,203.643695
1764696787.955864,140.289,1.0,203.643695
1764696788.608942,140.244,1.0,203.70069500000002
1764696789.1817567,140.186,1.0,203.70069500000002
1764696789.7550054,140.176,1.0,203.70069500000002
1764696790.3277385,140.176,1.0,203.70069500000002
1764696790.9005046,140.203,1.0,203.70069500000002
1764696791.4730299,140.252,1.0,203.70069500000002
1764696792.0469103,140.226,1.0,203.70069500000002
1764696794.6937518,140.193,1.0,203.70069500000002
1764696795.2667773,140.192,1.0,203.70069500000002
1764696795.839527,140.192,1.0,203.70069500000002
1764696796.4123697,140.175,1.0,203.70069500000002
1764696796.9852223,140.176,1.0,203.70069500000002
1764696797.559425,140.155,1.0,203.70069500000002
1764696798.1322649,140.155,1.0,203.70069500000002
1764696798.786647,140.155,1.0,203.59369500000003
1764696801.432746,140.199,1.0,203.59369500000003
1764696802.0054793,140.235,1.0,203.59369500000003
1764696802.588968,140.263,1.0,203.59369500000003
1764696803.162959,140.298,1.0,203.59369500000003
1764696803.735964,140.244,1.0,203.59369500000003
1764696804.3088975,140.244,1.0,203.59369500000003
1764696804.8814778,140.25,1.0,203.59369500000003
1764696805.4550238,140.249,1.0,203.59369500000003
1764696806.027813,140.249,1.0,203.59369500000003
1764696806.6018145,140.25,1.0,203.59369500000003
1764696807.1746798,140.291,1.0,203.59369500000003
1764696807.747717,140.268,1.0,203.59369500000003
1764696810.3991678,140.206,1.0,203.59369500000003
1764696811.0533574,140.206,1.0,203.63969500000002
1764696811.6264079,140.206,1.0,203.63969500000002
1764696812.1994965,140.192,1.0,203.63969500000002
1764696812.772933,140.193,1.0,203.63969500000002
1764696813.349048,140.208,1.0,203.63969500000002
1764696813.9219756,140.196,1.0,203.63969500000002
1764696814.495265,140.197,1.0,203.63969500000002
1764696817.1412952,140.247,1.0,203.63969500000002
1764696817.714175,140.24,1.0,203.63969500000002
1764696818.2880158,140.232,1.0,203.63969500000002
1764696818.8607042,140.232,1.0,203.63969500000002
1764696819.4335155,140.232,1.0,203.63969500000002
1764696820.0064044,140.231,1.0,203.63969500000002
1764696820.579697,140.23,1.0,203.63969500000002
1764696821.2349114,140.235,1.0,203.660695
1764696823.8803666,140.237,1.0,203.660695
1764696824.4537716,140.237,1.0,203.660695
1764696825.0267427,140.237,1.0,203.660695
1764696825.5998008,140.237,1.0,203.660695
1764696826.1726613,140.239,1.0,203.660695
1764696826.7482636,140.231,1.0,203.660695
1764696827.3210146,140.231,1.0,203.660695
1764696827.894017,140.231,1.0,203.660695
1764696828.4670043,140.265,1.0,203.660695
1764696829.0404866,140.27,1.0,203.660695
1764696829.6133907,140.258,1.0,203.660695
1764696830.1864865,140.3,1.0,203.660695
1764696832.833262,140.313,1.0,203.660695
1764696833.4866114,140.313,1.0,203.744695
1764696834.059237,140.291,1.0,203.744695
1764696834.6319783,140.294,1.0,203.744695
1764696835.2049448,140.277,1.0,203.744695
1764696835.7777214,140.256,1.0,203.744695
1764696836.350416,140.245,1.0,203.744695
1764696838.997854,140.248,1.0,203.744695
1764696839.577636,140.248,1.0,203.744695
1764696840.1504655,140.258,1.0,203.744695
1764696840.723182,140.249,1.0,203.744695
1764696841.2961326,140.258,1.0,203.744695
1764696841.8687587,140.259,1.0,203.744695
1764696842.4414515,140.26,1.0,203.744695
1764696843.0146377,140.299,1.0,203.744695
1764696845.7420516,140.347,1.0,203.66469500000002
1764696846.3145392,140.352,1.0,203.66469500000002
1764696846.8875465,140.351,1.0,203.66469500000002
1764696847.4606264,140.369,1.0,203.66469500000002
1764696848.0337813,140.398,1.0,203.66469500000002
1764696848.6100564,140.383,1.0,203.66469500000002
1764696849.1828895,140.372,1.0,203.66469500000002
1764696849.7560053,140.373,1.0,203.66469500000002
1764696850.3291492,140.356,1.0,203.66469500000002
1764696850.9021726,140.352,1.0,203.66469500000002
1764696851.4752352,140.365,1.0,203.66469500000002
1764696852.0480213,140.351,1.0,203.66469500000002
1764696854.6944115,140.357,1.0,203.66469500000002
1764696855.3474996,140.335,1.0,203.772695
1764696855.9204814,140.335,1.0,203.772695
1764696856.4929974,140.337,1.0,203.772695
1764696857.0659142,140.276,1.0,203.772695
1764696857.6390514,140.297,1.0,203.772695
1764696858.2117026,140.298,1.0,203.772695
1764696858.7842412,140.301,1.0,203.772695
1764696861.4302294,140.289,1.0,203.772695
1764696862.0046659,140.289,1.0,203.772695
1764696862.5773253,140.307,1.0,203.772695
1764696863.1500716,140.275,1.0,203.772695
1764696863.723066,140.275,1.0,203.772695
1764696864.2970037,140.288,1.0,203.772695
1764696864.870108,140.297,1.0,203.772695
1764696865.5227695,140.288,1.0,203.71669500000002
1764696868.1693685,140.258,1.0,203.71669500000002
1764696868.7421243,140.259,1.0,203.71669500000002
1764696869.315015,140.259,1.0,203.71669500000002
1764696869.8874168,140.26,1.0,203.71669500000002
1764696870.4604435,140.257,1.0,203.71669500000002
1764696871.0334663,140.246,1.0,203.71669500000002
1764696871.6095383,140.272,1.0,203.71669500000002
1764696872.1823938,140.258,1.0,203.71669500000002
1764696872.7553353,140.267,1.0,203.71669500000002
1764696873.328758,140.296,1.0,203.71669500000002
1764696873.9015968,140.296,1.0,203.71669500000002
1764696874.475124,140.296,1.0,203.71669500000002
1764696877.1224842,140.261,1.0,203.71669500000002
1764696877.7779448,140.261,1.0,203.720695
1764696878.3511984,140.261,1.0,203.720695
1764696878.923813,140.298,1.0,203.720695
1764696879.4963748,140.309,1.0,203.720695
1764696880.0691946,140.298,1.0,203.720695
1764696880.6419017,140.298,1.0,203.720695
1764696881.214547,140.298,1.0,203.720695
1764696883.8602715,140.277,1.0,203.720695
1764696884.4338002,140.284,1.0,203.720695
1764696885.006338,140.279,1.0,203.720695
1764696885.579305,140.283,1.0,203.720695
1764696886.1523073,140.28,1.0,203.720695
1764696886.7250826,140.282,1.0,203.720695
1764696887.29843,140.304,1.0,203.720695
1764696887.9511375,140.304,1.0,203.709695
1764696890.5962071,140.304,1.0,203.709695
1764696891.1692533,140.313,1.0,203.709695
1764696891.742362,140.31,1.0,203.709695
1764696892.3165805,140.303,1.0,203.709695
1764696892.8896852,140.317,1.0,203.709695
1764696893.462866,140.33,1.0,203.709695
1764696894.036174,140.333,1.0,203.709695
1764696894.6088538,140.329,1.0,203.709695
1764696895.182168,140.334,1.0,203.709695
1764696895.754862,140.337,1.0,203.709695
1764696896.3275642,140.333,1.0,203.709695
1764696898.9760993,140.346,1.0,203.709695
1764696899.6263833,140.329,1.0,203.75869500000002
1764696900.1991844,140.33,1.0,203.75869500000002
1764696900.772621,140.299,1.0,203.75869500000002
1764696901.3454,140.33,1.0,203.75869500000002
1764696901.9181914,140.333,1.0,203.75869500000002
1764696902.4910955,140.334,1.0,203.75869500000002
1764696903.0681508,140.352,1.0,203.75869500000002
1764696905.7173104,140.372,1.0,203.75869500000002
1764696906.292887,140.383,1.0,203.75869500000002
1764696906.867437,140.391,1.0,203.75869500000002
1764696907.4410062,140.396,1.0,203.75869500000002
1764696908.0141811,140.4,1.0,203.75869500000002
1764696908.587288,140.45,1.0,203.75869500000002
1764696909.1603854,140.463,1.0,203.75869500000002
1764696909.8154128,140.452,1.0,203.81369500000002
1764696912.4613714,140.42,1.0,203.81369500000002
1764696913.034345,140.43,1.0,203.81369500000002
1764696913.6077604,140.411,1.0,203.81369500000002
1764696914.1806984,140.418,1.0,203.81369500000002
1764696914.7535768,140.418,1.0,203.81369500000002
1764696915.3268216,140.415,1.0,203.81369500000002
1764696915.8998969,140.408,1.0,203.81369500000002
1764696916.4725885,140.446,1.0,203.81369500000002
1764696917.0458326,140.446,1.0,203.81369500000002
1764696917.621333,140.455,1.0,203.81369500000002
1764696918.1948497,140.468,1.0,203.81369500000002
1764696918.7677877,140.468,1.0,203.81369500000002
1764696921.4172237,140.461,1.0,203.81369500000002
1764696922.0715413,140.445,1.0,203.87869500000002
1764696922.6464205,140.442,1.0,203.87869500000002
1764696923.2197082,140.442,1.0,203.87869500000002
1764696923.7927375,140.431,1.0,203.87869500000002
1764696924.3661697,140.434,1.0,203.87869500000002
1764696924.9389763,140.434,1.0,203.87869500000002
1764696925.5121868,140.429,1.0,203.87869500000002
1764696928.1594918,140.445,1.0,203.87869500000002
1764696928.7323282,140.445,1.0,203.87869500000002
1764696929.3059046,140.385,1.0,203.87869500000002
1764696929.8793135,140.386,1.0,203.87869500000002
1764696930.4522853,140.396,1.0,203.87869500000002
1764696931.0245676,140.365,1.0,203.87869500000002
1764696931.5987682,140.335,1.0,203.87869500000002
1764696932.2542157,140.344,1.0,203.793695
1764696934.9004052,140.31,1.0,203.793695
1764696935.47321,140.31,1.0,203.793695
1764696936.0459802,140.342,1.0,203.793695
1764696936.6201947,140.355,1.0,203.793695
1764696937.1937861,140.363,1.0,203.793695
1764696937.7670465,140.363,1.0,203.793695
1764696938.3403175,140.363,1.0,203.793695
1764696938.915029,140.362,1.0,203.793695
1764696939.4876907,140.363,1.0,203.793695
1764696940.060694,140.361,1.0,203.793695
1764696940.635546,140.368,1.0,203.793695
1764696941.208726,140.368,1.0,203.793695
1764696943.8563764,140.345,1.0,203.793695
1764696944.5072465,140.345,1.0,203.77069500000002
1764696945.0807645,140.345,1.0,203.77069500000002
1764696945.65339,140.345,1.0,203.77069500000002
1764696946.2261279,140.347,1.0,203.77069500000002
1764696946.7992566,140.347,1.0,203.77069500000002
1764696947.3745227,140.347,1.0,203.77069500000002
1764696947.9475253,140.348,1.0,203.77069500000002
1764696950.5950215,140.351,1.0,203.77069500000002
1764696951.167687,140.345,1.0,203.77069500000002
1764696951.739857,140.331,1.0,203.77069500000002
1764696952.312304,140.339,1.0,203.77069500000002
1764696952.884778,140.339,1.0,203.77069500000002
1764696953.4576297,140.342,1.0,203.77069500000002
1764696954.031467,140.281,1.0,203.77069500000002
1764696956.7560496,140.303,1.0,203.75969500000002
1764696957.3289163,140.303,1.0,203.75969500000002
1764696957.902361,140.314,1.0,203.75969500000002
1764696958.4752145,140.313,1.0,203.75969500000002
1764696959.0484862,140.314,1.0,203.75969500000002
1764696959.6213603,140.313,1.0,203.75969500000002
1764696960.1945713,140.337,1.0,203.75969500000002
1764696960.767023,140.338,1.0,203.75969500000002
1764696961.3397052,140.327,1.0,203.75969500000002
1764696961.9128637,140.319,1.0,203.75969500000002
1764696962.4857244,140.339,1.0,203.75969500000002
1764696963.0585,140.315,1.0,203.75969500000002
1764696965.7037992,140.269,1.0,203.75969500000002
1764696966.362976,140.26,1.0,203.71169500000002
1764696966.93565,140.237,1.0,203.71169500000002
1764696967.5089927,140.232,1.0,203.71169500000002
1764696968.0835183,140.244,1.0,203.71169500000002
1764696968.6580756,140.244,1.0,203.71169500000002
1764696969.2309012,140.277,1.0,203.71169500000002
1764696969.8043153,140.26,1.0,203.71169500000002
1764696972.4509418,140.271,1.0,203.71169500000002
1764696973.024162,140.267,1.0,203.71169500000002
1764696973.5972693,140.242,1.0,203.71169500000002
1764696974.1701007,140.243,1.0,203.71169500000002
1764696974.743284,140.232,1.0,203.71169500000002
1764696975.3160434,140.232,1.0,203.71169500000002
1764696975.8890824,140.243,1.0,203.71169500000002
1764696976.5470383,140.243,1.0,203.671695
1764696979.1923077,140.285,1.0,203.671695
1764696979.7649226,140.285,1.0,203.671695
1764696980.3389947,140.278,1.0,203.671695
1764696980.912231,140.291,1.0,203.671695
1764696981.4850454,140.281,1.0,203.671695
1764696982.0582533,140.281,1.0,203.671695
1764696982.6312242,140.279,1.0,203.671695
1764696983.2044654,140.281,1.0,203.671695
1764696983.7775812,140.287,1.0,203.671695
1764696984.35188,140.33,1.0,203.671695
1764696984.9251785,140.329,1.0,203.671695
1764696985.49797,140.329,1.0,203.671695
1764696988.1443758,140.316,1.0,203.671695
1764696988.7990391,140.308,1.0,203.74069500000002
1764696989.371833,140.284,1.0,203.74069500000002
1764696989.9443479,140.282,1.0,203.74069500000002
1764696990.51727,140.282,1.0,203.74069500000002
1764696991.089938,140.305,1.0,203.74069500000002
1764696991.6634529,140.302,1.0,203.74069500000002
1764696992.2361956,140.32,1.0,203.74069500000002
1764696994.8831894,140.321,1.0,203.74069500000002
1764696995.4568586,140.32,1.0,203.74069500000002
1764696996.0294607,140.324,1.0,203.74069500000002
1764696996.6025612,140.351,1.0,203.74069500000002
1764696997.175416,140.351,1.0,203.74069500000002
1764696997.7485752,140.338,1.0,203.74069500000002
1764696998.3211079,140.314,1.0,203.74069500000002
1764696998.9798884,140.314,1.0,203.762695
1764697001.6312232,140.3,1.0,203.762695
1764697002.2041261,140.301,1.0,203.762695
1764697002.7770798,140.3,1.0,203.762695
1764697003.358915,140.3,1.0,203.762695
1764697003.9319098,140.3,1.0,203.762695
1764697004.505138,140.308,1.0,203.762695
1764697005.0787282,140.308,1.0,203.762695
1764697005.6512392,140.308,1.0,203.762695
1764697006.2250843,140.308,1.0,203.762695
1764697006.798167,140.308,1.0,203.762695
1764697007.3711305,140.308,1.0,203.762695
1764697007.9440532,140.308,1.0,203.762695
1764697010.5943437,140.318,1.0,203.762695
1764697011.2536404,140.318,1.0,203.731695
1764697011.8264432,140.348,1.0,203.731695
1764697012.3997602,140.358,1.0,203.731695
1764697012.9722526,140.366,1.0,203.731695
1764697013.544913,140.347,1.0,203.731695
1764697014.117982,140.354,1.0,203.731695
1764697014.6995425,140.355,1.0,203.731695
1764697017.3451416,140.317,1.0,203.731695
1764697017.91808,140.293,1.0,203.731695
1764697018.490714,140.297,1.0,203.731695
1764697019.063369,140.305,1.0,203.731695
1764697019.6366587,140.305,1.0,203.731695
1764697020.2097192,140.316,1.0,203.731695
1764697020.7838292,140.319,1.0,203.731695
1764697021.439753,140.318,1.0,203.72269500000002
1764697024.0867715,140.332,1.0,203.72269500000002
1764697024.6601505,140.32,1.0,203.72269500000002
1764697025.2331388,140.314,1.0,203.72269500000002
1764697025.8056304,140.327,1.0,203.72269500000002
1764697026.3836133,140.342,1.0,203.72269500000002
1764697026.9564118,140.342,1.0,203.72269500000002
1764697027.529293,140.313,1.0,203.72269500000002
1764697028.1028998,140.314,1.0,203.72269500000002
1764697028.6755655,140.314,1.0,203.72269500000002
1764697029.2484856,140.312,1.0,203.72269500000002
1764697029.8216097,140.312,1.0,203.72269500000002
1764697032.4685996,140.262,1.0,203.72269500000002
1764697033.1192634,140.263,1.0,203.677695
1764697033.6958392,140.269,1.0,203.677695
1764697034.2685826,140.272,1.0,203.677695
1764697034.841883,140.238,1.0,203.677695
1764697035.4147618,140.238,1.0,203.677695
1764697035.988124,140.246,1.0,203.677695
1764697036.5633943,140.246,1.0,203.677695
1764697039.2115407,140.236,1.0,203.677695
1764697039.7841718,140.237,1.0,203.677695
1764697040.3568232,140.237,1.0,203.677695
1764697040.9294858,140.237,1.0,203.677695
1764697041.5024443,140.221,1.0,203.677695
1764697042.0779994,140.229,1.0,203.677695
1764697042.6506822,140.23,1.0,203.677695
1764697043.3084133,140.228,1.0,203.65169500000002
1764697045.9561768,140.165,1.0,203.65169500000002
1764697046.5287633,140.165,1.0,203.65169500000002
1764697047.10289,140.149,1.0,203.65169500000002
1764697047.6756413,140.155,1.0,203.65169500000002
1764697048.248613,140.161,1.0,203.65169500000002
1764697048.822544,140.161,1.0,203.65169500000002
1764697049.3954127,140.152,1.0,203.65169500000002
1764697049.9691954,140.159,1.0,203.65169500000002
1764697050.5419722,140.159,1.0,203.65169500000002
1764697051.1147797,140.172,1.0,203.65169500000002
1764697051.687737,140.193,1.0,203.65169500000002
1764697052.2602856,140.193,1.0,203.65169500000002
1764697054.9090908,140.133,1.0,203.65169500000002
1764697055.5650291,140.153,1.0,203.56269500000002
1764697056.1383605,140.159,1.0,203.56269500000002
1764697056.7110286,140.088,1.0,203.56269500000002
1764697057.2837732,140.088,1.0,203.56269500000002
1764697057.8568065,140.088,1.0,203.56269500000002
1764697058.4294984,140.091,1.0,203.56269500000002
1764697059.0026898,140.091,1.0,203.56269500000002
1764697061.6503038,140.097,1.0,203.56269500000002
1764697062.2229927,140.095,1.0,203.56269500000002
1764697062.796414,140.108,1.0,203.56269500000002
1764697063.3703973,140.129,1.0,203.56269500000002
1764697063.9432805,140.129,1.0,203.56269500000002
1764697064.5159912,140.129,1.0,203.56269500000002
1764697065.0887902,140.111,1.0,203.56269500000002
1764697065.7434542,140.111,1.0,203.52669500000002
1764697068.3882751,140.082,1.0,203.52669500000002
1764697068.961455,140.092,1.0,203.52669500000002
1764697069.5350964,140.092,1.0,203.52669500000002
1764697070.107981,140.082,1.0,203.52669500000002
1764697070.6809673,140.104,1.0,203.52669500000002
1764697071.2540934,140.101,1.0,203.52669500000002
1764697071.8275998,140.085,1.0,203.52669500000002
1764697072.400891,140.074,1.0,203.52669500000002
1764697072.9739516,140.074,1.0,203.52669500000002
1764697073.5467381,140.077,1.0,203.52669500000002
1764697074.1215403,140.076,1.0,203.52669500000002
1764697074.6949701,140.081,1.0,203.52669500000002
1764697077.3420846,140.077,1.0,203.52669500000002
1764697078.0032284,140.079,1.0,203.513695
1764697078.5763118,140.111,1.0,203.513695
1764697079.149197,140.103,1.0,203.513695
1764697079.7223818,140.102,1.0,203.513695
1764697080.2950823,140.112,1.0,203.513695
1764697080.8722498,140.109,1.0,203.513695
1764697081.4447708,140.108,1.0,203.513695
1764697084.0914223,140.142,1.0,203.513695
1764697084.6643744,140.122,1.0,203.513695
1764697085.2373867,140.119,1.0,203.513695
1764697085.8108351,140.111,1.0,203.513695
1764697086.3835914,140.109,1.0,203.513695
1764697086.9558403,140.106,1.0,203.513695
1764697087.528429,140.102,1.0,203.513695
1764697088.1862388,140.102,1.0,203.522695
1764697090.832472,140.124,1.0,203.522695
1764697091.4054828,140.06,1.0,203.522695
1764697091.9785957,140.063,1.0,203.522695
1764697092.5529554,140.063,1.0,203.522695
1764697093.126011,140.062,1.0,203.522695
1764697093.69889,140.063,1.0,203.522695
1764697094.2721367,140.084,1.0,203.522695
1764697094.8485668,140.082,1.0,203.522695
1764697095.4213798,140.074,1.0,203.522695
1764697095.9949243,140.06,1.0,203.522695
1764697096.5678525,140.06,1.0,203.522695
1764697099.2145991,140.082,1.0,203.522695
1764697099.8724568,140.108,1.0,203.499695
1764697100.4451327,140.119,1.0,203.499695
1764697101.0180106,140.141,1.0,203.499695
1764697101.5909421,140.141,1.0,203.499695
1764697102.163675,140.141,1.0,203.499695
1764697102.736156,140.138,1.0,203.499695
1764697103.3093736,140.139,1.0,203.499695
1764697105.9606783,140.139,1.0,203.499695
1764697106.5340507,140.141,1.0,203.499695
1764697107.1072104,140.111,1.0,203.499695
1764697107.6814685,140.117,1.0,203.499695
1764697108.256023,140.121,1.0,203.499695
1764697108.8294084,140.109,1.0,203.499695
1764697109.40197,140.099,1.0,203.499695
1764697110.0594103,140.1,1.0,203.53269500000002
1764697112.7062683,140.104,1.0,203.53269500000002
1764697113.278882,140.104,1.0,203.53269500000002
1764697113.8517706,140.104,1.0,203.53269500000002
1764697114.426297,140.104,1.0,203.53269500000002
1764697114.9993415,140.083,1.0,203.53269500000002
1764697115.57268,140.083,1.0,203.53269500000002
1764697116.1554341,140.075,1.0,203.53269500000002
1764697116.728932,140.072,1.0,203.53269500000002
1764697117.3023858,140.037,1.0,203.53269500000002
1764697117.8751383,140.018,1.0,203.53269500000002
1764697118.4480667,140.029,1.0,203.53269500000002
1764697119.0213673,140.019,1.0,203.53269500000002
1764697121.6680274,140.001,1.0,203.53269500000002
1764697122.3263693,140.012,1.0,203.44369500000002
1764697122.9000874,140.001,1.0,203.44369500000002
1764697123.4744666,139.971,1.0,203.44369500000002
1764697124.0476618,139.964,1.0,203.44369500000002
1764697124.6203666,139.939,1.0,203.44369500000002
1764697125.192816,139.939,1.0,203.44369500000002
1764697125.7661455,139.969,1.0,203.44369500000002
