timestamp,price,position,equity
1765036888.2630594,132.868,0.0,204.044601
1765036888.8345163,132.868,0.0,204.044601
1765036889.4061718,132.868,0.0,204.044601
1765036889.9776783,132.868,0.0,204.044601
1765036890.5490746,132.868,0.0,204.044601
1765036891.204543,132.868,0.0,204.044601
1765036893.847474,132.898,0.0,204.044601
1765036894.418667,132.898,0.0,204.044601
1765036894.9909456,132.906,0.0,204.044601
1765036895.5625134,132.905,0.0,204.044601
1765036896.134641,132.905,0.0,204.044601
1765036896.7069647,132.905,0.0,204.044601
1765036897.2790875,132.857,0.0,204.044601
1765036897.851067,132.857,0.0,204.044601
1765036898.4231138,132.857,0.0,204.044601
1765036898.9963653,132.857,0.0,204.044601
1765036899.5680382,132.855,0.0,204.044601
1765036902.2109187,132.868,0.0,204.044601
1765036902.8662965,132.868,0.0,204.044601
1765036903.4377367,132.868,0.0,204.044601
1765036904.0088487,132.87,0.0,204.044601
1765036904.5803032,132.873,0.0,204.044601
1765036905.151966,132.873,0.0,204.044601
1765036905.723592,132.873,0.0,204.044601
1765036906.294815,132.873,0.0,204.044601
1765036908.9390676,132.876,0.0,204.044601
1765036909.510969,132.876,0.0,204.044601
1765036910.082957,132.861,0.0,204.044601
1765036910.6546192,132.854,0.0,204.044601
1765036911.226531,132.854,0.0,204.044601
1765036911.7982311,132.859,0.0,204.044601
1765036912.3703356,132.863,0.0,204.044601
1765036913.0228045,132.863,0.0,204.044601
1765036915.667037,132.889,0.0,204.044601
1765036916.2387269,132.889,0.0,204.044601
1765036916.8105152,132.889,0.0,204.044601
1765036917.38381,132.889,0.0,204.044601
1765036917.9567704,132.889,0.0,204.044601
1765036918.5288248,132.889,0.0,204.044601
1765036919.1003673,132.886,0.0,204.044601
1765036919.6714234,132.886,0.0,204.044601
1765036920.2436345,132.865,0.0,204.044601
1765036920.8172107,132.871,0.0,204.044601
1765036921.3886838,132.882,0.0,204.044601
1765036921.9607172,132.873,0.0,204.044601
1765036924.606057,132.851,0.0,204.044601
1765036925.263296,132.849,0.0,204.044601
1765036925.8358634,132.849,0.0,204.044601
1765036926.4080129,132.849,0.0,204.044601
1765036926.980334,132.886,0.0,204.044601
1765036927.5514631,132.886,0.0,204.044601
1765036928.1231332,132.906,0.0,204.044601
1765036928.6953206,132.915,0.0,204.044601
1765036931.340475,132.933,0.0,204.044601
1765036931.91202,132.932,0.0,204.044601
1765036932.4836953,132.932,0.0,204.044601
1765036933.0553784,132.939,0.0,204.044601
1765036933.6271164,132.939,0.0,204.044601
1765036934.1983252,132.928,0.0,204.044601
1765036934.7702746,132.928,0.0,204.044601
1765036935.41615,132.938,0.0,204.044601
1765036938.0608058,132.966,0.0,204.044601
1765036938.6323988,133.041,0.0,204.044601
1765036939.2048426,133.156,0.0,204.044601
1765036939.7761588,133.128,0.0,204.044601
1765036940.3479865,133.177,0.0,204.044601
1765036940.9202943,133.15,0.0,204.044601
1765036941.4922664,133.138,0.0,204.044601
1765036942.0809197,133.13,0.0,204.044601
1765036942.6522362,133.13,0.0,204.044601
1765036943.2260764,133.13,0.0,204.044601
1765036943.7975914,133.124,0.0,204.044601
1765036946.4428687,133.098,0.0,204.044601
1765036947.0941737,133.098,0.0,204.044601
1765036947.665478,133.098,0.0,204.044601
1765036948.2399774,133.098,0.0,204.044601
1765036948.8117368,133.098,0.0,204.044601
1765036949.383538,133.093,0.0,204.044601
1765036949.9552364,133.093,0.0,204.044601
1765036950.5274022,133.097,0.0,204.044601
1765036953.1693056,133.125,0.0,204.044601
1765036953.741672,133.128,0.0,204.044601
1765036954.317317,133.129,0.0,204.044601
1765036954.8885777,133.139,0.0,204.044601
1765036955.4615393,133.139,0.0,204.044601
1765036956.0337343,133.145,0.0,204.044601
1765036956.606585,133.191,0.0,204.044601
1765036957.2577803,133.191,0.0,204.044601
1765036959.9039235,133.151,0.0,204.044601
1765036960.4757714,133.151,0.0,204.044601
1765036961.0475156,133.174,0.0,204.044601
1765036961.61921,133.174,0.0,204.044601
1765036962.190808,133.174,0.0,204.044601
1765036962.7629797,133.174,0.0,204.044601
1765036963.3344913,133.174,0.0,204.044601
1765036963.907025,133.183,0.0,204.044601
1765036964.4792619,133.183,0.0,204.044601
1765036965.0511725,133.182,0.0,204.044601
1765036965.6236093,133.183,0.0,204.044601
1765036966.1948729,133.183,0.0,204.044601
1765036968.8467975,133.148,0.0,204.044601
1765036969.506131,133.148,0.0,204.044601
1765036970.0769916,133.148,0.0,204.044601
1765036970.6497633,133.15,0.0,204.044601
1765036971.220771,133.15,0.0,204.044601
1765036971.7920105,133.15,0.0,204.044601
1765036972.3633733,133.151,0.0,204.044601
1765036972.9345682,133.151,0.0,204.044601
1765036975.5778046,133.153,0.0,204.044601
1765036976.1502998,133.153,0.0,204.044601
1765036976.7210782,133.153,0.0,204.044601
1765036977.2921858,133.153,0.0,204.044601
1765036977.86459,133.145,0.0,204.044601
1765036978.4362557,133.145,0.0,204.044601
1765036979.008135,133.145,0.0,204.044601
1765036979.661248,133.154,0.0,204.044601
1765036982.3030956,133.147,0.0,204.044601
1765036982.8735764,133.164,0.0,204.044601
1765036983.4443555,133.146,0.0,204.044601
1765036984.015723,133.147,0.0,204.044601
1765036984.5872629,133.147,0.0,204.044601
1765036985.1605768,133.147,0.0,204.044601
1765036985.7350442,133.147,0.0,204.044601
1765036986.3057199,133.165,0.0,204.044601
1765036986.8769298,133.165,0.0,204.044601
1765036987.448461,133.165,0.0,204.044601
1765036988.0203288,133.165,0.0,204.044601
1765036990.6637537,133.166,0.0,204.044601
1765036991.3147454,133.166,0.0,204.044601
1765036991.8861845,133.166,0.0,204.044601
1765036992.457487,133.153,0.0,204.044601
1765036993.02908,133.153,0.0,204.044601
1765036993.6003134,133.155,0.0,204.044601
1765036994.1746511,133.156,0.0,204.044601
1765036994.7459373,133.156,0.0,204.044601
1765036997.389701,133.176,0.0,204.044601
1765036997.9609644,133.176,0.0,204.044601
1765036998.5323226,133.196,0.0,204.044601
1765036999.1221948,133.196,0.0,204.044601
1765036999.6938274,133.197,0.0,204.044601
1765037000.2648785,133.249,0.0,204.044601
1765037000.8359485,133.249,0.0,204.044601
1765037001.4915233,133.219,0.0,204.044601
1765037004.1343815,133.221,0.0,204.044601
1765037004.704979,133.222,0.0,204.044601
1765037005.2766447,133.222,0.0,204.044601
1765037005.847642,133.223,0.0,204.044601
1765037006.418673,133.223,0.0,204.044601
1765037006.9924812,133.223,0.0,204.044601
1765037007.5638332,133.223,0.0,204.044601
1765037008.1349506,133.223,0.0,204.044601
1765037008.7060997,133.222,0.0,204.044601
1765037009.2786386,133.223,0.0,204.044601
1765037009.850195,133.2,0.0,204.044601
1765037010.421002,133.185,0.0,204.044601
1765037013.063275,133.191,0.0,204.044601
1765037013.7080686,133.213,0.0,204.044601
1765037014.2790086,133.213,0.0,204.044601
1765037014.8503869,133.209,0.0,204.044601
1765037015.4216568,133.209,0.0,204.044601
1765037015.9931984,133.209,0.0,204.044601
1765037016.5642083,133.209,0.0,204.044601
1765037019.2082226,133.159,0.0,204.044601
1765037019.779353,133.117,0.0,204.044601
1765037020.3502638,133.118,0.0,204.044601
1765037020.9221334,133.155,0.0,204.044601
1765037021.4935582,133.155,0.0,204.044601
1765037022.065667,133.119,0.0,204.044601
1765037022.6376243,133.121,0.0,204.044601
1765037023.2090335,133.121,0.0,204.044601
1765037025.936569,133.131,0.0,204.044601
1765037026.5077798,133.131,0.0,204.044601
1765037027.0796428,133.13,0.0,204.044601
1765037027.651292,133.13,0.0,204.044601
1765037028.2228339,133.13,0.0,204.044601
1765037028.7944076,133.13,0.0,204.044601
1765037029.3657603,133.13,0.0,204.044601
1765037029.9374552,133.13,0.0,204.044601
1765037030.5090292,133.13,0.0,204.044601
1765037031.0805864,133.113,0.0,204.044601
1765037031.651493,133.102,0.0,204.044601
1765037032.2229087,133.102,0.0,204.044601
1765037034.864859,133.091,0.0,204.044601
1765037035.5162656,133.091,0.0,204.044601
1765037036.0870974,133.092,0.0,204.044601
1765037036.6579049,133.081,0.0,204.044601
1765037037.2310908,133.08,0.0,204.044601
1765037037.8029273,133.08,0.0,204.044601
1765037038.3753717,133.08,0.0,204.044601
1765037038.9467862,133.079,0.0,204.044601
1765037041.5902402,133.066,0.0,204.044601
1765037042.1616545,133.065,0.0,204.044601
1765037042.7324717,133.066,0.0,204.044601
1765037043.3034878,133.066,0.0,204.044601
1765037043.8745613,133.067,0.0,204.044601
1765037044.4459033,133.067,0.0,204.044601
1765037045.0182776,133.067,0.0,204.044601
1765037045.6669054,133.081,0.0,204.044601
1765037048.310215,133.067,0.0,204.044601
1765037048.8808548,133.079,0.0,204.044601
1765037049.452121,133.079,0.0,204.044601
1765037050.0231183,133.081,0.0,204.044601
1765037050.593903,133.081,0.0,204.044601
1765037051.1650891,133.081,0.0,204.044601
1765037051.7443874,133.08,0.0,204.044601
1765037052.3157344,133.08,0.0,204.044601
1765037052.8864465,133.08,0.0,204.044601
1765037053.4576852,133.08,0.0,204.044601
1765037054.0292041,133.08,0.0,204.044601
1765037056.6719968,133.117,0.0,204.044601
1765037057.3265564,133.115,0.0,204.044601
1765037057.8982532,133.115,0.0,204.044601
1765037058.4709973,133.115,0.0,204.044601
1765037059.0427065,133.113,0.0,204.044601
1765037059.6138828,133.116,0.0,204.044601
1765037060.185513,133.116,0.0,204.044601
1765037060.7564418,133.117,0.0,204.044601
1765037063.400086,133.117,0.0,204.044601
1765037063.9717975,133.117,0.0,204.044601
1765037064.5484743,133.117,0.0,204.044601
1765037065.1240606,133.114,0.0,204.044601
1765037065.6952724,133.127,0.0,204.044601
1765037066.2665462,133.127,0.0,204.044601
1765037066.837552,133.127,0.0,204.044601
1765037067.4899347,133.127,0.0,204.044601
1765037070.134371,133.141,0.0,204.044601
1765037070.7050428,133.143,0.0,204.044601
1765037071.2763593,133.13,0.0,204.044601
1765037071.8475494,133.13,0.0,204.044601
1765037072.4198232,133.142,0.0,204.044601
1765037072.9913146,133.151,0.0,204.044601
1765037073.562884,133.152,0.0,204.044601
1765037074.1344206,133.155,0.0,204.044601
1765037074.7055879,133.155,0.0,204.044601
1765037075.2768471,133.166,0.0,204.044601
1765037075.8483522,133.167,0.0,204.044601
1765037076.4194484,133.167,0.0,204.044601
1765037079.0630736,133.122,0.0,204.044601
1765037079.7107048,133.121,0.0,204.044601
1765037080.2815685,133.119,0.0,204.044601
1765037080.8532732,133.118,0.0,204.044601
1765037081.424503,133.118,0.0,204.044601
1765037081.995813,133.118,0.0,204.044601
1765037082.5674462,133.115,0.0,204.044601
1765037085.2093055,133.129,0.0,204.044601
1765037085.7805104,133.129,0.0,204.044601
1765037086.351875,133.129,0.0,204.044601
1765037086.9233918,133.113,0.0,204.044601
1765037087.4959524,133.112,0.0,204.044601
1765037088.067498,133.112,0.0,204.044601
1765037088.639007,133.112,0.0,204.044601
1765037089.2103236,133.112,0.0,204.044601
1765037091.940972,133.126,0.0,204.044601
1765037092.5127246,133.126,0.0,204.044601
1765037093.0840685,133.073,0.0,204.044601
1765037093.6560762,133.079,0.0,204.044601
1765037094.2269511,133.079,0.0,204.044601
1765037094.7982142,133.079,0.0,204.044601
1765037095.3700845,133.09,0.0,204.044601
1765037095.9412775,133.09,0.0,204.044601
1765037096.5117598,133.09,0.0,204.044601
1765037097.0841575,133.079,0.0,204.044601
1765037097.6556277,133.078,0.0,204.044601
1765037098.2272902,133.065,0.0,204.044601
1765037100.8703806,133.064,0.0,204.044601
1765037101.5271537,133.041,0.0,204.044601
1765037102.0981944,133.034,0.0,204.044601
1765037102.6693125,133.034,0.0,204.044601
1765037103.2431042,133.003,0.0,204.044601
1765037103.8145556,133.01,0.0,204.044601
1765037104.3854322,133.017,0.0,204.044601
1765037104.9565287,133.017,0.0,204.044601
1765037107.6063876,133.021,0.0,204.044601
1765037108.1776152,133.049,0.0,204.044601
1765037108.749346,133.069,0.0,204.044601
1765037109.3200526,133.077,0.0,204.044601
1765037109.8908248,133.077,0.0,204.044601
1765037110.4622307,133.076,0.0,204.044601
1765037111.0337718,133.076,0.0,204.044601
1765037111.684333,133.076,0.0,204.044601
1765037114.3283086,133.076,0.0,204.044601
1765037114.8994496,133.076,0.0,204.044601
1765037115.4707196,133.077,0.0,204.044601
1765037116.042252,133.07,0.0,204.044601
1765037116.6131005,133.07,0.0,204.044601
1765037117.1852472,133.049,0.0,204.044601
1765037117.7558136,133.057,0.0,204.044601
1765037118.327085,133.074,0.0,204.044601
1765037118.9002607,133.074,0.0,204.044601
1765037119.4719694,133.077,0.0,204.044601
1765037120.0437112,133.088,0.0,204.044601
1765037122.6862605,133.016,0.0,204.044601
1765037123.3399897,133.016,0.0,204.044601
1765037123.9110718,133.046,0.0,204.044601
1765037124.482494,133.046,0.0,204.044601
1765037125.0535793,133.046,0.0,204.044601
1765037125.6244652,133.029,0.0,204.044601
1765037126.1955097,133.03,0.0,204.044601
1765037126.7666523,133.026,0.0,204.044601
1765037129.4096177,133.046,0.0,204.044601
1765037129.982341,133.046,0.0,204.044601
1765037130.554848,133.054,0.0,204.044601
1765037131.1268718,133.048,0.0,204.044601
1765037131.7014039,133.049,0.0,204.044601
1765037132.2743092,133.051,0.0,204.044601
1765037132.845307,133.051,0.0,204.044601
1765037133.4930825,133.053,0.0,204.044601
1765037136.1359835,133.053,0.0,204.044601
1765037136.7072861,133.053,0.0,204.044601
1765037137.2789156,133.054,0.0,204.044601
1765037137.85013,133.054,0.0,204.044601
1765037138.4214518,133.054,0.0,204.044601
1765037138.9922078,133.054,0.0,204.044601
1765037139.564157,133.069,0.0,204.044601
1765037140.135182,133.069,0.0,204.044601
1765037140.7060318,133.069,0.0,204.044601
1765037141.2770479,133.127,0.0,204.044601
1765037141.848044,133.127,0.0,204.044601
1765037142.4190133,133.127,0.0,204.044601
1765037145.0620072,133.123,0.0,204.044601
1765037145.71505,133.123,0.0,204.044601
1765037146.2860613,133.123,0.0,204.044601
1765037146.8568676,133.123,0.0,204.044601
1765037147.4277613,133.137,0.0,204.044601
1765037148.0085928,133.137,0.0,204.044601
1765037148.5797637,133.137,0.0,204.044601
1765037149.151308,133.137,0.0,204.044601
1765037151.79338,133.158,0.0,204.044601
1765037152.3641562,133.158,0.0,204.044601
1765037152.9354029,133.158,0.0,204.044601
1765037153.5064962,133.166,0.0,204.044601
1765037154.0782042,133.166,0.0,204.044601
1765037154.6488717,133.166,0.0,204.044601
1765037155.219591,133.162,0.0,204.044601
1765037157.945429,133.165,0.0,204.044601
1765037158.5172284,133.165,0.0,204.044601
1765037159.0882106,133.165,0.0,204.044601
1765037159.6593835,133.162,0.0,204.044601
1765037160.2306361,133.168,0.0,204.044601
1765037160.8017447,133.168,0.0,204.044601
1765037161.3752024,133.168,0.0,204.044601
1765037161.946248,133.168,0.0,204.044601
1765037162.517598,133.171,0.0,204.044601
1765037163.0897691,133.171,0.0,204.044601
1765037163.6611354,133.171,0.0,204.044601
1765037164.2339435,133.168,0.0,204.044601
1765037166.8760066,133.168,0.0,204.044601
1765037167.5230792,133.133,0.0,204.044601
1765037168.0942976,133.123,0.0,204.044601
1765037168.6655524,133.124,0.0,204.044601
1765037169.2368283,133.123,0.0,204.044601
1765037169.8080783,133.123,0.0,204.044601
1765037170.3790414,133.126,0.0,204.044601
1765037170.949779,133.126,0.0,204.044601
1765037173.59411,133.107,0.0,204.044601
1765037174.1651468,133.104,0.0,204.044601
1765037174.7361557,133.104,0.0,204.044601
1765037175.3072188,133.108,0.0,204.044601
1765037175.8782494,133.137,0.0,204.044601
1765037176.449755,133.159,0.0,204.044601
1765037177.0209699,133.159,0.0,204.044601
1765037177.6792943,133.158,0.0,204.044601
1765037180.3230462,133.128,0.0,204.044601
1765037180.8975146,133.128,0.0,204.044601
1765037181.470848,133.097,0.0,204.044601
1765037182.041871,133.097,0.0,204.044601
1765037182.612889,133.097,0.0,204.044601
1765037183.1840093,133.063,0.0,204.044601
1765037183.7553632,133.063,0.0,204.044601
1765037184.327227,133.063,0.0,204.044601
1765037184.8980749,133.063,0.0,204.044601
1765037185.4694085,133.063,0.0,204.044601
1765037186.0400546,133.089,0.0,204.044601
1765037188.6828678,133.107,0.0,204.044601
1765037189.3396895,133.107,0.0,204.044601
1765037189.9105823,133.094,0.0,204.044601
1765037190.4815936,133.094,0.0,204.044601
1765037191.0526502,133.094,0.0,204.044601
1765037191.6238897,133.094,0.0,204.044601
1765037192.1955254,133.094,0.0,204.044601
1765037192.7668493,133.094,0.0,204.044601
1765037195.4099689,133.098,0.0,204.044601
1765037195.9807243,133.098,0.0,204.044601
1765037196.5516777,133.099,0.0,204.044601
1765037197.1230009,133.099,0.0,204.044601
1765037197.694115,133.102,0.0,204.044601
1765037198.2657933,133.102,0.0,204.044601
1765037198.8366287,133.097,0.0,204.044601
1765037199.48965,133.107,0.0,204.044601
1765037202.1332872,133.093,0.0,204.044601
1765037202.7043846,133.093,0.0,204.044601
1765037203.2757585,133.093,0.0,204.044601
1765037203.8464203,133.107,0.0,204.044601
1765037204.4178393,133.096,0.0,204.044601
1765037204.988764,133.108,0.0,204.044601
1765037205.563537,133.107,0.0,204.044601
1765037206.1363323,133.107,0.0,204.044601
1765037206.7075367,133.113,0.0,204.044601
1765037207.278835,133.124,0.0,204.044601
1765037207.8499525,133.123,0.0,204.044601
1765037208.4209256,133.123,0.0,204.044601
1765037211.0639021,133.104,0.0,204.044601
1765037211.7172499,133.111,0.0,204.044601
1765037212.288067,133.111,0.0,204.044601
1765037212.8593447,133.119,0.0,204.044601
1765037213.4305742,133.119,0.0,204.044601
1765037214.0014343,133.124,0.0,204.044601
1765037214.5726714,133.124,0.0,204.044601
1765037217.2159007,133.139,0.0,204.044601
1765037217.7874165,133.139,0.0,204.044601
1765037218.3584888,133.115,0.0,204.044601
1765037218.9292536,133.115,0.0,204.044601
1765037219.5004067,133.105,0.0,204.044601
1765037220.071297,133.094,0.0,204.044601
1765037220.6426513,133.094,0.0,204.044601
1765037221.2138188,133.088,0.0,204.044601
1765037223.9512649,133.079,0.0,204.044601
1765037224.5228457,133.082,0.0,204.044601
1765037225.0942898,133.073,0.0,204.044601
1765037225.6656926,133.088,0.0,204.044601
1765037226.2368627,133.081,0.0,204.044601
1765037226.8082483,133.081,0.0,204.044601
1765037227.379283,133.089,0.0,204.044601
1765037227.950169,133.089,0.0,204.044601
1765037228.521261,133.1,0.0,204.044601
1765037229.092296,133.104,0.0,204.044601
1765037229.6629143,133.104,0.0,204.044601
1765037230.234124,133.105,0.0,204.044601
1765037232.8755891,133.109,0.0,204.044601
1765037233.5311112,133.113,0.0,204.044601
1765037234.1024613,133.11,0.0,204.044601
1765037234.673891,133.118,0.0,204.044601
1765037235.2455776,133.116,0.0,204.044601
1765037235.8164773,133.129,0.0,204.044601
1765037236.3909628,133.13,0.0,204.044601
1765037236.962057,133.13,0.0,204.044601
1765037239.6046762,133.148,0.0,204.044601
1765037240.1758225,133.146,0.0,204.044601
1765037240.7469518,133.145,0.0,204.044601
1765037241.3183687,133.148,0.0,204.044601
1765037241.8893192,133.148,0.0,204.044601
1765037242.4600086,133.16,0.0,204.044601
1765037243.0313108,133.16,0.0,204.044601
1765037243.6865852,133.172,0.0,204.044601
1765037246.3306825,133.182,0.0,204.044601
1765037246.9011328,133.182,0.0,204.044601
1765037247.4731696,133.182,0.0,204.044601
1765037248.044756,133.182,0.0,204.044601
1765037248.6179812,133.182,0.0,204.044601
1765037249.1899445,133.182,0.0,204.044601
1765037249.7619855,133.182,0.0,204.044601
1765037250.3328269,133.182,0.0,204.044601
1765037250.9042008,133.182,0.0,204.044601
1765037251.475152,133.191,0.0,204.044601
1765037252.0461023,133.191,0.0,204.044601
1765037254.6929593,133.195,0.0,204.044601
1765037255.3506896,133.218,0.0,204.044601
1765037255.9234579,133.218,0.0,204.044601
1765037256.4967508,133.196,0.0,204.044601
1765037257.0706463,133.196,0.0,204.044601
1765037257.6434824,133.204,0.0,204.044601
1765037258.2179573,133.204,0.0,204.044601
1765037258.7911794,133.204,0.0,204.044601
1765037261.4380274,133.224,0.0,204.044601
1765037262.0110078,133.212,0.0,204.044601
1765037262.584282,133.212,0.0,204.044601
1765037263.1565154,133.212,0.0,204.044601
1765037263.7294886,133.212,0.0,204.044601
1765037264.303303,133.229,0.0,204.044601
1765037264.8773143,133.229,0.0,204.044601
1765037265.5371902,133.241,0.0,204.044601
1765037268.1850178,133.239,0.0,204.044601
1765037268.7766123,133.239,0.0,204.044601
1765037269.35273,133.232,0.0,204.044601
1765037269.9263365,133.232,0.0,204.044601
1765037270.4988778,133.232,0.0,204.044601
1765037271.0712337,133.232,0.0,204.044601
1765037271.6441927,133.219,0.0,204.044601
1765037272.217894,133.239,0.0,204.044601
1765037272.7905037,133.239,0.0,204.044601
1765037273.3632812,133.239,0.0,204.044601
1765037273.93956,133.239,0.0,204.044601
1765037274.5121334,133.244,0.0,204.044601
1765037277.1577547,133.247,0.0,204.044601
1765037277.8161585,133.249,0.0,204.044601
1765037278.3892407,133.241,0.0,204.044601
1765037278.9620998,133.251,0.0,204.044601
1765037279.539535,133.251,0.0,204.044601
1765037280.1123028,133.248,0.0,204.044601
1765037280.6850271,133.248,0.0,204.044601
1765037281.2581127,133.248,0.0,204.044601
1765037283.9042482,133.214,0.0,204.044601
1765037284.4772534,133.215,0.0,204.044601
1765037285.0541108,133.235,0.0,204.044601
1765037285.6276677,133.235,0.0,204.044601
1765037286.200611,133.214,0.0,204.044601
1765037286.7729864,133.214,0.0,204.044601
1765037287.345282,133.21,0.0,204.044601
1765037288.0169077,133.21,0.0,204.044601
1765037290.663592,133.217,0.0,204.044601
1765037291.236044,133.217,0.0,204.044601
1765037291.8085394,133.217,0.0,204.044601
1765037292.380984,133.217,0.0,204.044601
1765037292.9540288,133.231,0.0,204.044601
1765037293.526931,133.231,0.0,204.044601
1765037294.0995834,133.217,0.0,204.044601
1765037294.6721911,133.217,0.0,204.044601
1765037295.245232,133.23,0.0,204.044601
1765037295.818163,133.23,0.0,204.044601
1765037296.3940015,133.23,0.0,204.044601
1765037296.966932,133.221,0.0,204.044601
1765037299.615373,133.212,0.0,204.044601
1765037300.2723043,133.212,0.0,204.044601
1765037300.8447013,133.212,0.0,204.044601
1765037301.4176836,133.23,0.0,204.044601
1765037301.9904456,133.23,0.0,204.044601
1765037302.5634513,133.23,0.0,204.044601
1765037303.1373947,133.23,0.0,204.044601
1765037303.7103827,133.23,0.0,204.044601
1765037306.3557959,133.253,0.0,204.044601
1765037306.928717,133.253,0.0,204.044601
1765037307.5011802,133.255,0.0,204.044601
1765037308.0741427,133.255,0.0,204.044601
1765037308.6469226,133.255,0.0,204.044601
1765037309.220138,133.255,0.0,204.044601
1765037309.793272,133.254,0.0,204.044601
1765037310.450352,133.254,0.0,204.044601
1765037313.097444,133.283,0.0,204.044601
1765037313.6702242,133.283,0.0,204.044601
1765037314.2426598,133.283,0.0,204.044601
1765037314.8159056,133.264,0.0,204.044601
1765037315.388132,133.264,0.0,204.044601
1765037315.9614768,133.272,0.0,204.044601
