timestamp,price,position,equity
1765468945.9606194,131.065,0.0,199.630137
1765468946.5337844,131.075,0.0,199.630137
1765468947.1069775,131.075,0.0,199.630137
1765468947.6799622,131.098,0.0,199.630137
1765468948.2532666,131.098,0.0,199.630137
1765468948.8266659,131.098,0.0,199.630137
1765468949.4005332,131.058,0.0,199.630137
1765468949.9739606,131.063,0.0,199.630137
1765468950.5473356,131.063,0.0,199.630137
1765468951.1219947,131.063,0.0,199.630137
1765468951.6952763,131.09,0.0,199.630137
1765468952.2695177,131.073,0.0,199.630137
1765468954.9176059,131.059,0.0,199.630137
1765468955.5796845,131.059,0.0,199.630137
1765468956.1637242,131.059,0.0,199.630137
1765468956.7368538,131.059,0.0,199.630137
1765468957.310442,131.034,0.0,199.630137
1765468957.8837924,131.049,0.0,199.630137
1765468958.4579046,131.049,0.0,199.630137
1765468959.0314426,131.033,0.0,199.630137
1765468961.6817667,131.024,0.0,199.630137
1765468962.2559278,131.024,0.0,199.630137
1765468962.8292186,131.011,0.0,199.630137
1765468963.4022577,130.984,0.0,199.630137
1765468963.97576,130.984,0.0,199.630137
1765468964.5510068,131.001,0.0,199.630137
1765468965.1243925,131.013,0.0,199.630137
1765468965.7873182,130.999,0.0,199.630137
1765468968.43372,131.002,0.0,199.630137
1765468969.0070043,130.999,0.0,199.630137
1765468969.5822952,130.999,0.0,199.630137
1765468970.156053,130.999,0.0,199.630137
1765468970.7300458,130.999,0.0,199.630137
1765468971.3041222,131.0,0.0,199.630137
1765468971.8788402,131.003,0.0,199.630137
1765468972.4521713,131.006,0.0,199.630137
1765468973.0252063,131.008,0.0,199.630137
1765468973.5996644,131.008,0.0,199.630137
1765468974.1734269,131.008,0.0,199.630137
1765468974.7470775,131.008,0.0,199.630137
1765468977.3931372,130.982,0.0,199.630137
1765468978.0563931,130.982,0.0,199.630137
1765468978.6296585,131.01,0.0,199.630137
1765468979.2043247,131.01,0.0,199.630137
1765468979.7779717,130.999,0.0,199.630137
1765468980.3512456,131.009,0.0,199.630137
1765468980.9245098,131.026,0.0,199.630137
1765468981.49751,131.029,0.0,199.630137
1765468984.1431515,130.982,0.0,199.630137
1765468984.7165446,130.982,0.0,199.630137
1765468985.2898195,130.982,0.0,199.630137
1765468985.8635628,130.989,0.0,199.630137
1765468986.43747,131.019,0.0,199.630137
1765468987.0109236,131.028,0.0,199.630137
1765468987.5842297,131.023,0.0,199.630137
1765468988.2337883,131.043,0.0,199.630137
1765468990.8805027,131.071,0.0,199.630137
1765468991.4545465,131.073,0.0,199.630137
1765468992.0283005,131.069,0.0,199.630137
1765468992.6020782,131.062,0.0,199.630137
1765468993.1756532,131.043,0.0,199.630137
1765468993.7496154,131.037,0.0,199.630137
1765468994.3230803,131.034,0.0,199.630137
1765468994.8969781,131.034,0.0,199.630137
1765468995.4709063,131.032,0.0,199.630137
1765468996.0443804,131.032,0.0,199.630137
1765468996.6176467,131.032,0.0,199.630137
1765468999.2654264,131.058,0.0,199.630137
1765468999.9246206,131.057,0.0,199.630137
1765469000.498116,131.06,0.0,199.630137
1765469001.0712395,131.06,0.0,199.630137
1765469001.644584,131.061,0.0,199.630137
1765469002.2181232,131.061,0.0,199.630137
1765469002.7911284,131.056,0.0,199.630137
1765469003.3641603,131.058,0.0,199.630137
1765469006.0114467,131.077,0.0,199.630137
1765469006.5849488,131.077,0.0,199.630137
1765469007.1582656,131.058,0.0,199.630137
1765469007.7317328,131.051,0.0,199.630137
1765469008.3049557,131.051,0.0,199.630137
1765469008.8781152,131.041,0.0,199.630137
1765469009.4514332,131.033,0.0,199.630137
1765469010.1025956,131.038,0.0,199.630137
1765469012.750303,131.133,0.0,199.630137
1765469013.3239903,131.135,0.0,199.630137
1765469013.8982093,131.148,0.0,199.630137
1765469014.4711323,131.137,0.0,199.630137
1765469015.0496008,131.133,0.0,199.630137
1765469015.622828,131.127,0.0,199.630137
1765469016.1964605,131.103,0.0,199.630137
1765469016.7702234,131.113,0.0,199.630137
1765469017.3432918,131.106,0.0,199.630137
1765469017.9162629,131.114,0.0,199.630137
1765469018.489807,131.114,0.0,199.630137
1765469019.0665402,131.114,0.0,199.630137
1765469021.7141871,131.121,0.0,199.630137
1765469022.371093,131.102,0.0,199.630137
1765469022.9443371,131.092,0.0,199.630137
1765469023.518435,131.092,0.0,199.630137
1765469024.0944903,131.082,0.0,199.630137
1765469024.66786,131.082,0.0,199.630137
1765469025.2413151,131.074,0.0,199.630137
1765469025.814466,131.064,0.0,199.630137
1765469028.4621978,131.064,0.0,199.630137
1765469029.0354595,131.06,0.0,199.630137
1765469029.608912,131.06,0.0,199.630137
1765469030.1821103,131.072,0.0,199.630137
1765469030.755415,131.072,0.0,199.630137
1765469031.3286014,131.079,0.0,199.630137
1765469031.9023545,131.08,0.0,199.630137
1765469032.5655732,131.064,0.0,199.630137
1765469035.213815,131.066,0.0,199.630137
1765469035.7866824,131.066,0.0,199.630137
1765469036.359662,131.066,0.0,199.630137
1765469036.9327662,131.066,0.0,199.630137
1765469037.5061548,131.066,0.0,199.630137
1765469038.0796678,131.064,0.0,199.630137
1765469038.6528757,131.064,0.0,199.630137
1765469039.2261014,131.064,0.0,199.630137
1765469039.799603,131.064,0.0,199.630137
1765469040.3762023,131.064,0.0,199.630137
1765469040.9495544,131.064,0.0,199.630137
1765469041.5230849,131.058,0.0,199.630137
1765469044.171095,131.039,0.0,199.630137
1765469044.830258,131.051,0.0,199.630137
1765469045.403661,131.044,0.0,199.630137
1765469045.9773474,131.048,0.0,199.630137
1765469046.550685,131.064,0.0,199.630137
1765469047.124123,131.113,0.0,199.630137
1765469047.6975572,131.112,0.0,199.630137
1765469048.2711875,131.112,0.0,199.630137
1765469050.9184575,131.145,0.0,199.630137
1765469051.492585,131.145,0.0,199.630137
1765469052.0662181,131.183,0.0,199.630137
1765469052.6395876,131.175,0.0,199.630137
1765469053.2131133,131.152,0.0,199.630137
1765469053.7868962,131.139,0.0,199.630137
1765469054.3600862,131.139,0.0,199.630137
1765469055.0184574,131.139,0.0,199.630137
1765469057.681031,131.144,0.0,199.630137
1765469058.2557065,131.161,0.0,199.630137
1765469058.8299549,131.204,0.0,199.630137
1765469059.4046154,131.18,0.0,199.630137
1765469059.97774,131.164,0.0,199.630137
1765469060.552363,131.174,0.0,199.630137
1765469061.1260152,131.186,0.0,199.630137
1765469061.6995456,131.182,0.0,199.630137
1765469062.273188,131.173,0.0,199.630137
1765469062.8486843,131.162,0.0,199.630137
1765469063.421955,131.162,0.0,199.630137
1765469063.9949975,131.142,0.0,199.630137
1765469066.6407259,131.167,0.0,199.630137
1765469067.3018677,131.178,0.0,199.630137
1765469067.8796477,131.192,0.0,199.630137
1765469068.4531949,131.19,0.0,199.630137
1765469069.0286188,131.194,0.0,199.630137
1765469069.6021836,131.194,0.0,199.630137
1765469070.1752264,131.176,0.0,199.630137
1765469070.7482731,131.135,0.0,199.630137
1765469073.3940156,131.194,0.0,199.630137
1765469073.9665627,131.194,0.0,199.630137
1765469074.5397053,131.194,0.0,199.630137
1765469075.1133754,131.153,0.0,199.630137
1765469075.6864064,131.153,0.0,199.630137
1765469076.2595966,131.153,0.0,199.630137
1765469076.8327653,131.153,0.0,199.630137
1765469077.4832137,131.13,0.0,199.630137
1765469080.1292226,131.116,0.0,199.630137
1765469080.7023277,131.116,0.0,199.630137
1765469081.27663,131.131,0.0,199.630137
1765469081.8498242,131.13,0.0,199.630137
1765469082.4231167,131.119,0.0,199.630137
1765469082.9963892,131.101,0.0,199.630137
1765469083.5697618,131.101,0.0,199.630137
1765469084.143104,131.122,0.0,199.630137
1765469084.7160633,131.12,0.0,199.630137
1765469085.2901664,131.102,0.0,199.630137
1765469085.8635423,131.078,0.0,199.630137
1765469088.510911,131.076,0.0,199.630137
1765469089.1685476,131.062,0.0,199.630137
1765469089.742626,131.062,0.0,199.630137
1765469090.316202,131.062,0.0,199.630137
1765469090.8895583,131.062,0.0,199.630137
1765469091.4634647,131.082,0.0,199.630137
1765469092.0369859,131.086,0.0,199.630137
1765469092.6101162,131.073,0.0,199.630137
1765469095.2576673,131.053,0.0,199.630137
1765469095.830903,131.053,0.0,199.630137
1765469096.4055338,131.053,0.0,199.630137
1765469096.978693,131.053,0.0,199.630137
1765469097.5520592,131.05,0.0,199.630137
1765469098.1250558,131.064,0.0,199.630137
1765469098.698841,131.063,0.0,199.630137
1765469099.3522718,131.067,0.0,199.630137
1765469102.0022244,131.078,0.0,199.630137
1765469102.5756006,131.098,0.0,199.630137
1765469103.1490667,131.098,0.0,199.630137
1765469103.722414,131.101,0.0,199.630137
1765469104.2956297,131.097,0.0,199.630137
1765469104.8689826,131.054,0.0,199.630137
1765469105.442487,131.047,0.0,199.630137
1765469106.015702,131.047,0.0,199.630137
1765469106.5887413,131.047,0.0,199.630137
1765469107.1620052,131.05,0.0,199.630137
1765469107.7364378,131.06,0.0,199.630137
1765469108.3120465,131.06,0.0,199.630137
1765469110.958199,131.05,0.0,199.630137
1765469111.6174228,131.05,0.0,199.630137
1765469112.1919868,131.055,0.0,199.630137
1765469112.7653048,131.069,0.0,199.630137
1765469113.3391736,131.056,0.0,199.630137
1765469113.9125497,131.056,0.0,199.630137
1765469114.4858766,131.056,0.0,199.630137
1765469115.059116,131.056,0.0,199.630137
1765469117.714088,131.012,0.0,199.630137
1765469118.2875402,131.002,0.0,199.630137
1765469118.8610542,131.0,0.0,199.630137
1765469119.434327,130.982,0.0,199.630137
1765469120.0078983,130.949,0.0,199.630137
1765469120.581254,130.949,0.0,199.630137
1765469121.1542597,130.949,0.0,199.630137
1765469125.1823518,130.932,-1.0,199.62598699999998
1765469125.755927,130.921,-1.0,199.62598699999998
1765469126.3307667,130.916,-1.0,199.62598699999998
1765469126.9036674,130.916,-1.0,199.62598699999998
1765469127.477373,130.902,-1.0,199.62598699999998
1765469128.0509357,130.902,-1.0,199.62598699999998
1765469128.6266432,130.901,-1.0,199.62598699999998
1765469129.199947,130.901,-1.0,199.62598699999998
1765469129.7731602,130.892,-1.0,199.62598699999998
1765469130.346458,130.873,-1.0,199.62598699999998
1765469130.920117,130.873,-1.0,199.62598699999998
1765469131.4934802,130.851,-1.0,199.62598699999998
1765469134.220097,130.835,-1.0,199.692987
1765469134.7933707,130.838,-1.0,199.692987
1765469135.3661835,130.838,-1.0,199.692987
1765469135.9397137,130.836,-1.0,199.692987
1765469136.5131996,130.834,-1.0,199.692987
1765469137.0863757,130.839,-1.0,199.692987
1765469137.6614294,130.834,-1.0,199.692987
1765469138.2351048,130.834,-1.0,199.692987
1765469138.8081028,130.815,-1.0,199.692987
1765469139.381397,130.803,-1.0,199.692987
1765469139.9551032,130.8,-1.0,199.692987
1765469140.5282836,130.752,-1.0,199.692987
1765469143.1759155,130.732,-1.0,199.692987
1765469143.8275218,130.733,-1.0,199.824987
1765469144.4010417,130.733,-1.0,199.824987
1765469144.9743435,130.733,-1.0,199.824987
1765469145.5495884,130.721,-1.0,199.824987
1765469146.1230836,130.711,-1.0,199.824987
1765469146.69675,130.726,-1.0,199.824987
1765469147.270414,130.726,-1.0,199.824987
1765469149.9181046,130.665,-1.0,199.824987
1765469150.4917357,130.677,-1.0,199.824987
1765469151.0649464,130.652,-1.0,199.824987
1765469151.6380157,130.657,-1.0,199.824987
1765469152.2113507,130.657,-1.0,199.824987
1765469152.7844336,130.652,-1.0,199.824987
1765469153.3577912,130.649,-1.0,199.824987
1765469154.006478,130.703,-1.0,199.906987
1765469156.6540737,130.768,-1.0,199.906987
1765469157.2285302,130.786,-1.0,199.906987
1765469157.801988,130.786,-1.0,199.906987
1765469158.3747227,130.795,-1.0,199.906987
1765469158.9479508,130.815,-1.0,199.906987
1765469159.5209055,130.827,-1.0,199.906987
1765469160.0944195,130.827,-1.0,199.906987
1765469160.674757,130.829,-1.0,199.906987
1765469161.2481575,130.822,-1.0,199.906987
1765469161.821521,130.828,-1.0,199.906987
1765469162.3952014,130.834,-1.0,199.906987
1765469165.0428495,130.835,-1.0,199.906987
1765469165.698213,130.835,-1.0,199.730987
1765469166.2718449,130.844,-1.0,199.730987
1765469166.8448074,130.85,-1.0,199.730987
1765469167.4186041,130.849,-1.0,199.730987
1765469167.9921012,130.862,-1.0,199.730987
1765469168.5652537,130.863,-1.0,199.730987
1765469169.1382353,130.862,-1.0,199.730987
1765469171.7871482,130.852,-1.0,199.730987
1765469172.3610103,130.825,-1.0,199.730987
1765469172.934239,130.807,-1.0,199.730987
1765469173.509247,130.811,-1.0,199.730987
1765469174.0832608,130.811,-1.0,199.730987
1765469174.6570096,130.812,-1.0,199.730987
1765469175.2298112,130.796,-1.0,199.730987
1765469175.8851736,130.8,-1.0,199.754987
1765469178.531367,130.82,-1.0,199.754987
1765469179.1048906,130.832,-1.0,199.754987
1765469179.6782162,130.832,-1.0,199.754987
1765469180.2518227,130.813,-1.0,199.754987
1765469180.824763,130.784,-1.0,199.754987
1765469181.3980615,130.777,-1.0,199.754987
1765469181.9711924,130.802,-1.0,199.754987
1765469182.5448573,130.801,-1.0,199.754987
1765469183.1179893,130.779,-1.0,199.754987
1765469183.6914275,130.779,-1.0,199.754987
1765469184.2646177,130.779,-1.0,199.754987
1765469184.838198,130.779,-1.0,199.754987
1765469187.4854586,130.803,-1.0,199.754987
1765469188.134618,130.78,-1.0,199.769987
1765469188.708022,130.78,-1.0,199.769987
1765469189.282474,130.78,-1.0,199.769987
1765469189.8558075,130.784,-1.0,199.769987
1765469190.428927,130.784,-1.0,199.769987
1765469191.0024273,130.797,-1.0,199.769987
1765469191.5758727,130.8,-1.0,199.769987
1765469194.223064,130.766,-1.0,199.769987
1765469194.7967887,130.779,-1.0,199.769987
1765469195.370369,130.779,-1.0,199.769987
1765469195.9439704,130.759,-1.0,199.769987
1765469196.5171113,130.759,-1.0,199.769987
1765469197.090335,130.759,-1.0,199.769987
1765469197.6634197,130.744,-1.0,199.769987
1765469198.3255377,130.744,-1.0,199.80498699999998
1765469200.9719381,130.77,-1.0,199.80498699999998
1765469201.545632,130.779,-1.0,199.80498699999998
1765469202.1200619,130.763,-1.0,199.80498699999998
1765469202.6932838,130.763,-1.0,199.80498699999998
1765469203.2667112,130.763,-1.0,199.80498699999998
1765469203.8398123,130.763,-1.0,199.80498699999998
1765469204.4128642,130.756,-1.0,199.80498699999998
1765469204.9862945,130.756,-1.0,199.80498699999998
1765469205.5598717,130.752,-1.0,199.80498699999998
1765469206.1328578,130.752,-1.0,199.80498699999998
1765469206.7061458,130.752,-1.0,199.80498699999998
1765469207.2793052,130.752,-1.0,199.80498699999998
1765469209.9260023,130.733,-1.0,199.80498699999998
1765469210.5787013,130.733,-1.0,199.824987
1765469211.1519194,130.732,-1.0,199.824987
1765469211.7259188,130.735,-1.0,199.824987
1765469212.299333,130.734,-1.0,199.824987
1765469212.8730135,130.735,-1.0,199.824987
1765469213.446183,130.735,-1.0,199.824987
1765469214.0194051,130.733,-1.0,199.824987
1765469216.666802,130.738,-1.0,199.824987
1765469217.2401576,130.736,-1.0,199.824987
1765469217.8132954,130.741,-1.0,199.824987
1765469218.38783,130.751,-1.0,199.824987
1765469218.9609282,130.754,-1.0,199.824987
1765469219.5354414,130.767,-1.0,199.824987
1765469220.1089442,130.772,-1.0,199.824987
1765469220.7610471,130.786,-1.0,199.799987
1765469223.4086144,130.73,-1.0,199.799987
1765469223.9821067,130.765,-1.0,199.799987
1765469224.5554645,130.798,-1.0,199.799987
1765469225.1289606,130.818,-1.0,199.799987
1765469225.7024784,130.818,-1.0,199.799987
1765469226.27642,130.839,-1.0,199.799987
1765469226.8496022,130.81,-1.0,199.799987
1765469227.4229748,130.802,-1.0,199.799987
1765469227.996469,130.804,-1.0,199.799987
1765469228.5698743,130.784,-1.0,199.799987
1765469229.143119,130.784,-1.0,199.799987
1765469231.7911057,130.747,-1.0,199.799987
1765469232.4431014,130.762,-1.0,199.813987
1765469233.0162265,130.762,-1.0,199.813987
1765469233.589306,130.784,-1.0,199.813987
1765469234.162624,130.784,-1.0,199.813987
1765469234.7361836,130.784,-1.0,199.813987
1765469235.3094153,130.767,-1.0,199.813987
1765469235.8827536,130.768,-1.0,199.813987
1765469238.5306153,130.781,-1.0,199.813987
1765469239.104673,130.772,-1.0,199.813987
1765469239.6786013,130.772,-1.0,199.813987
1765469240.251863,130.775,-1.0,199.813987
1765469240.8251383,130.775,-1.0,199.813987
1765469241.3985307,130.781,-1.0,199.813987
1765469241.9715087,130.781,-1.0,199.813987
1765469242.6268415,130.784,-1.0,199.794987
1765469245.27409,130.804,-1.0,199.794987
1765469245.8477864,130.795,-1.0,199.794987
1765469246.4210296,130.791,-1.0,199.794987
1765469246.9943182,130.818,-1.0,199.794987
1765469247.567916,130.813,-1.0,199.794987
1765469248.1411233,130.802,-1.0,199.794987
1765469249.0392597,130.79,0.0,199.794987
1765469249.6125958,130.79,0.0,199.794987
1765469250.1861339,130.79,0.0,199.794987
1765469250.759344,130.79,0.0,199.794987
1765469251.3334205,130.772,0.0,199.794987
1765469251.9072282,130.731,0.0,199.794987
1765469252.4804714,130.731,0.0,199.794987
1765469253.135345,130.723,0.0,199.794987
1765469255.7831948,130.712,0.0,199.794987
1765469256.357832,130.712,0.0,199.794987
1765469256.9313715,130.704,0.0,199.794987
1765469257.504616,130.693,0.0,199.794987
1765469258.0777576,130.693,0.0,199.794987
1765469258.6565924,130.707,0.0,199.794987
1765469259.2295709,130.707,0.0,199.794987
1765469259.8028326,130.707,0.0,199.794987
1765469260.3758833,130.692,0.0,199.794987
1765469260.9492223,130.669,0.0,199.794987
1765469261.525764,130.669,0.0,199.794987
1765469262.0994594,130.652,0.0,199.794987
1765469264.745896,130.621,0.0,199.794987
1765469265.3965652,130.632,0.0,199.779987
1765469265.974515,130.632,0.0,199.779987
1765469266.547896,130.642,0.0,199.779987
1765469267.120739,130.642,0.0,199.779987
1765469267.6944366,130.648,0.0,199.779987
1765469268.267626,130.646,0.0,199.779987
1765469268.8407395,130.646,0.0,199.779987
1765469271.4864616,130.641,0.0,199.779987
1765469272.0593762,130.641,0.0,199.779987
1765469272.632334,130.641,0.0,199.779987
1765469273.2061963,130.655,0.0,199.779987
1765469273.779501,130.652,0.0,199.779987
1765469274.3529556,130.65,0.0,199.779987
1765469274.9260306,130.629,0.0,199.779987
1765469275.5859098,130.64,0.0,199.779987
1765469278.2327876,130.647,0.0,199.779987
1765469278.806458,130.647,0.0,199.779987
1765469279.3794537,130.648,0.0,199.779987
1765469279.9528513,130.649,0.0,199.779987
1765469280.526196,130.651,0.0,199.779987
1765469281.0994613,130.64,0.0,199.779987
1765469281.6727617,130.642,0.0,199.779987
1765469282.246273,130.629,0.0,199.779987
1765469282.8207765,130.648,0.0,199.779987
1765469283.3941998,130.639,0.0,199.779987
1765469283.9670334,130.639,0.0,199.779987
1765469284.5405056,130.638,0.0,199.779987
1765469287.1890147,130.665,0.0,199.779987
1765469287.8416705,130.686,0.0,199.779987
1765469288.4223118,130.686,0.0,199.779987
1765469288.99534,130.686,0.0,199.779987
1765469289.570082,130.683,0.0,199.779987
1765469290.1434479,130.683,0.0,199.779987
1765469290.7164998,130.685,0.0,199.779987
1765469291.2899992,130.685,0.0,199.779987
1765469293.935215,130.78,0.0,199.779987
1765469294.5083098,130.771,0.0,199.779987
1765469295.0813973,130.783,0.0,199.779987
1765469295.6547341,130.805,0.0,199.779987
1765469296.2284052,130.805,0.0,199.779987
1765469296.8095942,130.792,0.0,199.779987
1765469297.3829908,130.787,0.0,199.779987
1765469298.0501187,130.79,0.0,199.779987
1765469300.697374,130.802,0.0,199.779987
1765469301.271212,130.802,0.0,199.779987
1765469301.844158,130.797,0.0,199.779987
1765469302.417401,130.784,0.0,199.779987
1765469302.9913871,130.784,0.0,199.779987
1765469303.5697274,130.811,0.0,199.779987
1765469304.1428578,130.811,0.0,199.779987
1765469304.7159984,130.797,0.0,199.779987
1765469305.2893996,130.798,0.0,199.779987
1765469305.8623183,130.796,0.0,199.779987
