timestamp,price,position,equity
1766058924.2219934,123.798,1.0,191.931327
1766058924.7968023,123.798,1.0,191.931327
1766058925.3727598,123.797,1.0,191.931327
1766058925.9496949,123.803,1.0,191.931327
1766058926.5394719,123.802,1.0,191.931327
1766058927.2582078,123.803,1.0,191.931327
1766058927.91497,123.803,1.0,191.936327
1766058928.4916773,123.803,1.0,191.936327
1766058929.0674927,123.803,1.0,191.936327
1766058929.7767875,123.803,1.0,191.936327
1766058930.3529027,123.803,1.0,191.936327
1766058933.1431336,123.797,1.0,191.936327
1766058933.8559182,123.793,1.0,191.936327
1766058934.429629,123.794,1.0,191.936327
1766058935.0160666,123.794,1.0,191.936327
1766058935.593285,123.8,1.0,191.936327
1766058936.3099492,123.793,1.0,191.936327
1766058936.8843112,123.793,1.0,191.936327
1766058937.5913916,123.798,1.0,191.936327
1766058938.2533948,123.786,1.0,191.927327
1766058938.8301961,123.791,1.0,191.927327
1766058939.408429,123.791,1.0,191.927327
1766058940.1306868,123.797,1.0,191.927327
1766058942.7833426,123.796,1.0,191.927327
1766058943.4951444,123.794,1.0,191.927327
1766058944.216679,123.795,1.0,191.927327
1766058944.7913902,123.795,1.0,191.927327
1766058945.3685956,123.793,1.0,191.927327
1766058945.945546,123.799,1.0,191.927327
1766058946.522704,123.807,1.0,191.927327
1766058947.2342184,123.806,1.0,191.927327
1766058947.8113801,123.798,1.0,191.927327
1766058948.6105075,123.8,1.0,191.933327
1766058949.1861207,123.8,1.0,191.933327
1766058951.835549,123.805,1.0,191.933327
1766058952.4094496,123.805,1.0,191.933327
1766058952.9861996,123.805,1.0,191.933327
1766058953.5628502,123.805,1.0,191.933327
1766058954.1360273,123.805,1.0,191.933327
1766058954.7114198,123.805,1.0,191.933327
1766058955.285708,123.805,1.0,191.933327
1766058955.8600223,123.806,1.0,191.933327
1766058956.5722342,123.805,1.0,191.933327
1766058957.1471484,123.806,1.0,191.933327
1766058957.7213533,123.823,1.0,191.933327
1766058958.298846,123.823,1.0,191.933327
1766058958.947647,123.822,1.0,191.933327
1766058959.560895,123.822,1.0,191.933327
1766058962.2157915,123.813,1.0,191.933327
1766058962.794246,123.823,1.0,191.933327
1766058963.3793669,123.822,1.0,191.933327
1766058964.0901322,123.813,1.0,191.933327
1766058964.8056822,123.813,1.0,191.933327
1766058966.7865877,123.813,1.0,191.933327
1766058967.3635137,123.813,1.0,191.933327
1766058967.9441712,123.813,1.0,191.933327
1766058968.659216,123.813,1.0,191.933327
1766058969.32387,123.813,1.0,191.952327
1766058969.899872,123.813,1.0,191.952327
1766058970.4750881,123.814,1.0,191.952327
1766058971.0485628,123.815,1.0,191.952327
1766058971.7653255,123.813,1.0,191.952327
1766058972.4821332,123.81,1.0,191.952327
1766058973.1971512,123.81,1.0,191.952327
1766058973.7721457,123.811,1.0,191.952327
1766058974.3467886,123.81,1.0,191.952327
1766058974.9244273,123.811,1.0,191.952327
1766058975.5103264,123.81,1.0,191.952327
1766058976.2205565,123.81,1.0,191.952327
1766058976.7959604,123.819,1.0,191.952327
1766058979.7167082,123.822,1.0,191.952327
1766058980.3814805,123.822,1.0,191.952327
1766058980.9573078,123.81,1.0,191.952327
1766058981.6734705,123.81,1.0,191.952327
1766058982.251807,123.814,1.0,191.952327
1766058982.827846,123.807,1.0,191.952327
1766058983.5571737,123.808,1.0,191.952327
1766058984.1349986,123.808,1.0,191.952327
1766058984.7179723,123.809,1.0,191.952327
1766058985.293856,123.813,1.0,191.952327
1766058986.00184,123.819,1.0,191.952327
1766058986.7140853,123.819,1.0,191.952327
1766058987.2877703,123.819,1.0,191.952327
1766058989.9421558,123.811,1.0,191.952327
1766058990.6782959,123.811,1.0,191.952327
1766058991.3850422,123.811,1.0,191.952327
1766058991.9599283,123.811,1.0,191.952327
1766058992.6713731,123.811,1.0,191.952327
1766058993.3819818,123.818,1.0,191.952327
1766058994.0928388,123.821,1.0,191.952327
1766058994.7996426,123.821,1.0,191.952327
1766058995.5130467,123.821,1.0,191.952327
1766058996.0882628,123.815,1.0,191.952327
1766058996.6666172,123.815,1.0,191.952327
1766058997.2426255,123.815,1.0,191.952327
1766058997.9505174,123.815,1.0,191.952327
1766058998.536022,123.815,1.0,191.952327
1766059001.1845016,123.805,1.0,191.952327
1766059001.8458772,123.804,1.0,191.943327
1766059002.5603826,123.804,1.0,191.943327
1766059003.1367645,123.804,1.0,191.943327
1766059003.7155764,123.804,1.0,191.943327
1766059004.4290617,123.804,1.0,191.943327
1766059005.138457,123.804,1.0,191.943327
1766059005.717046,123.808,1.0,191.943327
1766059006.2955306,123.808,1.0,191.943327
1766059006.8705103,123.811,1.0,191.943327
1766059009.6621783,123.813,1.0,191.943327
1766059010.3747027,123.813,1.0,191.943327
1766059010.9488938,123.813,1.0,191.943327
1766059011.52408,123.813,1.0,191.943327
1766059012.1830356,123.813,1.0,191.943327
1766059012.7589319,123.813,1.0,191.943327
1766059013.4710124,123.813,1.0,191.943327
1766059014.183046,123.813,1.0,191.943327
1766059014.757408,123.813,1.0,191.943327
1766059015.4734263,123.832,1.0,191.943327
1766059016.183812,123.832,1.0,191.943327
1766059016.7605882,123.832,1.0,191.943327
1766059017.346234,123.832,1.0,191.943327
1766059018.0598187,123.832,1.0,191.943327
1766059020.7157328,123.831,1.0,191.943327
1766059021.3012877,123.831,1.0,191.943327
1766059021.8783689,123.831,1.0,191.943327
1766059022.6713264,123.831,1.0,191.964327
1766059023.3934512,123.831,1.0,191.964327
1766059024.1165035,123.831,1.0,191.964327
1766059024.6958394,123.832,1.0,191.964327
1766059025.2729511,123.831,1.0,191.964327
1766059025.851115,123.831,1.0,191.964327
1766059026.5673118,123.831,1.0,191.964327
1766059027.145593,123.831,1.0,191.964327
1766059029.8005047,123.831,1.0,191.964327
1766059030.513191,123.828,1.0,191.964327
1766059031.0884066,123.828,1.0,191.964327
1766059031.6633964,123.828,1.0,191.964327
1766059032.3784199,123.828,1.0,191.964327
1766059033.047299,123.828,1.0,191.963327
1766059033.7665277,123.828,1.0,191.963327
1766059034.3420343,123.828,1.0,191.963327
1766059035.0638871,123.828,1.0,191.963327
1766059035.7764218,123.833,1.0,191.963327
1766059036.3512027,123.832,1.0,191.963327
1766059037.0609934,123.832,1.0,191.963327
1766059037.6392057,123.82,1.0,191.963327
1766059040.2938824,123.818,1.0,191.963327
1766059040.8735306,123.818,1.0,191.963327
1766059041.449222,123.817,1.0,191.963327
1766059042.158606,123.817,1.0,191.963327
1766059042.7364771,123.817,1.0,191.963327
1766059043.536452,123.812,1.0,191.952327
1766059044.1131608,123.817,1.0,191.952327
1766059044.690155,123.817,1.0,191.952327
1766059045.2653787,123.817,1.0,191.952327
1766059045.9790592,123.817,1.0,191.952327
1766059046.5542548,123.816,1.0,191.952327
1766059049.342776,123.812,1.0,191.952327
1766059049.9204624,123.812,1.0,191.952327
1766059050.6291156,123.812,1.0,191.952327
1766059051.2032752,123.81,1.0,191.952327
1766059051.7794695,123.81,1.0,191.952327
1766059052.4895873,123.81,1.0,191.952327
1766059053.0703328,123.809,1.0,191.952327
1766059053.8678472,123.809,1.0,191.948327
1766059054.4434538,123.81,1.0,191.948327
1766059055.0188718,123.81,1.0,191.948327
1766059055.598276,123.81,1.0,191.948327
1766059056.3086252,123.81,1.0,191.948327
1766059058.9632144,123.809,1.0,191.948327
1766059059.5400615,123.809,1.0,191.948327
1766059060.1223292,123.814,1.0,191.948327
1766059060.69865,123.814,1.0,191.948327
1766059061.4088416,123.81,1.0,191.948327
1766059062.1176763,123.81,1.0,191.948327
1766059062.6968455,123.81,1.0,191.948327
1766059063.27422,123.835,1.0,191.948327
1766059064.0755975,123.835,1.0,191.952327
1766059064.6511276,123.835,1.0,191.952327
1766059065.368007,123.835,1.0,191.952327
1766059066.0799375,123.834,1.0,191.952327
1766059068.741235,123.835,1.0,191.952327
1766059069.4541519,123.835,1.0,191.952327
1766059070.0335073,123.835,1.0,191.952327
1766059070.7440722,123.834,1.0,191.952327
1766059071.4581904,123.834,1.0,191.952327
1766059072.1692376,123.834,1.0,191.952327
1766059072.7457714,123.834,1.0,191.952327
1766059073.3255157,123.834,1.0,191.952327
1766059073.9892929,123.838,1.0,191.968327
1766059074.5654845,123.838,1.0,191.968327
1766059075.2765348,123.838,1.0,191.968327
1766059075.853855,123.838,1.0,191.968327
1766059078.5073342,123.838,1.0,191.968327
1766059079.2268615,123.838,1.0,191.968327
1766059079.80412,123.838,1.0,191.968327
1766059080.526791,123.839,1.0,191.968327
1766059081.268556,123.834,1.0,191.968327
1766059081.9993927,123.835,1.0,191.968327
1766059082.7157052,123.838,1.0,191.968327
1766059083.292178,123.838,1.0,191.968327
1766059083.8742225,123.838,1.0,191.968327
1766059084.676418,123.837,1.0,191.973327
1766059085.3880064,123.837,1.0,191.973327
1766059086.103629,123.839,1.0,191.973327
1766059086.6774666,123.839,1.0,191.973327
1766059087.262769,123.838,1.0,191.973327
1766059087.8418014,123.837,1.0,191.973327
1766059090.708245,123.831,1.0,191.973327
1766059091.4278247,123.831,1.0,191.973327
1766059092.1589851,123.833,1.0,191.973327
1766059092.871488,123.833,1.0,191.973327
1766059093.5811515,123.84,1.0,191.973327
1766059094.160452,123.84,1.0,191.973327
1766059094.9600947,123.84,1.0,191.971327
1766059095.5368567,123.835,1.0,191.971327
1766059096.256147,123.835,1.0,191.971327
1766059096.8353293,123.836,1.0,191.971327
1766059097.5479033,123.836,1.0,191.971327
1766059098.1258647,123.835,1.0,191.971327
1766059098.87028,123.835,1.0,191.971327
1766059099.5815248,123.84,1.0,191.971327
1766059100.2968664,123.836,1.0,191.971327
1766059100.888766,123.836,1.0,191.971327
1766059101.599654,123.835,1.0,191.971327
1766059102.3189034,123.835,1.0,191.971327
1766059102.897902,123.835,1.0,191.971327
1766059105.5552337,123.835,1.0,191.971327
1766059106.487106,123.836,1.0,191.973327
1766059107.0639312,123.839,1.0,191.973327
1766059107.6417031,123.843,1.0,191.973327
1766059108.217068,123.838,1.0,191.973327
1766059108.7971442,123.824,1.0,191.973327
1766059109.5095847,123.823,1.0,191.973327
1766059110.0855596,123.824,1.0,191.973327
1766059110.660976,123.824,1.0,191.973327
1766059111.3736181,123.823,1.0,191.973327
1766059112.0837877,123.823,1.0,191.973327
1766059112.6600626,123.823,1.0,191.973327
1766059115.3168287,123.841,1.0,191.973327
1766059116.025932,123.842,1.0,191.973327
1766059116.8250504,123.842,1.0,191.973327
1766059117.4018347,123.868,1.0,191.973327
1766059118.1131794,123.847,1.0,191.973327
1766059118.6893685,123.847,1.0,191.973327
1766059119.2661197,123.847,1.0,191.973327
1766059119.9797373,123.847,1.0,191.973327
1766059120.5559065,123.847,1.0,191.973327
1766059121.1308122,123.845,1.0,191.973327
1766059121.7060378,123.845,1.0,191.973327
1766059122.2816818,123.844,1.0,191.973327
1766059124.9638457,123.857,1.0,191.973327
1766059125.5399425,123.858,1.0,191.973327
1766059126.1774821,123.864,1.0,191.973327
1766059126.8406715,123.871,1.0,191.992327
1766059127.4208934,123.894,1.0,191.992327
1766059127.9950106,123.889,1.0,191.992327
1766059128.5709054,123.889,1.0,191.992327
1766059129.1469452,123.888,1.0,191.992327
1766059131.799275,123.901,1.0,191.992327
1766059132.3862739,123.901,1.0,191.992327
1766059132.961472,123.901,1.0,191.992327
1766059133.537087,123.901,1.0,191.992327
1766059134.2484708,123.9,1.0,191.992327
1766059134.9565568,123.9,1.0,191.992327
1766059135.6629326,123.902,1.0,191.992327
1766059136.238394,123.904,1.0,191.992327
1766059137.0417795,123.904,1.0,192.026327
1766059137.7541006,123.921,1.0,192.026327
1766059138.332998,123.92,1.0,192.026327
1766059138.9090502,123.91,1.0,192.026327
1766059139.6195462,123.91,1.0,192.026327
1766059142.2728748,123.897,1.0,192.026327
1766059142.8502088,123.897,1.0,192.026327
1766059143.4339862,123.903,1.0,192.026327
1766059144.0608823,123.9,1.0,192.026327
1766059144.6522799,123.9,1.0,192.026327
1766059145.2398582,123.9,1.0,192.026327
1766059145.8164241,123.9,1.0,192.026327
1766059146.3926165,123.893,1.0,192.026327
1766059147.0528817,123.858,1.0,192.032327
1766059149.714598,123.847,1.0,192.032327
1766059150.3091967,123.843,1.0,192.032327
1766059150.888034,123.858,1.0,192.032327
1766059151.46315,123.867,1.0,192.032327
1766059152.037863,123.862,1.0,192.032327
1766059152.614616,123.862,1.0,192.032327
1766059153.3275435,123.869,1.0,192.032327
1766059154.121762,123.865,1.0,192.032327
1766059154.7023988,123.866,1.0,192.032327
1766059155.279116,123.85,1.0,192.032327
1766059155.8565085,123.844,1.0,192.032327
1766059156.4350889,123.835,1.0,192.032327
1766059157.221041,123.843,1.0,192.032327
1766059157.7950797,123.846,1.0,192.032327
1766059158.3783607,123.846,1.0,192.032327
1766059161.0283859,123.859,1.0,192.032327
1766059161.604202,123.859,1.0,192.032327
1766059162.1844034,123.858,1.0,192.032327
1766059162.7666838,123.862,1.0,192.032327
1766059163.345459,123.86,1.0,192.032327
1766059164.0569196,123.859,1.0,192.032327
1766059164.7691035,123.859,1.0,192.032327
1766059165.346706,123.858,1.0,192.032327
1766059165.9210777,123.859,1.0,192.032327
1766059166.5079696,123.86,1.0,192.032327
1766059169.2541814,123.861,1.0,191.986327
1766059169.9628563,123.863,1.0,191.986327
1766059170.5369437,123.914,1.0,191.986327
1766059171.2577977,123.915,1.0,191.986327
1766059171.8314977,123.915,1.0,191.986327
1766059172.4093304,123.916,1.0,191.986327
1766059173.1176317,123.914,1.0,191.986327
1766059173.6913908,123.914,1.0,191.986327
1766059174.295378,123.907,1.0,191.986327
1766059174.8715775,123.918,1.0,191.986327
1766059175.583807,123.918,1.0,191.986327
1766059176.1606665,123.929,1.0,191.986327
1766059176.8743753,123.935,1.0,191.986327
1766059177.5271354,123.931,1.0,191.986327
1766059178.250643,123.923,1.0,191.986327
1766059178.8267424,123.923,1.0,191.986327
1766059179.5437002,123.934,1.0,191.986327
1766059180.2565536,123.934,1.0,191.986327
1766059180.8315861,123.934,1.0,191.986327
1766059183.4821107,123.943,1.0,191.986327
1766059184.0595145,123.942,1.0,191.986327
1766059184.6442153,123.942,1.0,191.986327
1766059185.2750106,123.942,1.0,191.986327
1766059185.8586156,123.943,1.0,191.986327
1766059186.433621,123.952,1.0,191.986327
1766059187.1442554,123.945,1.0,191.986327
1766059187.809,123.934,1.0,192.083327
1766059188.3869295,123.935,1.0,192.083327
1766059189.0997152,123.934,1.0,192.083327
1766059191.7762487,123.943,1.0,192.083327
1766059192.4857457,123.943,1.0,192.083327
1766059193.0714335,123.957,1.0,192.083327
1766059193.651202,123.957,1.0,192.083327
1766059194.3719208,123.967,1.0,192.083327
1766059195.0835006,123.967,1.0,192.083327
1766059195.7959855,123.967,1.0,192.083327
1766059196.5078025,123.967,1.0,192.083327
1766059197.0815668,123.967,1.0,192.083327
1766059197.7505648,123.967,1.0,192.104327
1766059198.3293114,123.964,1.0,192.104327
1766059199.0376148,123.964,1.0,192.104327
1766059199.7458172,123.972,1.0,192.104327
1766059200.3393927,124.027,1.0,192.104327
1766059203.7000468,124.028,1.0,192.104327
1766059204.3040528,123.988,1.0,192.104327
1766059205.0400307,123.984,1.0,192.104327
1766059205.8531349,123.992,1.0,192.104327
1766059206.6282597,123.984,1.0,192.104327
1766059207.3255024,123.992,1.0,192.104327
1766059208.241605,123.987,1.0,192.126451
1766059209.0161014,123.986,1.0,192.126451
1766059209.7537923,123.986,1.0,192.126451
1766059210.3410654,123.986,1.0,192.126451
1766059211.0593362,124.02,1.0,192.126451
1766059211.82488,124.025,1.0,192.126451
1766059212.4315822,124.027,1.0,192.126451
1766059213.0065823,124.027,1.0,192.126451
1766059213.5934386,124.011,1.0,192.126451
1766059214.3288944,124.0,1.0,192.126451
1766059214.9079046,124.021,1.0,192.126451
1766059215.531885,124.022,1.0,192.126451
1766059216.1219835,124.021,1.0,192.126451
1766059216.8735251,124.023,1.0,192.126451
1766059217.8906827,124.025,1.0,192.126451
1766059218.592757,124.029,1.0,192.165451
1766059219.403178,124.024,1.0,192.165451
1766059220.584424,124.038,1.0,192.165451
1766059221.1757364,124.08,1.0,192.165451
1766059221.8877058,124.08,1.0,192.165451
1766059222.6048589,124.035,1.0,192.165451
1766059223.181706,124.025,1.0,192.165451
1766059223.7608588,124.025,1.0,192.165451
1766059224.3406224,124.038,1.0,192.165451
1766059225.117483,124.044,1.0,192.165451
1766059225.8268487,124.049,1.0,192.165451
1766059226.5495887,124.043,1.0,192.165451
1766059229.2645779,124.044,1.0,192.165451
1766059230.0671782,124.043,1.0,192.181451
1766059230.6483939,124.045,1.0,192.181451
1766059231.2233324,124.044,1.0,192.181451
1766059231.8123965,124.044,1.0,192.181451
1766059232.3862185,124.031,1.0,192.181451
1766059232.970901,124.022,1.0,192.181451
1766059233.5482252,124.02,1.0,192.181451
1766059234.1267555,124.02,1.0,192.181451
1766059236.7825794,124.014,1.0,192.181451
1766059237.360173,124.013,1.0,192.181451
1766059238.0722282,124.004,1.0,192.181451
1766059238.8012857,123.998,1.0,192.181451
1766059239.514737,124.012,1.0,192.181451
1766059240.3070192,124.014,1.0,192.150451
1766059240.8855355,124.014,1.0,192.150451
1766059241.4610405,124.027,1.0,192.150451
1766059242.0353434,124.028,1.0,192.150451
1766059242.74902,124.028,1.0,192.150451
1766059243.3234959,124.023,1.0,192.150451
1766059243.8997734,124.023,1.0,192.150451
1766059246.5543911,124.017,1.0,192.150451
1766059247.1288815,124.022,1.0,192.150451
1766059247.7019145,124.016,1.0,192.150451
1766059248.278,124.016,1.0,192.150451
1766059248.9919488,124.016,1.0,192.150451
1766059249.5698597,124.016,1.0,192.150451
1766059250.370509,124.018,1.0,192.156451
1766059250.9485443,124.018,1.0,192.156451
1766059251.5305946,124.018,1.0,192.156451
1766059252.1070976,124.018,1.0,192.156451
1766059252.8147962,124.018,1.0,192.156451
1766059255.46521,124.029,1.0,192.156451
1766059256.0435693,124.035,1.0,192.156451
1766059256.62273,124.03,1.0,192.156451
1766059257.3320267,124.03,1.0,192.156451
1766059258.0455503,124.056,1.0,192.156451
1766059258.6221685,124.084,1.0,192.156451
1766059259.336913,124.084,1.0,192.156451
1766059259.9125159,124.084,1.0,192.156451
1766059260.575831,124.086,1.0,192.215451
1766059261.1547914,124.089,1.0,192.215451
1766059263.8087995,124.16,1.0,192.215451
1766059264.5210874,124.18,1.0,192.215451
1766059265.098572,124.184,1.0,192.215451
1766059267.071486,124.17,1.0,192.215451
1766059267.647336,124.162,1.0,192.215451
1766059268.2237804,124.155,1.0,192.215451
1766059268.7991834,124.158,1.0,192.215451
1766059269.5101311,124.186,1.0,192.215451
1766059270.0853484,124.185,1.0,192.215451
1766059270.7502112,124.185,1.0,192.322451
1766059271.461478,124.187,1.0,192.322451
1766059272.0361288,124.19,1.0,192.322451
1766059272.6136937,124.19,1.0,192.322451
1766059273.194657,124.156,1.0,192.322451
1766059273.9046004,124.139,1.0,192.322451
1766059274.6262312,124.144,1.0,192.322451
1766059275.2016633,124.146,1.0,192.322451
1766059275.9109163,124.146,1.0,192.322451
1766059276.6256902,124.146,1.0,192.322451
1766059277.2012503,124.154,1.0,192.322451
1766059277.912096,124.149,1.0,192.322451
1766059278.622057,124.151,1.0,192.322451
1766059279.1965811,124.168,1.0,192.322451
1766059281.9995854,124.169,1.0,192.322451
1766059282.6652048,124.169,1.0,192.311451
1766059283.24282,124.139,1.0,192.311451
1766059283.8266983,124.148,1.0,192.311451
1766059284.4111762,124.134,1.0,192.311451
1766059284.990274,124.143,1.0,192.311451
1766059285.5688765,124.138,1.0,192.311451
1766059286.3008475,124.133,1.0,192.311451
1766059287.0140736,124.133,1.0,192.311451
1766059287.5906148,124.125,1.0,192.311451
1766059288.1674452,124.122,1.0,192.311451
1766059290.9549832,124.077,1.0,192.311451
1766059291.6691322,124.068,1.0,192.311451
1766059292.2443786,124.077,1.0,192.311451
1766059293.048581,124.056,1.0,192.212451
1766059293.7593021,124.056,1.0,192.212451
1766059294.3353248,124.052,1.0,192.212451
1766059295.0459065,124.045,1.0,192.212451
1766059295.622691,124.05,1.0,192.212451
1766059296.1995552,124.043,1.0,192.212451
1766059296.7772474,124.043,1.0,192.212451
1766059297.4903383,124.043,1.0,192.212451
1766059298.0917363,124.049,1.0,192.212451
1766059298.802807,124.061,1.0,192.212451
1766059299.5136259,124.057,1.0,192.212451
1766059300.0913777,124.06,1.0,192.212451
1766059300.7992222,124.06,1.0,192.212451
1766059303.4596224,124.068,1.0,192.212451
1766059304.1290932,124.056,1.0,192.195451
1766059304.7167788,124.056,1.0,192.195451
1766059305.2946074,124.065,1.0,192.195451
1766059306.006344,124.056,1.0,192.195451
1766059306.5812175,124.056,1.0,192.195451
1766059307.1562939,124.056,1.0,192.195451
1766059307.75498,124.059,1.0,192.195451
1766059308.3303676,124.056,1.0,192.195451
1766059310.984791,124.032,1.0,192.195451
1766059311.5602558,124.032,1.0,192.195451
1766059312.134856,124.032,1.0,192.195451
1766059312.712972,124.032,1.0,192.195451
1766059313.4224803,124.032,1.0,192.195451
1766059314.0208166,124.032,1.0,192.195451
1766059314.6737907,124.032,1.0,192.176451
1766059315.3839068,124.032,1.0,192.176451
1766059315.9593444,124.028,1.0,192.176451
1766059316.534495,124.028,1.0,192.176451
1766059319.3207161,124.035,1.0,192.176451
1766059319.897572,124.035,1.0,192.176451
1766059320.6133873,124.034,1.0,192.176451
1766059321.1895154,124.031,1.0,192.176451
1766059321.7650924,124.039,1.0,192.176451
1766059322.3435082,124.024,1.0,192.176451
1766059323.0538232,124.025,1.0,192.176451
1766059323.63711,124.032,1.0,192.176451
1766059324.2114422,124.025,1.0,192.176451
1766059324.874139,124.025,1.0,192.16445099999999
1766059327.5247607,124.037,1.0,192.16445099999999
1766059328.098705,124.037,1.0,192.16445099999999
1766059328.6798937,124.031,1.0,192.16445099999999
1766059329.2780204,124.031,1.0,192.16445099999999
1766059329.8531897,124.031,1.0,192.16445099999999
1766059330.427716,124.034,1.0,192.16445099999999
1766059331.0042837,124.026,1.0,192.16445099999999
1766059331.5808542,124.027,1.0,192.16445099999999
1766059332.1548643,124.027,1.0,192.16445099999999
1766059332.865724,124.028,1.0,192.16445099999999
1766059333.4435105,124.021,1.0,192.16445099999999
1766059334.0207126,124.004,1.0,192.16445099999999
1766059334.7396216,124.003,1.0,192.16445099999999
1766059335.3939564,124.002,1.0,192.16445099999999
1766059336.1072776,124.033,1.0,192.16445099999999
1766059338.764353,124.009,1.0,192.16445099999999
1766059339.3407648,124.026,1.0,192.16445099999999
1766059339.9178975,124.04,1.0,192.16445099999999
1766059340.4950945,124.036,1.0,192.16445099999999
1766059341.0732574,124.033,1.0,192.16445099999999
1766059341.787931,124.039,1.0,192.16445099999999
1766059342.50877,124.032,1.0,192.16445099999999
1766059343.0859914,124.033,1.0,192.16445099999999
1766059343.659959,124.033,1.0,192.16445099999999
1766059344.3701127,124.056,1.0,192.16445099999999
1766059344.9478729,124.056,1.0,192.16445099999999
1766059347.8382137,124.099,1.0,192.169451
1766059348.4705706,124.092,1.0,192.169451
1766059349.1828332,124.09,1.0,192.169451
1766059349.7570457,124.09,1.0,192.169451
1766059350.3381455,124.082,1.0,192.169451
1766059351.0471947,124.088,1.0,192.169451
1766059351.7652977,124.088,1.0,192.169451
1766059352.3396316,124.119,1.0,192.169451
1766059352.9157698,124.116,1.0,192.169451
1766059353.4901052,124.121,1.0,192.169451
1766059354.0652907,124.151,1.0,192.169451
1766059354.7785256,124.155,1.0,192.169451
1766059355.3546836,124.164,1.0,192.169451
1766059356.0604959,124.164,1.0,192.169451
1766059356.7707276,124.164,1.0,192.169451
1766059357.4799695,124.165,1.0,192.169451
1766059358.0597115,124.171,1.0,192.169451
1766059358.6375647,124.162,1.0,192.169451
1766059361.430661,124.167,1.0,192.169451
1766059362.1541271,124.167,1.0,192.169451
1766059362.7321053,124.167,1.0,192.169451
1766059363.4466746,124.164,1.0,192.169451
1766059364.023746,124.162,1.0,192.169451
1766059364.5995846,124.17,1.0,192.169451
1766059365.176706,124.162,1.0,192.169451
1766059365.8851392,124.183,1.0,192.169451
1766059366.6847985,124.191,1.0,192.309451
1766059367.2612731,124.213,1.0,192.309451
1766059367.9738498,124.21,1.0,192.309451
1766059368.551575,124.213,1.0,192.309451
1766059369.1286273,124.207,1.0,192.309451
1766059371.788608,124.23,1.0,192.309451
1766059372.5027492,124.213,1.0,192.309451
1766059373.2237296,124.213,1.0,192.309451
1766059373.8008814,124.208,1.0,192.309451
1766059374.4296286,124.208,1.0,192.309451
1766059375.01601,124.193,1.0,192.309451
1766059375.728172,124.193,1.0,192.309451
1766059376.305614,124.203,1.0,192.309451
1766059377.1088064,124.202,1.0,192.346451
1766059377.8215096,124.202,1.0,192.346451
1766059378.3975694,124.202,1.0,192.346451
1766059379.109759,124.184,1.0,192.346451
1766059379.8201842,124.18,1.0,192.346451
1766059380.3958113,124.19,1.0,192.346451
1766059383.1301968,124.164,1.0,192.346451
1766059383.7090929,124.164,1.0,192.346451
1766059384.2958558,124.158,1.0,192.346451
1766059384.871968,124.158,1.0,192.346451
1766059385.4605732,124.156,1.0,192.346451
1766059386.0382159,124.161,1.0,192.346451
1766059386.7477422,124.153,1.0,192.346451
1766059387.5510802,124.128,1.0,192.300451
1766059388.1276805,124.128,1.0,192.300451
1766059388.8427074,124.127,1.0,192.300451
1766059389.5567038,124.117,1.0,192.300451
1766059390.2697327,124.142,1.0,192.300451
1766059390.8438768,124.135,1.0,192.300451
1766059393.50036,124.144,1.0,192.300451
1766059394.0785103,124.15,1.0,192.300451
1766059394.8115947,124.142,1.0,192.300451
1766059395.3900194,124.13,1.0,192.300451
1766059395.9682558,124.133,1.0,192.300451
1766059396.545237,124.141,1.0,192.300451
1766059397.2556384,124.136,1.0,192.300451
1766059397.9237776,124.119,1.0,192.270451
1766059398.5027945,124.11,1.0,192.270451
1766059399.0796468,124.092,1.0,192.270451
1766059401.8670084,124.074,1.0,192.270451
1766059402.5765853,124.076,1.0,192.270451
1766059403.1501572,124.075,1.0,192.270451
1766059403.7336757,124.077,1.0,192.270451
1766059404.3103766,124.077,1.0,192.270451
1766059404.8877096,124.077,1.0,192.270451
1766059405.465224,124.08,1.0,192.270451
1766059406.1735904,124.079,1.0,192.270451
1766059406.8855715,124.063,1.0,192.270451
1766059407.4644315,124.047,1.0,192.270451
1766059408.40423,124.04,1.0,192.213451
1766059408.9816859,124.053,1.0,192.213451
1766059409.7090375,124.058,1.0,192.213451
1766059410.2885296,124.05,1.0,192.213451
1766059413.0774438,124.05,1.0,192.213451
1766059413.6532898,124.053,1.0,192.213451
1766059414.2287827,124.05,1.0,192.213451
1766059414.8057027,124.063,1.0,192.213451
1766059415.3834956,124.062,1.0,192.213451
1766059415.9613302,124.085,1.0,192.213451
1766059416.5405967,124.082,1.0,192.213451
1766059417.1146104,124.081,1.0,192.213451
1766059417.692034,124.078,1.0,192.213451
1766059418.4764736,124.078,1.0,192.213451
1766059419.1869848,124.079,1.0,192.213451
1766059419.7644389,124.079,1.0,192.213451
1766059420.339811,124.083,1.0,192.213451
1766059421.048422,124.078,1.0,192.213451
1766059421.7625904,124.082,1.0,192.213451
1766059422.3397715,124.078,1.0,192.213451
1766059424.9951835,124.077,1.0,192.213451
1766059425.5711079,124.081,1.0,192.213451
1766059426.1509972,124.078,1.0,192.213451
1766059426.728211,124.081,1.0,192.213451
1766059427.3030124,124.087,1.0,192.213451
1766059427.8773382,124.048,1.0,192.213451
1766059428.6797283,124.038,1.0,192.216451
1766059429.2576678,124.034,1.0,192.216451
1766059429.83122,124.034,1.0,192.216451
1766059430.5441911,124.035,1.0,192.216451
1766059433.207232,124.039,1.0,192.216451
1766059433.7831352,124.034,1.0,192.216451
1766059434.357502,124.034,1.0,192.216451
