timestamp,price,position,equity
1764663014,126.556,-1,200.647808
1764663015,126.563,-1,200.647808
1764663016,126.566,-1,200.647808
1764663016,126.58,-1,200.647808
1764663017,126.568,-1,200.647808
1764663019,126.578,-1,200.647808
1764663020,126.58,-1,200.647808
1764663020,126.58,-1,200.647808
1764663021,126.58,-1,200.647808
1764663022,126.58,-1,200.647808
1764663022,126.576,-1,200.647808
1764663023,126.576,-1,200.647808
1764663023,126.576,-1,200.630808
1764663024,126.575,-1,200.630808
1764663027,126.528,-1,200.630808
1764663027,126.526,-1,200.630808
1764663028,126.519,-1,200.630808
1764663028,126.523,-1,200.630808
1764663029,126.523,-1,200.630808
1764663030,126.523,-1,200.630808
1764663030,126.525,-1,200.630808
1764663031,126.532,-1,200.630808
1764663031,126.525,-1,200.630808
1764663032,126.525,-1,200.630808
1764663032,126.528,-1,200.630808
1764663033,126.522,-1,200.630808
1764663036,126.522,-1,200.630808
1764663036,126.507,-1,200.630808
1764663037,126.522,-1,200.630808
1764663037,126.522,-1,200.630808
1764663038,126.518,-1,200.630808
1764663039,126.525,-1,200.630808
1764663039,126.525,-1,200.630808
1764663040,126.525,-1,200.630808
1764663040,126.532,-1,200.630808
1764663041,126.527,-1,200.630808
1764663042,126.527,-1,200.630808
1764663042,126.527,-1,200.630808
1764663045,126.523,-1,200.630808
1764663045,126.534,-1,200.677808
1764663046,126.532,-1,200.677808
1764663047,126.534,-1,200.677808
1764663047,126.534,-1,200.677808
1764663048,126.534,-1,200.677808
1764663048,126.518,-1,200.677808
1764663049,126.531,-1,200.677808
1764663052,126.523,-1,200.677808
1764663052,126.528,-1,200.677808
1764663053,126.52,-1,200.677808
1764663053,126.521,-1,200.677808
1764663054,126.522,-1,200.677808
1764663054,126.522,-1,200.677808
1764663055,126.522,-1,200.677808
1764663056,126.522,-1,200.670808
1764663058,126.531,-1,200.670808
1764663059,126.531,-1,200.670808
1764663059,126.531,-1,200.670808
1764663060,126.527,-1,200.670808
1764663061,126.532,-1,200.670808
1764663061,126.543,-1,200.670808
1764663062,126.543,-1,200.670808
1764663062,126.518,-1,200.670808
1764663063,126.518,-1,200.670808
1764663063,126.538,-1,200.670808
1764663064,126.551,-1,200.670808
1764663065,126.55,-1,200.670808
1764663067,126.513,-1,200.670808
1764663068,126.515,-1,200.661808
1764663069,126.522,-1,200.661808
1764663069,126.522,-1,200.661808
1764663070,126.548,-1,200.661808
1764663070,126.538,-1,200.661808
1764663071,126.527,-1,200.661808
1764663071,126.536,-1,200.661808
1764663074,126.529,-1,200.661808
1764663075,126.529,-1,200.661808
1764663075,126.527,-1,200.661808
1764663076,126.527,-1,200.661808
1764663076,126.529,-1,200.661808
1764663077,126.529,-1,200.661808
1764663078,126.528,-1,200.661808
1764663078,126.51,-1,200.677808
1764663079,126.527,-1,200.677808
1764663081,126.523,-1,200.677808
1764663082,126.501,-1,200.677808
1764663083,126.505,-1,200.677808
1764663083,126.505,-1,200.677808
1764663084,126.516,-1,200.677808
1764663084,126.515,-1,200.677808
1764663085,126.515,-1,200.677808
1764663085,126.509,-1,200.677808
1764663086,126.51,-1,200.677808
1764663087,126.51,-1,200.677808
1764663087,126.499,-1,200.677808
1764663090,126.506,-1,200.677808
1764663091,126.526,-1,200.687808
1764663091,126.525,-1,200.687808
1764663092,126.525,-1,200.687808
1764663092,126.525,-1,200.687808
1764663093,126.525,-1,200.687808
1764663093,126.525,-1,200.687808
1764663094,126.525,-1,200.687808
1764663095,126.519,-1,200.687808
1764663097,126.51,-1,200.687808
1764663098,126.511,-1,200.687808
1764663098,126.511,-1,200.687808
1764663099,126.511,-1,200.687808
1764663100,126.522,-1,200.687808
1764663100,126.522,-1,200.687808
1764663101,126.523,-1,200.683808
1764663101,126.523,-1,200.683808
1764663104,126.529,-1,200.683808
1764663105,126.546,-1,200.683808
1764663105,126.546,-1,200.683808
1764663106,126.523,-1,200.683808
1764663106,126.535,-1,200.683808
1764663107,126.519,-1,200.683808
1764663107,126.519,-1,200.683808
1764663108,126.519,-1,200.683808
1764663109,126.519,-1,200.683808
1764663109,126.519,-1,200.683808
1764663110,126.512,-1,200.683808
1764663110,126.512,-1,200.683808
1764663113,126.518,-1,200.683808
1764663114,126.513,-1,200.683808
1764663114,126.519,-1,200.683808
1764663115,126.519,-1,200.683808
1764663115,126.519,-1,200.683808
1764663116,126.519,-1,200.683808
1764663117,126.519,-1,200.683808
1764663117,126.519,-1,200.683808
1764663118,126.519,-1,200.683808
1764663118,126.519,-1,200.683808
1764663119,126.518,-1,200.683808
1764663119,126.519,-1,200.683808
1764663122,126.518,-1,200.683808
1764663123,126.518,-1,200.666808
1764663123,126.517,-1,200.666808
1764663124,126.511,-1,200.666808
1764663124,126.511,-1,200.666808
1764663125,126.507,-1,200.666808
1764663126,126.5,-1,200.666808
1764663126,126.5,-1,200.666808
1764663129,126.493,-1,200.666808
1764663129,126.486,-1,200.666808
1764663130,126.474,-1,200.666808
1764663131,126.463,-1,200.666808
1764663131,126.464,-1,200.666808
1764663132,126.451,-1,200.666808
1764663132,126.45,-1,200.666808
1764663133,126.44,-1,200.733808
1764663136,126.449,-1,200.733808
1764663136,126.448,-1,200.733808
1764663137,126.441,-1,200.733808
1764663137,126.441,-1,200.733808
1764663138,126.401,-1,200.733808
1764663138,126.401,-1,200.733808
1764663139,126.416,-1,200.733808
1764663140,126.4,-1,200.733808
1764663140,126.414,-1,200.733808
1764663141,126.403,-1,200.733808
1764663141,126.403,-1,200.733808
1764663142,126.367,-1,200.733808
1764663146,126.37,0,200.845809
1764663147,126.37,0,200.845809
1764663147,126.37,0,200.845809
1764663148,126.362,0,200.845809
1764663148,126.403,0,200.845809
1764663149,126.403,0,200.845809
1764663149,126.408,0,200.845809
1764663150,126.376,0,200.845809
1764663151,126.378,0,200.845809
1764663151,126.412,0,200.845809
1764663152,126.41,0,200.845809
1764663152,126.41,0,200.845809
1764663155,126.403,0,200.845809
1764663156,126.402,0,200.845809
1764663156,126.406,0,200.845809
1764663157,126.41,0,200.845809
1764663157,126.407,0,200.845809
1764663158,126.407,0,200.845809
1764663159,126.407,0,200.845809
1764663159,126.408,0,200.845809
1764663162,126.416,0,200.845809
1764663162,126.416,0,200.845809
1764663163,126.412,0,200.845809
1764663163,126.412,0,200.845809
1764663164,126.412,0,200.845809
1764663165,126.413,0,200.845809
1764663165,126.413,0,200.845809
1764663166,126.413,0,200.845809
1764663166,126.415,0,200.845809
1764663167,126.412,0,200.845809
1764663168,126.412,0,200.845809
1764663168,126.401,0,200.845809
1764663171,126.415,0,200.845809
1764663171,126.415,0,200.845809
1764663172,126.405,0,200.845809
1764663173,126.405,0,200.845809
1764663173,126.405,0,200.845809
1764663174,126.405,0,200.845809
1764663174,126.395,0,200.845809
1764663175,126.395,0,200.845809
1764663175,126.371,0,200.845809
1764663176,126.358,0,200.845809
1764663177,126.367,0,200.845809
1764663177,126.359,0,200.845809
1764663178,126.342,0,200.845809
1764663180,126.357,0,200.845809
1764663181,126.359,0,200.845809
1764663182,126.358,0,200.845809
1764663182,126.346,0,200.845809
1764663183,126.346,0,200.845809
1764663183,126.345,0,200.845809
1764663184,126.345,0,200.845809
1764663184,126.342,0,200.845809
1764663185,126.348,0,200.845809
1764663186,126.347,0,200.845809
1764663186,126.347,0,200.845809
1764663189,126.347,0,200.845809
1764663190,126.348,0,200.845809
1764663190,126.348,0,200.845809
1764663191,126.348,0,200.845809
1764663191,126.355,0,200.845809
1764663192,126.357,0,200.845809
1764663192,126.373,0,200.845809
1764663193,126.377,0,200.845809
1764663194,126.393,0,200.845809
1764663196,126.397,0,200.845809
1764663197,126.397,0,200.845809
1764663197,126.396,0,200.845809
1764663198,126.395,0,200.845809
1764663199,126.374,0,200.845809
1764663199,126.374,0,200.845809
1764663200,126.396,0,200.845809
1764663200,126.409,0,200.845809
1764663203,126.388,0,200.845809
1764663204,126.403,0,200.845809
1764663204,126.404,0,200.845809
1764663205,126.409,0,200.845809
1764663205,126.409,0,200.845809
1764663206,126.409,0,200.845809
1764663206,126.407,0,200.845809
1764663207,126.407,0,200.845809
1764663208,126.407,0,200.845809
1764663208,126.409,0,200.845809
1764663209,126.409,0,200.845809
1764663209,126.409,0,200.845809
1764663212,126.414,0,200.845809
1764663213,126.413,0,200.845809
1764663213,126.431,0,200.845809
1764663214,126.433,0,200.845809
1764663214,126.441,0,200.845809
1764663215,126.44,0,200.845809
1764663216,126.43,0,200.845809
1764663216,126.437,0,200.845809
1764663217,126.437,0,200.845809
1764663217,126.44,0,200.845809
1764663218,126.415,0,200.845809
1764663218,126.415,0,200.845809
1764663221,126.421,0,200.845809
1764663222,126.419,0,200.845809
1764663222,126.413,0,200.845809
1764663223,126.421,0,200.845809
1764663223,126.421,0,200.845809
1764663224,126.421,0,200.845809
1764663225,126.415,0,200.845809
1764663225,126.415,0,200.845809
1764663228,126.403,0,200.845809
1764663228,126.403,0,200.845809
1764663229,126.381,0,200.845809
1764663230,126.392,0,200.845809
1764663230,126.392,0,200.845809
1764663231,126.392,0,200.845809
1764663231,126.392,0,200.845809
1764663232,126.391,0,200.845809
1764663235,126.391,0,200.845809
1764663235,126.384,0,200.845809
1764663236,126.384,0,200.845809
1764663236,126.384,0,200.845809
1764663237,126.384,0,200.845809
1764663237,126.384,0,200.845809
1764663238,126.384,0,200.845809
1764663239,126.384,0,200.845809
1764663239,126.391,0,200.845809
1764663240,126.39,0,200.845809
1764663240,126.403,0,200.845809
1764663241,126.403,0,200.845809
1764663244,126.411,0,200.845809
1764663244,126.411,0,200.845809
1764663245,126.411,0,200.845809
1764663245,126.409,0,200.845809
1764663246,126.409,0,200.845809
1764663247,126.409,0,200.845809
1764663247,126.409,0,200.845809
1764663248,126.409,0,200.845809
1764663250,126.422,0,200.845809
1764663251,126.427,0,200.845809
1764663252,126.445,0,200.845809
1764663252,126.445,0,200.845809
1764663253,126.431,0,200.845809
1764663253,126.427,0,200.845809
1764663254,126.434,0,200.845809
1764663254,126.433,0,200.845809
1764663255,126.43,0,200.845809
1764663258,126.436,0,200.845809
1764663258,126.436,0,200.845809
1764663259,126.436,0,200.845809
1764663259,126.411,0,200.845809
1764663260,126.412,0,200.845809
1764663261,126.412,0,200.845809
1764663261,126.414,0,200.845809
1764663262,126.412,0,200.845809
1764663262,126.412,0,200.845809
1764663263,126.412,0,200.845809
1764663263,126.417,0,200.845809
1764663266,126.423,0,200.845809
1764663267,126.423,0,200.845809
1764663267,126.43,0,200.845809
1764663268,126.43,0,200.845809
1764663268,126.431,0,200.845809
1764663269,126.43,0,200.845809
1764663270,126.43,0,200.845809
1764663270,126.445,0,200.845809
1764663271,126.445,0,200.845809
1764663273,126.419,0,200.845809
1764663274,126.419,0,200.845809
1764663275,126.42,0,200.845809
1764663275,126.417,0,200.845809
1764663276,126.418,0,200.845809
1764663276,126.418,0,200.845809
1764663277,126.417,0,200.845809
1764663278,126.417,0,200.845809
1764663280,126.433,0,200.845809
1764663281,126.434,0,200.845809
1764663281,126.436,0,200.845809
1764663282,126.442,0,200.845809
1764663283,126.445,0,200.845809
1764663283,126.445,0,200.845809
1764663284,126.445,0,200.845809
1764663284,126.445,0,200.845809
1764663285,126.438,0,200.845809
1764663285,126.437,0,200.845809
1764663286,126.449,0,200.845809
1764663287,126.448,0,200.845809
1764663289,126.458,0,200.845809
1764663290,126.468,0,200.845809
1764663290,126.468,0,200.845809
1764663291,126.464,0,200.845809
1764663292,126.469,0,200.845809
1764663292,126.461,0,200.845809
1764663293,126.461,0,200.845809
1764663293,126.461,0,200.845809
1764663294,126.433,0,200.845809
1764663294,126.445,0,200.845809
1764663295,126.438,0,200.845809
1764663296,126.445,0,200.845809
1764663298,126.418,0,200.845809
1764663299,126.428,0,200.845809
1764663300,126.434,0,200.845809
1764663300,126.436,0,200.845809
1764663301,126.46,0,200.845809
1764663301,126.46,0,200.845809
1764663302,126.45,0,200.845809
1764663302,126.445,0,200.845809
1764663305,126.466,0,200.845809
1764663306,126.462,0,200.845809
1764663306,126.473,0,200.845809
1764663307,126.503,0,200.845809
1764663307,126.5,0,200.845809
1764663308,126.511,0,200.845809
1764663309,126.511,0,200.845809
1764663309,126.511,0,200.845809
1764663312,126.495,0,200.845809
1764663312,126.502,0,200.845809
1764663313,126.49,0,200.845809
1764663314,126.53,0,200.845809
1764663314,126.545,0,200.845809
1764663315,126.554,0,200.845809
1764663315,126.554,0,200.845809
1764663316,126.554,0,200.845809
1764663316,126.563,0,200.845809
1764663317,126.563,0,200.845809
1764663318,126.581,0,200.845809
1764663318,126.556,0,200.845809
1764663321,126.55,0,200.845809
1764663321,126.554,0,200.845809
1764663322,126.554,0,200.845809
1764663323,126.554,0,200.845809
1764663323,126.558,0,200.845809
1764663324,126.583,0,200.845809
1764663324,126.583,0,200.845809
1764663325,126.562,0,200.845809
1764663328,126.57,0,200.845809
1764663328,126.58,0,200.845809
1764663329,126.579,0,200.845809
1764663329,126.588,0,200.845809
1764663330,126.604,0,200.845809
1764663330,126.604,0,200.845809
1764663331,126.607,0,200.845809
1764663332,126.58,0,200.845809
1764663334,126.574,0,200.845809
1764663335,126.564,0,200.845809
1764663336,126.564,0,200.845809
1764663336,126.564,0,200.845809
1764663337,126.561,0,200.845809
1764663337,126.561,0,200.845809
1764663338,126.574,0,200.845809
1764663338,126.598,0,200.845809
1764663339,126.598,0,200.845809
1764663340,126.598,0,200.845809
1764663340,126.596,0,200.845809
1764663341,126.596,0,200.845809
1764663343,126.581,0,200.845809
1764663344,126.585,0,200.845809
1764663345,126.586,0,200.845809
1764663345,126.6,0,200.845809
1764663346,126.592,0,200.845809
1764663346,126.596,0,200.845809
1764663347,126.596,0,200.845809
1764663347,126.6,0,200.845809
1764663348,126.6,0,200.845809
1764663351,126.563,0,200.845809
1764663351,126.563,0,200.845809
1764663352,126.558,0,200.845809
1764663352,126.558,0,200.845809
1764663353,126.558,0,200.845809
1764663354,126.558,0,200.845809
1764663354,126.56,0,200.845809
1764663355,126.56,0,200.845809
1764663357,126.522,0,200.845809
1764663358,126.522,0,200.845809
1764663359,126.522,0,200.845809
1764663359,126.522,0,200.845809
1764663360,126.522,0,200.845809
1764663360,126.522,0,200.845809
1764663361,126.522,0,200.845809
1764663362,126.521,0,200.845809
1764663362,126.511,0,200.845809
1764663363,126.517,0,200.845809
1764663363,126.517,0,200.845809
1764663364,126.524,0,200.845809
1764663367,126.525,0,200.845809
1764663367,126.524,0,200.845809
1764663368,126.524,0,200.845809
1764663368,126.524,0,200.845809
1764663369,126.546,0,200.845809
1764663369,126.529,0,200.845809
1764663370,126.523,0,200.845809
1764663371,126.523,0,200.845809
1764663371,126.498,0,200.845809
1764663372,126.506,0,200.845809
1764663372,126.501,0,200.845809
1764663373,126.501,0,200.845809
1764663376,126.467,0,200.845809
1764663376,126.469,0,200.845809
1764663377,126.534,0,200.845809
1764663377,126.527,0,200.845809
1764663378,126.527,0,200.845809
1764663378,126.527,0,200.845809
1764663379,126.527,0,200.845809
1764663380,126.527,0,200.845809
1764663382,126.527,0,200.845809
1764663383,126.476,0,200.845809
1764663383,126.519,0,200.845809
1764663384,126.538,0,200.845809
1764663385,126.538,0,200.845809
1764663385,126.538,0,200.845809
1764663386,126.538,0,200.845809
1764663386,126.528,0,200.845809
1764663389,126.518,0,200.845809
1764663390,126.518,0,200.845809
1764663390,126.518,0,200.845809
1764663391,126.542,0,200.845809
1764663391,126.542,0,200.845809
1764663392,126.567,0,200.845809
1764663393,126.567,0,200.845809
1764663393,126.576,0,200.845809
1764663394,126.584,0,200.845809
1764663394,126.586,0,200.845809
1764663395,126.575,0,200.845809
1764663395,126.59,0,200.845809
1764663398,126.584,0,200.845809
1764663399,126.597,0,200.845809
1764663399,126.596,0,200.845809
1764663400,126.596,0,200.845809
1764663400,126.574,0,200.845809
1764663401,126.586,0,200.845809
1764663402,126.593,0,200.845809
1764663402,126.594,0,200.845809
1764663405,126.594,0,200.845809
1764663405,126.594,0,200.845809
1764663406,126.594,0,200.845809
1764663407,126.574,0,200.845809
1764663407,126.579,0,200.845809
1764663408,126.584,0,200.845809
1764663408,126.584,0,200.845809
1764663409,126.575,0,200.845809
1764663410,126.576,0,200.845809
1764663412,126.579,0,200.845809
1764663413,126.578,0,200.845809
1764663413,126.578,0,200.845809
1764663414,126.525,0,200.845809
1764663415,126.506,0,200.845809
1764663415,126.507,0,200.845809
1764663416,126.508,0,200.845809
1764663416,126.498,0,200.845809
1764663417,126.484,0,200.845809
1764663417,126.496,0,200.845809
1764663418,126.472,0,200.845809
1764663421,126.482,0,200.845809
1764663421,126.466,0,200.845809
1764663422,126.46,0,200.845809
1764663422,126.462,0,200.845809
1764663423,126.462,0,200.845809
1764663424,126.429,0,200.845809
1764663424,126.416,0,200.845809
1764663425,126.373,0,200.845809
1764663425,126.409,0,200.845809
1764663428,126.427,0,200.845809
1764663429,126.436,0,200.845809
1764663429,126.436,0,200.845809
1764663430,126.442,0,200.845809
1764663430,126.436,0,200.845809
1764663431,126.436,0,200.845809
1764663432,126.425,0,200.845809
1764663432,126.414,0,200.845809
1764663435,126.437,0,200.845809
1764663435,126.437,0,200.845809
1764663436,126.435,0,200.845809
1764663436,126.436,0,200.845809
1764663437,126.473,0,200.845809
1764663438,126.472,0,200.845809
1764663438,126.472,0,200.845809
1764663439,126.492,0,200.845809
1764663439,126.527,0,200.845809
1764663440,126.496,0,200.845809
1764663441,126.5,0,200.845809
1764663441,126.525,0,200.845809
1764663444,126.488,0,200.845809
1764663444,126.488,0,200.845809
1764663445,126.499,0,200.845809
1764663446,126.492,0,200.845809
1764663446,126.508,0,200.845809
1764663447,126.508,0,200.845809
1764663447,126.508,0,200.845809
1764663448,126.508,0,200.845809
1764663448,126.508,0,200.845809
1764663449,126.542,0,200.845809
1764663450,126.542,0,200.845809
1764663450,126.541,0,200.845809
1764663453,126.587,0,200.845809
1764663453,126.589,0,200.845809
1764663454,126.596,0,200.845809
1764663455,126.589,0,200.845809
1764663455,126.582,0,200.845809
1764663456,126.588,0,200.845809
1764663456,126.589,0,200.845809
1764663457,126.589,0,200.845809
1764663460,126.601,0,200.845809
1764663460,126.585,0,200.845809
1764663461,126.575,0,200.845809
1764663461,126.568,0,200.845809
1764663462,126.553,0,200.845809
1764663462,126.544,0,200.845809
1764663463,126.544,0,200.845809
1764663464,126.525,0,200.845809
1764663466,126.497,0,200.845809
1764663467,126.483,0,200.845809
1764663467,126.498,0,200.845809
1764663468,126.492,0,200.845809
1764663469,126.503,0,200.845809
1764663469,126.514,0,200.845809
1764663470,126.499,0,200.845809
1764663470,126.5,0,200.845809
1764663471,126.505,0,200.845809
1764663472,126.5,0,200.845809
1764663472,126.505,0,200.845809
1764663473,126.5,0,200.845809
1764663475,126.49,0,200.845809
1764663476,126.49,0,200.845809
1764663477,126.486,0,200.845809
1764663477,126.486,0,200.845809
1764663478,126.484,0,200.845809
1764663478,126.484,0,200.845809
1764663479,126.482,0,200.845809
1764663479,126.462,0,200.845809
1764663482,126.463,0,200.845809
1764663483,126.481,0,200.845809
1764663483,126.491,0,200.845809
1764663484,126.491,0,200.845809
1764663484,126.491,0,200.845809
1764663485,126.495,0,200.845809
1764663486,126.492,0,200.845809
1764663486,126.497,0,200.845809
1764663489,126.483,0,200.845809
1764663489,126.489,0,200.845809
1764663490,126.489,0,200.845809
1764663491,126.489,0,200.845809
1764663491,126.489,0,200.845809
1764663492,126.506,0,200.845809
1764663492,126.494,0,200.845809
1764663493,126.504,0,200.845809
1764663493,126.504,0,200.845809
1764663494,126.498,0,200.845809
1764663495,126.505,0,200.845809
1764663495,126.505,0,200.845809
1764663498,126.494,0,200.845809
1764663499,126.493,0,200.845809
1764663499,126.481,0,200.845809
1764663500,126.513,0,200.845809
1764663500,126.497,0,200.845809
1764663501,126.496,0,200.845809
1764663501,126.497,0,200.845809
1764663502,126.477,0,200.845809
1764663503,126.472,0,200.845809
1764663505,126.475,0,200.845809
1764663506,126.443,0,200.845809
1764663506,126.443,0,200.845809
1764663507,126.435,0,200.845809
1764663508,126.435,0,200.845809
1764663508,126.436,0,200.845809
1764663509,126.435,0,200.845809
1764663509,126.436,0,200.845809
1764663512,126.465,0,200.845809
1764663513,126.465,0,200.845809
1764663513,126.469,0,200.845809
1764663514,126.464,0,200.845809
1764663514,126.467,0,200.845809
1764663515,126.463,0,200.845809
1764663515,126.451,0,200.845809
1764663516,126.451,0,200.845809
1764663517,126.447,0,200.845809
1764663517,126.446,0,200.845809
1764663518,126.44,0,200.845809
1764663518,126.44,0,200.845809
1764663521,126.431,0,200.845809
1764663522,126.426,0,200.845809
1764663522,126.42,0,200.845809
1764663523,126.42,0,200.845809
1764663523,126.418,0,200.845809
1764663524,126.423,0,200.845809
1764663525,126.424,0,200.845809
1764663525,126.424,0,200.845809
1764663526,126.424,0,200.845809
1764663526,126.424,0,200.845809
1764663527,126.429,0,200.845809
1764663527,126.41,0,200.845809
1764663530,126.402,0,200.845809
1764663531,126.393,0,200.845809
1764663531,126.398,0,200.845809
1764663532,126.398,0,200.845809
1764663532,126.398,0,200.845809
1764663533,126.398,0,200.845809
1764663534,126.414,0,200.845809
1764663534,126.414,0,200.845809
1764663537,126.436,0,200.845809
1764663537,126.436,0,200.845809
1764663538,126.427,0,200.845809
1764663539,126.43,0,200.845809
1764663539,126.43,0,200.845809
1764663540,126.424,0,200.845809
1764663540,126.424,0,200.845809
1764663541,126.424,0,200.845809
1764663544,126.437,0,200.845809
1764663544,126.446,0,200.845809
1764663545,126.478,0,200.845809
1764663545,126.447,0,200.845809
1764663546,126.444,0,200.845809
1764663546,126.444,0,200.845809
1764663547,126.434,0,200.845809
1764663548,126.433,0,200.845809
1764663548,126.404,0,200.845809
1764663549,126.403,0,200.845809
1764663549,126.403,0,200.845809
1764663550,126.403,0,200.845809
1764663553,126.399,0,200.845809
1764663553,126.399,0,200.845809
1764663554,126.382,0,200.845809
1764663554,126.382,0,200.845809
1764663555,126.372,0,200.845809
1764663556,126.343,0,200.845809
1764663556,126.343,0,200.845809
1764663557,126.334,0,200.845809
1764663559,126.345,0,200.845809
1764663560,126.345,0,200.845809
1764663561,126.343,0,200.845809
1764663561,126.343,0,200.845809
1764663562,126.345,0,200.845809
1764663562,126.356,0,200.845809
1764663563,126.355,0,200.845809
1764663563,126.355,0,200.845809
1764663564,126.356,0,200.845809
1764663567,126.36,0,200.845809
1764663567,126.36,0,200.845809
1764663568,126.358,0,200.845809
1764663568,126.361,0,200.845809
1764663569,126.345,0,200.845809
1764663570,126.345,0,200.845809
1764663570,126.343,0,200.845809
1764663571,126.343,0,200.845809
1764663571,126.328,0,200.845809
1764663572,126.328,0,200.845809
1764663572,126.327,0,200.845809
1764663573,126.315,0,200.845809
1764663576,126.317,0,200.845809
1764663576,126.317,0,200.845809
1764663577,126.314,0,200.845809
1764663578,126.304,0,200.845809
1764663578,126.304,0,200.845809
1764663579,126.267,0,200.845809
1764663579,126.293,0,200.845809
1764663580,126.292,0,200.845809
1764663580,126.259,0,200.845809
1764663581,126.304,0,200.845809
1764663582,126.294,0,200.845809
1764663582,126.294,0,200.845809
1764663585,126.291,0,200.845809
1764663585,126.288,0,200.845809
1764663586,126.284,0,200.845809
1764663587,126.291,0,200.845809
1764663587,126.307,0,200.845809
1764663588,126.296,0,200.845809
1764663588,126.296,0,200.845809
1764663589,126.296,0,200.845809
1764663592,126.292,0,200.845809
1764663592,126.29,0,200.845809
1764663593,126.29,0,200.845809
1764663593,126.297,0,200.845809
1764663594,126.296,0,200.845809
1764663594,126.31,0,200.845809
1764663595,126.31,0,200.845809
1764663596,126.311,0,200.845809
1764663598,126.386,0,200.845809
1764663599,126.397,0,200.845809
1764663599,126.381,0,200.845809
1764663600,126.4,0,200.845809
1764663601,126.39,0,200.845809
1764663601,126.39,0,200.845809
1764663602,126.404,0,200.845809
1764663602,126.4,0,200.845809
1764663603,126.407,0,200.845809
1764663603,126.407,0,200.845809
1764663604,126.407,0,200.845809
1764663605,126.415,0,200.845809
1764663607,126.43,0,200.845809
1764663608,126.443,0,200.845809
1764663609,126.457,0,200.845809
1764663609,126.45,0,200.845809
1764663610,126.451,0,200.845809
1764663610,126.462,0,200.845809
1764663611,126.451,0,200.845809
1764663611,126.463,0,200.845809
1764663614,126.462,0,200.845809
1764663615,126.462,0,200.845809
1764663615,126.462,0,200.845809
1764663616,126.462,0,200.845809
1764663616,126.474,0,200.845809
1764663617,126.488,0,200.845809
1764663618,126.504,0,200.845809
1764663618,126.506,0,200.845809
1764663621,126.521,0,200.845809
1764663621,126.521,0,200.845809
1764663622,126.521,0,200.845809
1764663623,126.498,0,200.845809
1764663623,126.497,0,200.845809
1764663624,126.497,0,200.845809
1764663624,126.5,0,200.845809
1764663625,126.506,0,200.845809
1764663625,126.506,0,200.845809
1764663626,126.518,0,200.845809
1764663627,126.506,0,200.845809
1764663627,126.481,0,200.845809
1764663628,126.487,0,200.845809
1764663631,126.516,0,200.845809
1764663631,126.519,0,200.845809
1764663632,126.519,0,200.845809
1764663632,126.504,0,200.845809
1764663633,126.526,0,200.845809
1764663633,126.529,0,200.845809
1764663634,126.509,0,200.845809
1764663635,126.509,0,200.845809
1764663635,126.514,0,200.845809
1764663636,126.514,0,200.845809
1764663636,126.514,0,200.845809
1764663637,126.514,0,200.845809
1764663640,126.515,0,200.845809
1764663640,126.515,0,200.845809
1764663641,126.515,0,200.845809
1764663641,126.516,0,200.845809
1764663642,126.517,0,200.845809
1764663642,126.51,0,200.845809
1764663643,126.518,0,200.845809
1764663644,126.51,0,200.845809
1764663646,126.468,0,200.845809
1764663647,126.469,0,200.845809
1764663647,126.467,0,200.845809
1764663648,126.467,0,200.845809
1764663649,126.461,0,200.845809
1764663649,126.469,0,200.845809
1764663650,126.469,0,200.845809
1764663650,126.461,0,200.845809
1764663653,126.462,0,200.845809
1764663654,126.47,0,200.845809
1764663654,126.448,0,200.845809
1764663655,126.448,0,200.845809
1764663655,126.469,0,200.845809
1764663656,126.469,0,200.845809
1764663657,126.454,0,200.845809
1764663657,126.471,0,200.845809
1764663658,126.471,0,200.845809
1764663658,126.471,0,200.845809
1764663659,126.471,0,200.845809
1764663659,126.457,0,200.845809
1764663662,126.427,0,200.845809
1764663663,126.407,0,200.845809
1764663663,126.407,0,200.845809
1764663664,126.407,0,200.845809
1764663664,126.417,0,200.845809
1764663665,126.435,0,200.845809
1764663666,126.424,0,200.845809
1764663666,126.438,0,200.845809
1764663669,126.399,0,200.845809
1764663669,126.409,0,200.845809
1764663670,126.41,0,200.845809
1764663671,126.41,0,200.845809
1764663671,126.414,0,200.845809
1764663672,126.414,0,200.845809
1764663672,126.408,0,200.845809
1764663673,126.408,0,200.845809
1764663676,126.384,0,200.845809
1764663676,126.385,0,200.845809
1764663677,126.385,0,200.845809
1764663677,126.381,0,200.845809
1764663678,126.384,0,200.845809
1764663678,126.384,0,200.845809
1764663679,126.395,0,200.845809
1764663680,126.398,0,200.845809
1764663680,126.398,0,200.845809
1764663681,126.397,0,200.845809
1764663681,126.398,0,200.845809
1764663682,126.394,0,200.845809
1764663685,126.396,0,200.845809
1764663685,126.395,0,200.845809
1764663686,126.395,0,200.845809
1764663686,126.399,0,200.845809
1764663687,126.399,0,200.845809
1764663688,126.399,0,200.845809
1764663688,126.405,0,200.845809
1764663689,126.409,0,200.845809
1764663689,126.41,0,200.845809
1764663692,126.408,0,200.845809
1764663693,126.408,0,200.845809
1764663693,126.436,0,200.845809
1764663694,126.436,0,200.845809
1764663694,126.436,0,200.845809
1764663695,126.436,0,200.845809
1764663695,126.427,0,200.845809
1764663696,126.474,0,200.845809
1764663699,126.413,0,200.845809
1764663699,126.437,0,200.845809
1764663700,126.449,0,200.845809
1764663700,126.449,0,200.845809
1764663701,126.448,0,200.845809
