timestamp,price,position,equity
1765301877.9835584,142.82,0.0,206.077235
1765301878.5571008,142.823,0.0,206.077235
1765301881.208372,142.853,0.0,206.077235
1765301881.8620665,142.856,0.0,206.077235
1765301882.4354308,142.846,0.0,206.077235
1765301883.0180616,142.846,0.0,206.077235
1765301883.591534,142.877,0.0,206.077235
1765301884.1648245,142.877,0.0,206.077235
1765301884.739012,142.863,0.0,206.077235
1765301885.3121881,142.863,0.0,206.077235
1765301887.9592264,142.842,0.0,206.077235
1765301888.5326195,142.843,0.0,206.077235
1765301889.107099,142.84,0.0,206.077235
1765301889.6805086,142.804,0.0,206.077235
1765301890.2548757,142.804,0.0,206.077235
1765301890.8289332,142.808,0.0,206.077235
1765301891.4024904,142.804,0.0,206.077235
1765301892.0516071,142.824,0.0,206.077235
1765301894.6984897,142.852,0.0,206.077235
1765301895.2720988,142.858,0.0,206.077235
1765301895.8449667,142.863,0.0,206.077235
1765301896.4187093,142.877,0.0,206.077235
1765301896.992315,142.883,0.0,206.077235
1765301897.5658302,142.882,0.0,206.077235
1765301898.1390476,142.843,0.0,206.077235
1765301898.7126238,142.895,0.0,206.077235
1765301899.2862942,142.892,0.0,206.077235
1765301899.8626266,142.892,0.0,206.077235
1765301900.4365745,142.892,0.0,206.077235
1765301901.0101511,142.918,0.0,206.077235
1765301903.657187,142.932,0.0,206.077235
1765301904.3130383,142.972,0.0,206.077235
1765301904.8867855,142.976,0.0,206.077235
1765301905.4602075,142.973,0.0,206.077235
1765301906.0334892,143.024,0.0,206.077235
1765301906.6070101,143.004,0.0,206.077235
1765301907.1807835,143.02,0.0,206.077235
1765301907.7542486,143.0,0.0,206.077235
1765301910.3997793,142.999,0.0,206.077235
1765301910.9732368,142.954,0.0,206.077235
1765301911.5467331,142.944,0.0,206.077235
1765301912.1202855,142.929,0.0,206.077235
1765301912.6936712,142.929,0.0,206.077235
1765301913.2669668,142.929,0.0,206.077235
1765301913.8398945,142.934,0.0,206.077235
1765301914.4952564,142.923,0.0,206.077235
1765301917.141866,142.926,0.0,206.077235
1765301917.7153256,142.943,0.0,206.077235
1765301918.2885191,142.943,0.0,206.077235
1765301918.8619554,142.941,0.0,206.077235
1765301919.4352741,142.947,0.0,206.077235
1765301920.0086389,142.948,0.0,206.077235
1765301920.582102,142.949,0.0,206.077235
1765301921.1553664,142.945,0.0,206.077235
1765301921.7300222,142.97,0.0,206.077235
1765301922.3033836,142.97,0.0,206.077235
1765301922.876826,142.964,0.0,206.077235
1765301923.4504106,143.022,0.0,206.077235
1765301926.0997107,142.98,0.0,206.077235
1765301926.7520494,142.97,0.0,206.077235
1765301927.3256106,142.97,0.0,206.077235
1765301927.8990846,142.959,0.0,206.077235
1765301928.4722314,142.959,0.0,206.077235
1765301929.045525,142.975,0.0,206.077235
1765301929.619704,142.975,0.0,206.077235
1765301930.1932647,142.966,0.0,206.077235
1765301932.844686,142.985,0.0,206.077235
1765301933.4235806,142.992,0.0,206.077235
1765301933.996955,142.984,0.0,206.077235
1765301934.570522,142.984,0.0,206.077235
1765301935.1435375,142.989,0.0,206.077235
1765301935.717212,142.989,0.0,206.077235
1765301936.2905822,142.985,0.0,206.077235
1765301936.9470453,142.986,0.0,206.077235
1765301939.5995903,142.995,0.0,206.077235
1765301940.1736898,143.005,0.0,206.077235
1765301940.7474086,143.038,0.0,206.077235
1765301941.321089,143.099,0.0,206.077235
1765301941.8988268,143.098,0.0,206.077235
1765301942.474775,143.098,0.0,206.077235
1765301943.0498145,143.149,0.0,206.077235
1765301943.6230712,143.118,0.0,206.077235
1765301944.1969557,143.075,0.0,206.077235
1765301944.7749615,143.075,0.0,206.077235
1765301945.3487122,143.081,0.0,206.077235
1765301945.9220731,143.064,0.0,206.077235
1765301948.5717635,143.108,0.0,206.077235
1765301949.2200649,143.094,0.0,206.077235
1765301949.7933466,143.068,0.0,206.077235
1765301950.3666425,143.082,0.0,206.077235
1765301950.9397812,143.067,0.0,206.077235
1765301951.5131295,143.067,0.0,206.077235
1765301952.0863593,143.071,0.0,206.077235
1765301954.7332525,143.075,0.0,206.077235
1765301955.3071156,143.065,0.0,206.077235
1765301955.880632,143.065,0.0,206.077235
1765301956.454106,143.065,0.0,206.077235
1765301957.028249,143.028,0.0,206.077235
1765301957.6013877,143.018,0.0,206.077235
1765301958.1744158,143.018,0.0,206.077235
1765301958.748399,143.041,0.0,206.077235
1765301961.4740644,143.03,0.0,206.077235
1765301962.048374,143.044,0.0,206.077235
1765301962.621393,143.049,0.0,206.077235
1765301963.1947517,143.044,0.0,206.077235
1765301963.7681189,143.035,0.0,206.077235
1765301964.3441477,143.024,0.0,206.077235
1765301964.916878,143.019,0.0,206.077235
1765301965.4906545,143.031,0.0,206.077235
1765301966.064263,143.014,0.0,206.077235
1765301966.6377633,143.022,0.0,206.077235
1765301967.211464,143.022,0.0,206.077235
1765301967.785297,143.035,0.0,206.077235
1765301970.432255,143.008,0.0,206.077235
1765301971.0855193,143.002,0.0,206.077235
1765301971.6587873,143.001,0.0,206.077235
1765301972.2319741,143.001,0.0,206.077235
1765301972.805655,142.986,0.0,206.077235
1765301973.3809488,142.994,0.0,206.077235
1765301973.9544957,143.008,0.0,206.077235
1765301974.528468,143.009,0.0,206.077235
1765301977.1760817,142.98,0.0,206.077235
1765301977.7491858,142.98,0.0,206.077235
1765301978.322065,142.969,0.0,206.077235
1765301978.8955464,142.963,0.0,206.077235
1765301979.4703448,142.98,0.0,206.077235
1765301980.0448952,142.98,0.0,206.077235
1765301980.6186335,142.999,0.0,206.077235
1765301981.2691,142.999,0.0,206.077235
1765301983.9349787,143.043,0.0,206.077235
1765301984.508237,143.043,0.0,206.077235
1765301985.0815027,143.043,0.0,206.077235
1765301985.6550486,143.024,0.0,206.077235
1765301986.228548,143.021,0.0,206.077235
1765301986.8021088,142.992,0.0,206.077235
1765301987.3753917,142.992,0.0,206.077235
1765301987.9489188,143.006,0.0,206.077235
1765301988.5222495,143.014,0.0,206.077235
1765301989.0957808,143.023,0.0,206.077235
1765301989.6695771,143.013,0.0,206.077235
1765301990.2433314,143.069,0.0,206.077235
1765301992.8943985,143.056,0.0,206.077235
1765301993.5431376,143.066,0.0,206.077235
1765301994.116856,143.056,0.0,206.077235
1765301994.6904051,143.069,0.0,206.077235
1765301995.263792,143.075,0.0,206.077235
1765301995.8374636,143.075,0.0,206.077235
1765301996.410781,143.075,0.0,206.077235
1765301996.9887698,143.075,0.0,206.077235
1765301999.6362867,143.044,0.0,206.077235
1765302000.2096725,143.044,0.0,206.077235
1765302000.783089,143.043,0.0,206.077235
1765302001.3562517,143.046,0.0,206.077235
1765302001.9299283,143.058,0.0,206.077235
1765302002.5034118,143.041,0.0,206.077235
1765302003.0775414,143.034,0.0,206.077235
1765302003.7264044,143.012,0.0,206.077235
1765302006.3790803,143.098,0.0,206.077235
1765302006.9525895,143.098,0.0,206.077235
1765302007.5262618,143.096,0.0,206.077235
1765302008.099581,143.073,0.0,206.077235
1765302008.6732168,143.097,0.0,206.077235
1765302009.2466817,143.093,0.0,206.077235
1765302009.820401,143.088,0.0,206.077235
1765302010.3935332,143.079,0.0,206.077235
1765302010.9686923,143.079,0.0,206.077235
1765302011.5419898,143.097,0.0,206.077235
1765302012.115179,143.076,0.0,206.077235
1765302012.6884167,143.077,0.0,206.077235
1765302015.3362558,143.086,0.0,206.077235
1765302015.9859953,143.089,0.0,206.077235
1765302016.5591455,143.078,0.0,206.077235
1765302017.13224,143.093,0.0,206.077235
1765302017.705716,143.091,0.0,206.077235
1765302018.2795904,143.091,0.0,206.077235
1765302018.8531919,143.095,0.0,206.077235
1765302019.4272928,143.106,0.0,206.077235
1765302022.075877,143.123,0.0,206.077235
1765302022.6493478,143.124,0.0,206.077235
1765302023.223187,143.124,0.0,206.077235
1765302023.7970881,143.123,0.0,206.077235
1765302024.370798,143.101,0.0,206.077235
1765302024.9445019,143.101,0.0,206.077235
1765302025.5190303,143.123,0.0,206.077235
1765302026.1720495,143.211,0.0,206.077235
1765302028.81836,143.329,0.0,206.077235
1765302029.3917663,143.35,0.0,206.077235
1765302029.9650204,143.376,0.0,206.077235
1765302030.538442,143.347,0.0,206.077235
1765302031.1126645,143.294,0.0,206.077235
1765302031.6873841,143.289,0.0,206.077235
1765302032.2608411,143.27,0.0,206.077235
1765302032.8342395,143.245,0.0,206.077235
1765302033.4077594,143.256,0.0,206.077235
1765302033.9810138,143.256,0.0,206.077235
1765302034.5545034,143.253,0.0,206.077235
1765302037.202897,143.25,0.0,206.077235
1765302037.8560612,143.306,0.0,206.077235
1765302038.429636,143.305,0.0,206.077235
1765302039.0030198,143.305,0.0,206.077235
1765302039.57677,143.303,0.0,206.077235
1765302040.1500857,143.275,0.0,206.077235
1765302040.7236266,143.274,0.0,206.077235
1765302041.2972388,143.279,0.0,206.077235
1765302043.946856,143.279,0.0,206.077235
1765302044.5199537,143.299,0.0,206.077235
1765302045.093222,143.326,0.0,206.077235
1765302045.6665025,143.329,0.0,206.077235
1765302046.2398534,143.346,0.0,206.077235
1765302046.8184495,143.327,0.0,206.077235
1765302047.392009,143.327,0.0,206.077235
1765302048.0512452,143.329,0.0,206.077235
1765302050.7010226,143.362,0.0,206.077235
1765302051.2745595,143.355,0.0,206.077235
1765302051.8475828,143.341,0.0,206.077235
1765302052.4207385,143.356,0.0,206.077235
1765302052.9944487,143.356,0.0,206.077235
1765302053.5676646,143.366,0.0,206.077235
1765302054.1422236,143.412,0.0,206.077235
1765302054.7155612,143.413,0.0,206.077235
1765302055.288607,143.413,0.0,206.077235
1765302055.8620756,143.441,0.0,206.077235
1765302056.435509,143.449,0.0,206.077235
1765302057.0089576,143.458,0.0,206.077235
1765302059.656556,143.499,0.0,206.077235
1765302060.3053613,143.505,0.0,206.077235
1765302060.8790615,143.505,0.0,206.077235
1765302061.4530413,143.528,0.0,206.077235
1765302062.026935,143.56,0.0,206.077235
1765302062.6010144,143.56,0.0,206.077235
1765302063.1744158,143.551,0.0,206.077235
1765302063.748635,143.558,0.0,206.077235
1765302066.3957484,143.543,0.0,206.077235
1765302066.9699633,143.539,0.0,206.077235
1765302067.5438728,143.53,0.0,206.077235
1765302068.1167321,143.515,0.0,206.077235
1765302068.689622,143.513,0.0,206.077235
1765302069.2638178,143.513,0.0,206.077235
1765302069.8377175,143.515,0.0,206.077235
1765302070.5000803,143.515,0.0,206.077235
1765302073.1674032,143.512,0.0,206.077235
1765302073.7410252,143.532,0.0,206.077235
1765302074.314023,143.525,0.0,206.077235
1765302074.8872614,143.523,0.0,206.077235
1765302075.4604568,143.529,0.0,206.077235
1765302076.0348332,143.533,0.0,206.077235
1765302076.6084309,143.546,0.0,206.077235
1765302077.1817129,143.544,0.0,206.077235
1765302077.7549832,143.529,0.0,206.077235
1765302078.3282008,143.527,0.0,206.077235
1765302078.9017928,143.515,0.0,206.077235
1765302079.4765372,143.544,0.0,206.077235
1765302082.125581,143.521,0.0,206.077235
1765302082.7786875,143.521,0.0,206.077235
1765302083.3519113,143.498,0.0,206.077235
1765302083.9257193,143.483,0.0,206.077235
1765302084.4993277,143.485,0.0,206.077235
1765302085.0729098,143.485,0.0,206.077235
1765302085.6471748,143.499,0.0,206.077235
1765302086.2209373,143.499,0.0,206.077235
1765302088.8753223,143.567,0.0,206.077235
1765302089.4494154,143.567,0.0,206.077235
1765302090.0234768,143.567,0.0,206.077235
1765302090.5967126,143.58,0.0,206.077235
1765302091.1708415,143.617,0.0,206.077235
1765302091.743974,143.643,0.0,206.077235
1765302092.3174853,143.643,0.0,206.077235
1765302092.9781625,143.598,0.0,206.077235
1765302095.6240935,143.639,0.0,206.077235
1765302096.1976495,143.649,0.0,206.077235
1765302096.7707884,143.701,0.0,206.077235
1765302097.3442652,143.707,0.0,206.077235
1765302097.9175632,143.702,0.0,206.077235
1765302098.4914632,143.702,0.0,206.077235
1765302099.064728,143.673,0.0,206.077235
1765302099.63797,143.706,0.0,206.077235
1765302100.211484,143.686,0.0,206.077235
1765302100.7848642,143.692,0.0,206.077235
1765302101.3585658,143.684,0.0,206.077235
1765302101.9322028,143.671,0.0,206.077235
1765302104.5781257,143.626,0.0,206.077235
1765302105.2345555,143.62,0.0,206.077235
1765302105.8076832,143.619,0.0,206.077235
1765302106.3810818,143.589,0.0,206.077235
1765302106.9546964,143.571,0.0,206.077235
1765302107.5279667,143.574,0.0,206.077235
1765302108.1011982,143.568,0.0,206.077235
1765302108.6745877,143.552,0.0,206.077235
1765302111.3228288,143.559,0.0,206.077235
1765302111.895885,143.565,0.0,206.077235
1765302112.4692557,143.552,0.0,206.077235
1765302113.0436752,143.565,0.0,206.077235
1765302113.6171649,143.564,0.0,206.077235
1765302114.1915548,143.564,0.0,206.077235
1765302114.7648802,143.559,0.0,206.077235
1765302115.4262702,143.569,0.0,206.077235
1765302118.0815513,143.567,0.0,206.077235
1765302118.6552045,143.57,0.0,206.077235
1765302119.228544,143.569,0.0,206.077235
1765302119.8026154,143.569,0.0,206.077235
1765302120.3763769,143.569,0.0,206.077235
1765302120.9499533,143.607,0.0,206.077235
1765302121.522999,143.625,0.0,206.077235
1765302122.096297,143.626,0.0,206.077235
1765302122.670092,143.626,0.0,206.077235
1765302123.2485747,143.626,0.0,206.077235
1765302123.8218925,143.536,0.0,206.077235
1765302126.4693604,143.463,0.0,206.077235
1765302127.1232655,143.463,0.0,206.077235
1765302127.6967995,143.437,0.0,206.077235
1765302128.2703836,143.493,0.0,206.077235
1765302128.8450823,143.493,0.0,206.077235
1765302129.4185884,143.517,0.0,206.077235
1765302129.9919355,143.512,0.0,206.077235
1765302130.5656912,143.512,0.0,206.077235
1765302133.2247977,143.525,0.0,206.077235
1765302133.798372,143.524,0.0,206.077235
1765302134.3716035,143.513,0.0,206.077235
1765302134.9448512,143.513,0.0,206.077235
1765302135.518461,143.513,0.0,206.077235
1765302136.09243,143.512,0.0,206.077235
1765302136.666432,143.507,0.0,206.077235
1765302137.3261204,143.511,0.0,206.077235
1765302139.9758413,143.463,0.0,206.077235
1765302140.5491889,143.43,0.0,206.077235
1765302141.1220672,143.43,0.0,206.077235
1765302141.6951897,143.42,0.0,206.077235
1765302142.2688038,143.432,0.0,206.077235
1765302142.8442783,143.442,0.0,206.077235
1765302143.4179473,143.45,0.0,206.077235
1765302143.9915998,143.446,0.0,206.077235
1765302144.5648587,143.446,0.0,206.077235
1765302145.1382382,143.445,0.0,206.077235
1765302145.7115583,143.445,0.0,206.077235
1765302146.2850971,143.452,0.0,206.077235
1765302148.932104,143.467,0.0,206.077235
1765302149.589415,143.466,0.0,206.077235
1765302150.173361,143.466,0.0,206.077235
1765302150.7468736,143.451,0.0,206.077235
1765302151.3204749,143.451,0.0,206.077235
1765302151.893824,143.451,0.0,206.077235
1765302152.4679132,143.451,0.0,206.077235
1765302153.0428934,143.502,0.0,206.077235
1765302155.6923108,143.508,0.0,206.077235
1765302156.2657065,143.512,0.0,206.077235
1765302156.839208,143.494,0.0,206.077235
1765302157.4125452,143.512,0.0,206.077235
1765302157.9858928,143.512,0.0,206.077235
1765302158.5591648,143.515,0.0,206.077235
1765302159.1335526,143.514,0.0,206.077235
1765302163.1612546,143.483,1.0,206.07423500000002
1765302163.734519,143.483,1.0,206.07423500000002
1765302164.3083854,143.483,1.0,206.07423500000002
1765302164.8853803,143.483,1.0,206.07423500000002
1765302165.4588273,143.483,1.0,206.07423500000002
1765302166.0320191,143.483,1.0,206.07423500000002
1765302166.6055472,143.498,1.0,206.07423500000002
1765302167.1789489,143.48,1.0,206.07423500000002
1765302167.7524836,143.515,1.0,206.07423500000002
1765302168.3258126,143.513,1.0,206.07423500000002
1765302168.8997662,143.504,1.0,206.07423500000002
1765302169.4739215,143.506,1.0,206.07423500000002
1765302172.211117,143.509,1.0,206.085235
1765302172.784455,143.512,1.0,206.085235
1765302173.3579814,143.505,1.0,206.085235
1765302173.931357,143.506,1.0,206.085235
1765302174.5048892,143.506,1.0,206.085235
1765302175.0783286,143.512,1.0,206.085235
1765302175.6529925,143.512,1.0,206.085235
1765302176.226939,143.521,1.0,206.085235
1765302176.8002956,143.524,1.0,206.085235
1765302177.3736339,143.502,1.0,206.085235
1765302177.947105,143.502,1.0,206.085235
1765302178.5206635,143.492,1.0,206.085235
1765302181.168534,143.5,1.0,206.085235
1765302181.8193882,143.526,1.0,206.07423500000002
1765302182.3926418,143.535,1.0,206.07423500000002
1765302182.9662814,143.535,1.0,206.07423500000002
1765302183.5397763,143.535,1.0,206.07423500000002
1765302184.1133862,143.535,1.0,206.07423500000002
1765302184.6870918,143.51,1.0,206.07423500000002
1765302185.2607996,143.488,1.0,206.07423500000002
1765302187.9085903,143.502,1.0,206.07423500000002
1765302188.4826636,143.477,1.0,206.07423500000002
1765302189.0561306,143.477,1.0,206.07423500000002
1765302189.6299014,143.477,1.0,206.07423500000002
1765302190.2038674,143.503,1.0,206.07423500000002
1765302190.7771397,143.503,1.0,206.07423500000002
1765302191.3503444,143.503,1.0,206.07423500000002
1765302192.0038283,143.503,1.0,206.090235
1765302194.6502075,143.505,1.0,206.090235
1765302195.223738,143.518,1.0,206.090235
1765302195.7971888,143.528,1.0,206.090235
1765302196.3705041,143.537,1.0,206.090235
1765302196.9436133,143.536,1.0,206.090235
1765302197.5171812,143.536,1.0,206.090235
1765302198.0930755,143.536,1.0,206.090235
1765302198.6666448,143.564,1.0,206.090235
1765302199.2410567,143.629,1.0,206.090235
1765302199.814295,143.633,1.0,206.090235
1765302200.3875794,143.604,1.0,206.090235
1765302200.9610858,143.619,1.0,206.090235
1765302203.6087883,143.645,1.0,206.090235
1765302204.2687826,143.635,1.0,206.228235
1765302204.8423228,143.645,1.0,206.228235
1765302205.4155219,143.647,1.0,206.228235
1765302205.9893723,143.634,1.0,206.228235
1765302206.5628495,143.631,1.0,206.228235
1765302207.1368759,143.667,1.0,206.228235
1765302207.7103262,143.658,1.0,206.228235
1765302210.3586202,143.666,1.0,206.228235
1765302210.9315326,143.665,1.0,206.228235
1765302211.5049603,143.643,1.0,206.228235
1765302212.0821612,143.538,1.0,206.228235
1765302212.6555295,143.52,1.0,206.228235
1765302213.2284808,143.542,1.0,206.228235
1765302213.8016052,143.557,1.0,206.228235
1765302214.4595056,143.565,1.0,206.137235
1765302217.106617,143.528,1.0,206.137235
1765302217.6799026,143.528,1.0,206.137235
1765302218.256248,143.528,1.0,206.137235
1765302218.829874,143.523,1.0,206.137235
1765302219.4026124,143.488,1.0,206.137235
1765302219.9759855,143.495,1.0,206.137235
1765302220.549207,143.495,1.0,206.137235
1765302221.1227558,143.506,1.0,206.137235
1765302221.6960554,143.506,1.0,206.137235
1765302222.269325,143.48,1.0,206.137235
1765302222.8428671,143.482,1.0,206.137235
1765302225.4908457,143.486,1.0,206.137235
1765302226.1499972,143.486,1.0,206.076235
1765302226.7285335,143.466,1.0,206.076235
1765302227.3027136,143.463,1.0,206.076235
1765302227.8759766,143.467,1.0,206.076235
1765302228.4500637,143.467,1.0,206.076235
1765302229.023551,143.496,1.0,206.076235
1765302229.5972085,143.476,1.0,206.076235
1765302232.2491133,143.431,1.0,206.076235
1765302232.8225715,143.469,1.0,206.076235
1765302233.4036765,143.49,1.0,206.076235
1765302233.9770186,143.461,1.0,206.076235
1765302234.550455,143.418,1.0,206.076235
1765302235.1241162,143.418,1.0,206.076235
1765302235.697591,143.419,1.0,206.076235
1765302236.3501327,143.432,1.0,206.010235
1765302238.9978004,143.428,1.0,206.010235
1765302239.5714364,143.422,1.0,206.010235
1765302240.1456769,143.449,1.0,206.010235
1765302240.7199876,143.461,1.0,206.010235
1765302241.295281,143.432,1.0,206.010235
1765302241.8689418,143.448,1.0,206.010235
1765302242.4425895,143.449,1.0,206.010235
1765302243.0162709,143.456,1.0,206.010235
1765302243.5904756,143.428,1.0,206.010235
1765302244.163936,143.418,1.0,206.010235
1765302244.7369187,143.415,1.0,206.010235
1765302245.3101294,143.423,1.0,206.010235
1765302247.9574223,143.423,1.0,206.010235
1765302248.617343,143.407,1.0,206.012235
1765302249.1907623,143.407,1.0,206.012235
1765302249.7642686,143.417,1.0,206.012235
1765302250.3379319,143.395,1.0,206.012235
1765302250.9114075,143.395,1.0,206.012235
1765302251.4847176,143.404,1.0,206.012235
1765302252.057988,143.409,1.0,206.012235
1765302254.706938,143.374,1.0,206.012235
1765302255.2803164,143.362,1.0,206.012235
1765302255.8539429,143.366,1.0,206.012235
1765302256.4272287,143.371,1.0,206.012235
1765302257.0004199,143.371,1.0,206.012235
1765302257.573789,143.371,1.0,206.012235
1765302258.147797,143.375,1.0,206.012235
1765302258.8077276,143.37,1.0,205.962235
1765302261.4682405,143.407,1.0,205.962235
1765302262.0425677,143.407,1.0,205.962235
1765302262.6159937,143.407,1.0,205.962235
1765302263.189444,143.406,1.0,205.962235
1765302263.762779,143.407,1.0,205.962235
1765302264.3362358,143.408,1.0,205.962235
1765302264.9096537,143.406,1.0,205.962235
1765302265.4832046,143.391,1.0,205.962235
1765302266.0568664,143.391,1.0,205.962235
1765302266.6300707,143.388,1.0,205.962235
1765302267.2035558,143.388,1.0,205.962235
1765302267.7796052,143.384,1.0,205.962235
1765302270.4303708,143.43,1.0,205.962235
1765302271.0872266,143.433,1.0,206.015235
1765302271.6607049,143.435,1.0,206.015235
1765302272.234106,143.447,1.0,206.015235
1765302272.807702,143.446,1.0,206.015235
1765302273.3812225,143.451,1.0,206.015235
1765302273.9546316,143.451,1.0,206.015235
1765302274.529606,143.451,1.0,206.015235
1765302277.188289,143.468,1.0,206.015235
1765302277.762136,143.49,1.0,206.015235
1765302278.3358924,143.479,1.0,206.015235
1765302278.908766,143.479,1.0,206.015235
1765302279.4828372,143.487,1.0,206.015235
1765302280.0558221,143.487,1.0,206.015235
1765302280.6291587,143.482,1.0,206.015235
1765302281.2822351,143.475,1.0,206.064235
1765302283.9302866,143.501,1.0,206.064235
1765302284.504142,143.496,1.0,206.064235
1765302285.0779018,143.501,1.0,206.064235
1765302285.6514542,143.494,1.0,206.064235
1765302286.2250097,143.511,1.0,206.064235
1765302287.1055143,143.492,0.0,206.064235
1765302287.6787362,143.49,0.0,206.064235
1765302288.252063,143.49,0.0,206.064235
1765302288.825718,143.491,0.0,206.064235
1765302289.4008732,143.489,0.0,206.064235
1765302289.9743724,143.489,0.0,206.064235
1765302290.5480812,143.493,0.0,206.064235
1765302291.123238,143.493,0.0,206.064235
1765302291.7826226,143.495,0.0,206.064235
1765302294.4350085,143.495,0.0,206.064235
1765302295.0084693,143.492,0.0,206.064235
1765302295.5816813,143.492,0.0,206.064235
1765302296.1548193,143.492,0.0,206.064235
1765302296.728344,143.492,0.0,206.064235
1765302297.3019748,143.489,0.0,206.064235
1765302297.8755693,143.477,0.0,206.064235
1765302298.4515114,143.457,0.0,206.064235
1765302299.0249643,143.455,0.0,206.064235
1765302299.5987656,143.455,0.0,206.064235
1765302300.1759975,143.445,0.0,206.064235
1765302300.7497885,143.445,0.0,206.064235
1765302303.399422,143.376,0.0,206.064235
1765302304.0534606,143.378,0.0,206.080235
1765302304.627094,143.373,0.0,206.080235
1765302305.2015781,143.377,0.0,206.080235
1765302305.775344,143.375,0.0,206.080235
1765302306.3489344,143.412,0.0,206.080235
1765302306.92256,143.432,0.0,206.080235
1765302307.495843,143.416,0.0,206.080235
1765302310.1438832,143.406,0.0,206.080235
1765302310.718966,143.398,0.0,206.080235
1765302311.2923496,143.396,0.0,206.080235
1765302311.8656538,143.362,0.0,206.080235
1765302312.4393275,143.351,0.0,206.080235
1765302313.012713,143.351,0.0,206.080235
1765302313.5865624,143.348,0.0,206.080235
1765302314.2430398,143.324,0.0,206.080235
1765302316.8907135,143.372,0.0,206.080235
1765302317.464404,143.372,0.0,206.080235
1765302318.042347,143.373,0.0,206.080235
1765302318.6161938,143.397,0.0,206.080235
1765302319.1900637,143.391,0.0,206.080235
1765302319.7637255,143.395,0.0,206.080235
1765302320.33657,143.395,0.0,206.080235
1765302320.910268,143.38,0.0,206.080235
1765302321.4857519,143.413,0.0,206.080235
1765302322.0591033,143.438,0.0,206.080235
1765302322.632542,143.437,0.0,206.080235
1765302323.205719,143.425,0.0,206.080235
1765302325.8536448,143.456,0.0,206.080235
1765302326.5102882,143.498,0.0,206.080235
1765302327.0840962,143.506,0.0,206.080235
1765302327.6575582,143.506,0.0,206.080235
1765302328.2307758,143.533,0.0,206.080235
1765302328.8042173,143.552,0.0,206.080235
1765302329.3781128,143.531,0.0,206.080235
1765302329.951582,143.531,0.0,206.080235
1765302332.5995002,143.445,0.0,206.080235
1765302333.1731958,143.456,0.0,206.080235
1765302333.7464647,143.456,0.0,206.080235
1765302334.3215122,143.455,0.0,206.080235
1765302334.894964,143.433,0.0,206.080235
1765302335.468788,143.433,0.0,206.080235
1765302336.043951,143.433,0.0,206.080235
1765302336.6967604,143.433,0.0,206.080235
1765302339.3455641,143.469,0.0,206.080235
1765302339.9190767,143.469,0.0,206.080235
1765302340.4922495,143.469,0.0,206.080235
1765302341.0660808,143.459,0.0,206.080235
1765302341.6398306,143.46,0.0,206.080235
1765302342.2132192,143.46,0.0,206.080235
1765302342.7865548,143.459,0.0,206.080235
1765302343.3598068,143.459,0.0,206.080235
1765302343.9330964,143.472,0.0,206.080235
1765302344.5065932,143.488,0.0,206.080235
1765302345.079909,143.488,0.0,206.080235
1765302345.871943,143.489,0.0,206.080235
1765302346.4472551,143.485,0.0,206.080235
1765302349.1754441,143.465,0.0,206.080235
1765302349.7512085,143.467,0.0,206.080235
1765302350.326485,143.467,0.0,206.080235
1765302350.9023945,143.463,0.0,206.080235
1765302351.4784555,143.458,0.0,206.080235
1765302352.0546153,143.467,0.0,206.080235
1765302352.6301873,143.467,0.0,206.080235
1765302353.205931,143.466,0.0,206.080235
1765302353.7818367,143.466,0.0,206.080235
1765302354.3589478,143.464,0.0,206.080235
1765302354.9347498,143.465,0.0,206.080235
1765302355.5110176,143.441,0.0,206.080235
1765302358.1634688,143.441,0.0,206.080235
1765302358.8191817,143.441,0.0,206.080235
1765302359.3965046,143.44,0.0,206.080235
1765302359.9726942,143.441,0.0,206.080235
1765302360.5483305,143.44,0.0,206.080235
1765302361.1239939,143.439,0.0,206.080235
1765302361.7000618,143.436,0.0,206.080235
1765302362.2755039,143.44,0.0,206.080235
1765302364.9278216,143.447,0.0,206.080235
1765302365.5033476,143.446,0.0,206.080235
1765302366.0787735,143.447,0.0,206.080235
1765302366.6542208,143.446,0.0,206.080235
1765302367.2379005,143.447,0.0,206.080235
1765302367.81365,143.496,0.0,206.080235
1765302368.3892941,143.5,0.0,206.080235
1765302369.0530128,143.501,0.0,206.080235
1765302371.7044852,143.492,0.0,206.080235
1765302372.2804725,143.493,0.0,206.080235
1765302372.8559425,143.513,0.0,206.080235
1765302373.4313836,143.537,0.0,206.080235
1765302374.007027,143.536,0.0,206.080235
1765302374.5825694,143.522,0.0,206.080235
1765302375.1576555,143.493,0.0,206.080235
1765302375.7331026,143.493,0.0,206.080235
1765302376.313076,143.495,0.0,206.080235
1765302376.8881316,143.432,0.0,206.080235
1765302377.463784,143.407,0.0,206.080235
1765302378.043095,143.405,0.0,206.080235
1765302380.6994483,143.425,0.0,206.080235
1765302381.352548,143.441,0.0,206.080235
1765302381.9272864,143.441,0.0,206.080235
1765302382.502546,143.447,0.0,206.080235
1765302383.0781987,143.458,0.0,206.080235
1765302383.654203,143.459,0.0,206.080235
1765302384.2305996,143.454,0.0,206.080235
1765302384.8065991,143.447,0.0,206.080235
1765302387.460274,143.402,0.0,206.080235
1765302388.036389,143.413,0.0,206.080235
1765302388.6116524,143.412,0.0,206.080235
1765302389.187264,143.406,0.0,206.080235
1765302389.7630103,143.403,0.0,206.080235
1765302390.3385391,143.406,0.0,206.080235
1765302390.9143596,143.407,0.0,206.080235
